Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-04-13,43.88613246603908,44.122562132275895,43.649702799802256,44.03948974609375,5652600,1197.300048828125,16.200000762939453,3.811000108718872,0.010737166465821313,0.0034883446191812982,0.8243190126104436,0.02253701034116662,0.05455070300250098,0.01431279519722084,0.029029413598559595,0.01409965012894474,0.013220988284818307,0.0008786618441264337,65.06704830480022,0.9551157202131062,0.04951929612286045,0.01059201501162778,0.006089847706616478,0.005674951772569845,0.005691084815021785,0.016369403962688933,0.027583599233523826,0.05173232602378586,0.9376267390988824,0.9376267390988824,0.33959070543001246,1,0.0006854008197059169,0.006608242373786544,0.9439999198965324,0.6200008392333984,-0.034999847412109375
2010-04-14,44.20562482285004,44.42927184752936,44.12255732086615,44.35898208618164,6193000,1210.6500244140625,15.59000015258789,3.8550000190734863,0.00691437251800131,0.003463176136815547,0.7708299968028606,0.027401943259550032,0.06023220039078714,0.018276326847051605,0.03370027840446177,0.014653297669243026,0.01343127159697091,0.0012220260722721164,75.38751663099438,1.02143264227532,0.05255126127778339,0.010351074880279344,0.006191817282014805,0.007228489918788943,0.007254678515348445,0.025406236117021752,0.03242158492544078,0.05293505381056485,1.0231298720715942,1.0231298720715942,0.09130400565538466,2,0.011150066851666862,0.02384885145814386,0.9529503473648859,-0.6100006103515625,0.04399991035461426
2010-04-15,44.2886819817111,44.40370112113326,44.071426315657234,44.19283676147461,4767200,1211.6700439453125,15.890000343322754,3.8480000495910645,0.007518748055695942,-0.0021664469390964263,0.3653916582375927,0.02145252865707059,0.05443504813255773,0.012210248943287372,0.02755816785429066,0.014756125829094965,0.013736638908420163,0.0010194869206748022,71.24043655754224,0.8993896096660213,0.053713286299884096,0.010266054929251315,0.006319387998826019,-0.0037525038295251776,-0.003745471985453608,0.005817213837436386,0.036570863082282745,0.046768841096771485,-0.7879128952311536,0.7879128952311536,-0.26166049150529247,3,0.0008425387276917995,0.021265385341931564,0.9581155035251366,0.3000001907348633,-0.006999969482421875
2010-04-16,44.16089243788965,44.269520288955064,43.66247770934087,44.109771728515625,7876100,1192.1300048828125,18.360000610351562,3.7699999809265137,0.013762088440411496,-0.0011582719031754739,0.7368412477599514,0.01776635991645903,0.05105270876202006,0.0087080860754436,0.023683528544866883,0.01450268604418149,0.013910542786148075,0.0005921432580334147,67.38691380960424,0.8270227470923597,0.05432759611862205,0.010699276360714488,0.006350055590374344,-0.0018813726769930682,-0.0018796040047692752,0.005096012555103613,0.021456112529222082,0.03992189374570798,-1.2840312461025924,1.2840312461025924,0.5020737270460494,4,-0.016126534744455467,-0.0018754575579866817,0.946529170696464,2.4700002670288086,-0.07800006866455078
2010-04-19,44.09059715290019,44.710422269709504,44.08420584624503,44.678470611572266,7157900,1197.52001953125,17.34000015258789,3.806999921798706,0.014016066684750831,0.013245200562167178,0.9489766374215555,0.028318369390683662,0.06253296456015267,0.01831151061194025,0.03405666654137596,0.014952781054197511,0.013977339930474059,0.000975441123723453,74.61147055032865,0.9910220621838092,0.057672294879470225,0.010655026713525832,0.006734273990454499,0.01281040474077335,0.012892809478970646,0.02028292871430626,0.027781677917203762,0.048590236990738944,1.1969182019221525,1.1969182019221525,-0.0956162156332212,0,0.004521331252766547,0.00086924903005281,0.9142530086403837,-1.0200004577636719,0.03699994087219238
2010-04-20,44.71682398578261,45.106606029988754,44.69765006135373,44.94685745239258,7340300,1207.1700439453125,15.729999542236328,3.805000066757202,0.00909865543031992,0.005131040073423317,0.6093746125698691,0.03196854014181527,0.06648335159023944,0.020592945598041812,0.037174596190161946,0.015664744885678625,0.014248051686562608,0.0014166931991160165,75.66238862175132,1.0035287248944418,0.06348900932734157,0.010692966196181845,0.006695384112524478,0.005989102608734712,0.006007073141639729,0.020603501801001567,0.03731017280771698,0.05726783028905169,1.2278917425145994,1.2278917425145994,0.025163071862333908,1,0.008058340784849571,0.008243543568588363,0.9136941975388609,-1.6100006103515625,-0.0019998550415039062
2010-04-21,45.125772732685995,45.48999923631046,44.76154622906152,44.959632873535156,10738100,1205.93994140625,16.31999969482422,3.73799991607666,0.016202378905049532,-0.003688500848597469,0.2719278248331292,0.02998764725106695,0.06421440218383534,0.017613669713919977,0.03459785880795896,0.016132077840041472,0.014621618014284792,0.0015104598257566827,82.8519581336658,0.9381002352130856,0.0684492831225493,0.011075696250598038,0.006681583093187509,0.00028419352556741345,0.0002842339123731996,0.013540680130724292,0.03929093396433214,0.04999249426156238,1.756890963499613,1.756890963499613,0.3804184509523978,2,-0.0010189969053922,-0.00389054054667215,0.9127799446371144,0.5900001525878906,-0.06700015068054199
2010-04-22,44.88934166154317,45.66891535013594,44.806274172237245,45.38775634765625,7139600,1208.6700439453125,16.469999313354492,3.7720000743865967,0.019006032624550306,0.011041997610122973,0.6740718894207168,0.03658621210373103,0.07175595752803487,0.023006566846593968,0.04102207114966161,0.016916404640168192,0.014970239717606122,0.0019461649225620686,82.24291765420031,0.9973393426330647,0.0735638803120938,0.01133323502337929,0.006398576387041689,0.009477344775832503,0.009522397020574891,0.02703876179370579,0.03301326589039566,0.054639731125604385,1.1607624067497075,1.1607624067497075,-0.40814141230497647,3,0.002263879356942944,-0.0024759215720409067,0.9014539063410222,0.14999961853027344,0.03400015830993652
2010-04-23,45.50914969990233,45.59221715798957,45.20882176469446,45.464420318603516,5923700,1217.280029296875,16.6200008392334,3.816999912261963,0.008432866637435811,-0.0009833490077187624,0.6666708878413738,0.03512703008805951,0.07084109026312846,0.020849865836170434,0.03948639875616067,0.017562423018803147,0.015468481631892688,0.0020939413869104566,81.0755046147589,0.9543299588332779,0.07731612055913173,0.011294039139912974,0.006396235612629667,0.0016876643346729976,0.0016890892416017156,0.030710850158677028,0.03596336559176705,0.065119409893162,0.9613758562991647,0.9613758562991647,-0.18669549870845792,4,0.0071235200993795544,0.021096712867767042,0.9089032659548001,0.15000152587890625,0.04499983787536621
2010-04-26,45.560277714759046,45.63695388067041,45.19605130126692,45.38135528564453,6035600,1212.050048828125,17.469999313354492,3.815000057220459,0.00971550048755292,-0.0039348899744010655,0.42028327533370596,0.030417517682455486,0.0663912804002953,0.01601722761914104,0.034706352530687434,0.01777750376799192,0.015952936593517972,0.0018245671744739453,82.55571486004078,0.8814391584916471,0.07974408711103609,0.01162649279352355,0.006462828694986937,-0.0018287048694353325,-0.0018270338074671821,0.015732066573697967,0.03633408767284729,0.06158428322168641,-0.9791272763257258,0.9791272763257258,0.01871401599260203,0,-0.004296448099761374,0.012133433312089936,0.9155463484987383,0.8499984741210938,-0.0019998550415039062
2010-04-27,45.183279343996325,45.579457503458535,44.98519270183465,45.068260192871094,8154400,1183.7099609375,22.809999465942383,3.690000057220459,0.013185882904747391,-0.0025488587559986163,0.13978194470147925,0.020746345340060257,0.056661745089906734,0.007611200743712354,0.025473634660374334,0.01728714001832107,0.016308438986587688,0.000978701031733382,76.64801868994965,0.766263686290174,0.07791654001177124,0.011768033124864479,0.006708013678484993,-0.006923110544050734,-0.006899201022153689,0.002701028444693998,0.023360180890120263,0.048617234162999345,-1.3055698539271245,1.3055698539271245,0.30088238921470634,1,-0.023381945257149872,-0.019433950606610018,0.8117426706743345,5.340000152587891,-0.125
2010-04-28,45.036321140974955,45.19606971857113,44.576244457475624,44.94685745239258,7589400,1191.3599853515625,21.079999923706055,3.7730000019073486,0.01379018014222733,-0.0019884542746500737,0.5979314045423089,0.015718187594054633,0.05165071693960033,0.004140449961019588,0.020993628800658914,0.016438581349325253,0.016369707105208263,6.887424411698882e-05,67.79306413097261,0.709561321443216,0.07500519335084227,0.011434252493641033,0.006808485397029547,-0.00269738722258698,-0.0026937525424537423,-0.0002841531464127245,0.013252679357447894,0.04875541977101139,-1.1913070094888276,1.1913070094888276,-0.07180512197265188,2,0.006462752419523099,-0.012090117885709795,0.7522356137153192,-1.7299995422363281,0.08299994468688965
2010-04-29,45.10019283084393,45.81586291364825,45.10019283084393,45.700843811035156,7357400,1206.780029296875,18.440000534057617,3.7279999256134033,0.015659887720311925,0.013230239738174904,0.8392847294171545,0.02919014968235878,0.0668035813848129,0.017699370677761284,0.03519770347346074,0.01660939701455469,0.016201587179642218,0.00040780983491247035,75.63182866890594,0.9061274536255771,0.07187435672646982,0.01197463487781725,0.007098910288581217,0.016635915463824525,0.016775062849303746,0.006898059930099842,0.03412333672309442,0.06365239644479748,1.140639728134147,1.140639728134147,-0.031045927439514287,3,0.012943228020842135,-0.0015637143138487186,0.6893607974746496,-2.6399993896484375,-0.04500007629394531
2010-04-30,45.707261734930576,45.822280904529926,44.97880861918128,45.106605529785156,6966600,1186.68994140625,22.049999237060547,3.6630001068115234,0.01869952915857696,-0.013228485525887996,0.15151287280995088,0.013612590685870174,0.05084636448597979,0.003776703447891938,0.020094727023637127,0.015936389714999583,0.016319300563478852,-0.0003829108484792699,66.29785666380133,0.6998381413461565,0.06811808014680588,0.012982372587530972,0.007647272237421038,-0.013088062007259529,-0.013002785762710856,-0.007870215573208217,0.022598933574283553,0.05800388594835537,-1.0677010694482334,1.0677010694482334,-0.05457930858102067,4,-0.016647680109796337,-0.025129869179152164,0.5585029465776791,3.6099987030029297,-0.06499981880187988
2010-05-03,45.29190545048717,45.90533927457487,45.144939520050244,45.636962890625,5990600,1202.260009765625,20.190000534057617,3.7049999237060547,0.01666192722655593,0.007589648981381461,0.6470588150199525,0.0230405641885727,0.06091970845693262,0.0131506896752287,0.029641453583954425,0.01580813771502673,0.016065347798063012,-0.0002572100830362856,68.49142917700671,0.8391429472042425,0.06793761801741613,0.013341543001942296,0.007882136397611511,0.011689278017742836,0.011757864610087543,0.00563243656721113,0.021453113007956714,0.056821490458139445,0.9103383718580136,0.9103383718580136,-0.15093572682298628,0,0.013120586781854904,-0.008077256440000569,0.5191009043252486,-1.8599987030029297,0.04199981689453125
2010-05-04,45.464442053291144,45.56029216622117,44.92129791354002,45.138553619384766,7240200,1173.5999755859375,23.84000015258789,3.61299991607666,0.014156285513028215,-0.007193798326411461,0.33999633256981576,0.009820966348010218,0.04733687537475029,0.0017644205107441024,0.017010670152181717,0.014964834365304191,0.01598715693891752,-0.0010223225736133278,58.664961602127484,0.6561305742468583,0.06290226144749442,0.014004543798065181,0.008351430790244094,-0.01098124910548969,-0.01092117528580372,0.0015597102309441446,0.004264951497337188,0.03836540827498047,-1.0683921805887062,1.0683921805887062,0.18945725626958065,1,-0.02383846584506677,-0.008540931212199454,0.34615790186812445,3.6499996185302734,-0.09200000762939453
2010-05-05,44.985196797583654,45.40693047334768,44.812665617618,45.151336669921875,9577700,1165.8699951171875,24.90999984741211,3.549999952316284,0.01316162265746505,0.003686408919777033,0.5698991675841899,0.007974362080648278,0.04566864712728491,0.001732475358589891,0.015996801345848466,0.014015453705197821,0.015589195320567113,-0.0015737416153692916,61.029789408346936,0.6436704199369102,0.055504549513078226,0.014415042259328789,0.00831817429818213,0.00028315574604321966,0.00028319583841551754,0.004549355152267953,0.0042639092922744926,0.04202926518687966,1.3831762204081928,1.3831762204081928,0.27978864932532943,2,-0.006586554728659322,-0.021395707886607496,0.11953527141464274,1.0699996948242188,-0.06299996376037598
2010-05-06,45.01714541958343,45.681700060873055,43.125722921361955,44.35898208618164,16489600,1128.1500244140625,32.79999923706055,3.3980000019073486,0.05762028385920329,-0.014728210969453592,0.4825000744062128,-0.010180399655151051,0.02588823593871159,-0.013441592285983406,-0.001697254941198545,0.011924589843356087,0.015079041651935111,-0.0031544518085790236,52.46531040442578,0.30915813656712693,0.05334468832472364,0.017810779247556918,0.008807108202739465,-0.017704668957851277,-0.0175488621639871,-0.029361858840109667,-0.022666338771948014,0.025406236117021752,-2.230779689266091,2.230779689266091,0.5432923995009666,3,-0.032353496411350324,-0.06515686618432515,0.1764352126626421,7.8899993896484375,-0.15199995040893555
2010-05-07,44.103365378264904,44.295065535462726,43.08097591519735,43.457984924316406,15280700,1110.8800048828125,40.95000076293945,3.428999900817871,0.027937089636801055,-0.014741484434660827,0.31052815189324195,-0.02982168340127922,0.0039737753069668535,-0.028475960559159352,-0.020379722873250072,0.008506911843171292,0.014014717921212195,-0.0055078060780409015,38.67117539790733,-0.02267653244954229,0.05705571523645117,0.01925134010648338,0.009982182743892109,-0.020520608020516688,-0.020311493174364426,-0.03654942743098055,-0.044131991131229675,-0.010907818579539597,-1.9404593268260657,1.9404593268260657,-0.07613928494438582,4,-0.015308264998017185,-0.06388352498682281,0.4534205288383741,8.150001525878906,0.03099989891052246
2010-05-10,44.77430475236165,45.40052095262979,44.56982688852372,45.10019302368164,10903300,1159.72998046875,28.84000015258789,3.5390000343322754,0.01841885828891864,0.007252106162947981,0.638461440487173,0.005369796494792745,0.03984619112659993,0.0069604307138846355,0.015387117634747982,0.008241624140992958,0.012451851098142137,-0.004210226957149179,51.13406168780971,0.6009795032476262,0.05317709226252415,0.020948822098385094,0.013029587183973467,0.03709191886491843,0.03778840878667511,-0.011761735070534796,-0.006195545730028673,0.02766399365117178,1.326645333203548,1.326645333203548,-0.3375250984989364,0,0.04397412445198401,-0.03537506774858634,0.470166565147897,-12.110000610351562,0.1100001335144043
2010-05-11,44.83822438962781,45.43248922437237,44.812664035159976,45.03631591796875,6709900,1155.7900390625,28.31999969482422,3.5350000858306885,0.013762786244358232,0.004408186087868914,0.3608305746409906,0.0028316488215056612,0.03638844089478388,0.004678830279518431,0.012902396763849966,0.008081004671368438,0.011591810645356491,-0.003510805973988053,50.56288887271016,0.5562602001406417,0.0503312944241867,0.020806248719432215,0.01300571900428583,-0.0014173416999669936,-0.0014163377455912451,-0.0022649751314164357,-0.0007087976053576917,0.028454727172024796,-0.8112007824395988,0.8112007824395988,-0.4854814479655669,1,-0.003397292018489928,-0.015175474517665766,0.49346410322432893,-0.5200004577636719,-0.003999948501586914
2010-05-12,45.19605398942669,45.3302421628905,44.82543624835253,45.157711029052734,5655500,1171.6700439453125,25.520000457763672,3.566999912261963,0.011178731229605405,-0.0008487297163053136,0.6582228229677037,0.0046413759199637195,0.037168857119206145,0.006243388874703326,0.014457951483108689,0.008047247403197495,0.0108579686706344,-0.002810721267436903,48.23173545906265,0.5944462576195386,0.04914303546480367,0.02018430757354263,0.012932915825110719,0.0026918674882810394,0.0026954938167034204,0.00014117763948950923,0.004691175058979091,0.025391331493757052,0.6859566581642245,0.6859566581642245,-0.17095552475358033,2,0.013739523915341278,0.004974867568782404,0.5490609852101432,-2.799999237060547,0.031999826431274414
