Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,129.92526311660382,130.31296938339472,127.2709899955484,127.77799224853516,8184600,1173.27001953125,17.1299991607666,3.868000030517578,0.02380675525038377,-0.016665063548217094,0.1666685360675696,-0.005893370522047747,0.056432654931815485,-0.010772375528454003,0.008249212496642011,0.019071403038020216,0.0230349423503171,-0.003963539312296886,48.500976998491915,0.44897724050862714,0.11550473976176269,0.017896780815058924,0.013069766868310458,-0.01545936855312485,-0.015340485920313895,-0.019733318755470353,-0.02730016234007593,0.09480044021809042,-0.7663038288039459,0.7663038288039459,-0.36462410752361585,1,4.265937281555665e-05,-0.0007665196525014073,0.8241578459765796,-0.46000099182128906,0.003999948501586914
2010-03-31,126.74906737439737,127.98673746857646,126.63723451268415,127.21878814697266,8243200,1169.4300537109375,17.59000015258789,3.8329999446868896,0.010607733146563797,0.0036990611052886923,0.4309391301737346,-0.013936056777550387,0.05127231214360273,-0.012808037677104811,0.0035515260995355735,0.016513169271551328,0.021811589821939103,-0.005298420550387776,41.937426340706565,0.33388256981236486,0.08389280274615492,0.017699159757832775,0.012989768228032408,-0.004385976929873639,-0.004376372579675714,-0.021673092500203328,-0.03402398125656203,0.07483490229758649,-0.7782124677129435,0.7782124677129435,0.007134278302794783,2,-0.00327287474868454,0.0014644632709182037,0.6996049560461662,0.46000099182128906,-0.03500008583068848
2010-04-01,128.03145227178163,128.2402145015328,126.37625789540586,126.91307830810547,6480600,1178.0999755859375,17.469999313354492,3.8589999675750732,0.014686875702453823,-0.008773525244902297,0.28800048673614354,-0.018180807292921708,0.048383667674643416,-0.012874924110185981,0.0010554362469106238,0.014097173287390468,0.020310738543241405,-0.006213565255850937,35.909525342041974,0.23426502160194207,0.06841706507982082,0.01760330140571179,0.010509485486970418,-0.0024059161930114026,-0.0024030242963327675,-0.02675837292860539,-0.04074437966400701,0.07925419207482731,-0.6388267180309398,0.6388267180309398,-0.24057551937744037,3,0.0074138011482498545,0.010611372551483589,0.4097071682047993,-0.12000083923339844,0.026000022888183594
2010-04-05,127.25604925934168,129.2616685344819,126.57757765137569,129.1051025390625,6135000,1187.43994140625,17.020000457763672,3.99399995803833,0.02078996747858292,0.01442562831467585,0.9416688884040645,-0.002942484013165103,0.06483195995826119,0.003530050017924502,0.01696354051435245,0.013162946240501714,0.01860530171593753,-0.005442355475435817,48.990730733502446,0.4505843663494189,0.05954560997374649,0.01680117092439634,0.010111226763298089,0.017124391635639755,0.0172718545651811,0.0016769531235663049,-0.02664426150809629,0.058370454651636816,0.6234787778393183,0.6234787778393183,-0.054803020507472766,0,0.00792799084446738,0.017872582652703084,0.21702890829118307,-0.4499988555908203,0.13499999046325684
2010-04-06,128.69505612096776,129.6494012582941,128.352083004417,128.91127014160156,7743600,1189.43994140625,16.229999542236328,3.9679999351501465,0.010063652715949901,0.0016786394537889732,0.4310331186685074,-0.005315717000583198,0.06073828361566114,0.0017115720727045591,0.014276932985486379,0.012367323687528572,0.01738008621857752,-0.005012762531048947,39.673408926814105,0.4050448573777998,0.055981349561934,0.016351325681625006,0.00957353030010099,-0.0015024816596795117,-0.0015013534991948907,-0.00660742602582487,-0.018505812291899515,0.03421422764080839,-0.7934093620788317,0.7934093620788317,0.23285661758478327,1,0.0016842957106795176,0.013825174398799378,0.02959047002333197,-0.7900009155273438,-0.026000022888183594
2010-04-07,128.90376397366367,132.6391283770324,128.84411600568322,131.49093627929688,13887200,1182.449951171875,16.6200008392334,3.86299991607666,0.02886139895823903,0.019871813364168323,0.6974470720099941,0.012402083836157152,0.07908821705801405,0.018348352065008733,0.03193100857231901,0.012925212447929376,0.016216333302503366,-0.003291120854573988,49.2606831926989,0.7463693104012519,0.05033940208905215,0.0171564787162132,0.010313659832050324,0.0198135842700754,0.02001117617460202,0.029057774076930665,0.008751049003275613,0.03838876156807558,1.4161465094484889,1.4161465094484889,0.5841008568245432,2,-0.005876707172041695,0.007824227575756737,-0.1485117078919576,0.3900012969970703,-0.10500001907348633
2010-04-08,131.29717557968618,134.80141353056166,130.68579203685263,133.8321533203125,10668800,1186.43994140625,16.479999542236328,3.8959999084472656,0.030752112938500976,0.019123157766800493,0.7644923811930577,0.028196950511917507,0.09442330735235993,0.03069559294708024,0.04640551030077522,0.014566105906574768,0.015659341129694672,-0.0010932352231199044,54.819008160292356,1.0081248230831816,0.055492172697593344,0.018221254377248853,0.010274534499127453,0.017648504036441595,0.017805159102698198,0.051984186217051365,0.029184435640418283,0.06307399996800167,1.1016468736866778,1.1016468736866778,-0.26364395843791755,3,0.003374341747336196,0.01454545112923622,-0.06727820195418781,-0.1400012969970703,0.03299999237060547
2010-04-09,134.4136457361002,134.95046618021183,132.34092677893702,133.54876708984375,8462000,1194.3699951171875,16.139999389648438,3.888000011444092,0.019539973734982303,-0.006455246020804764,0.46285574599414714,0.02437386284805476,0.08839517348791248,0.024021115042905272,0.04078296081149735,0.015727248716110625,0.015699505545501414,2.7743170609210958e-05,52.87728982283799,0.9083302041950403,0.05969154994652256,0.018754396235766416,0.010181476202930612,-0.002119719957157607,-0.002117474937360475,0.0522853032185453,0.02412786064773287,0.0417582830908525,-0.8758039242474109,0.8758039242474109,-0.23173804183640812,4,0.00668390656297202,0.013810389498699394,0.0751613350051336,-0.3400001525878906,-0.007999897003173828
2010-04-12,133.72767946999352,134.48817681578694,132.59439086914062,132.59439086914062,6040800,1196.47998046875,15.579999923706055,3.8459999561309814,0.014282549467083593,-0.008510713663008332,0.0,0.016216543472213463,0.07735802289351179,0.014097232800860837,0.030799147335517585,0.01597763915802715,0.015845532681907692,0.000132106476119457,54.04997764978346,0.7634129228419207,0.06156320365283145,0.018837169116854135,0.010231687877554645,-0.007171931969558058,-0.00714627503869858,0.027026726763354603,0.028749002440786597,0.024955261371254922,-0.6390233969010412,0.6390233969010412,-0.33704909879079636,0,0.0017666094762833762,0.007613049508671699,0.18311279974955935,-0.5599994659423828,-0.04200005531311035
2010-04-13,132.38566952558804,134.2048932318907,132.05015956784626,133.6457061767578,6466400,1197.300048828125,16.200000762939453,3.811000108718872,0.016122730207243804,0.009472913263648762,0.740484370820966,0.022602719691909856,0.08185477451213319,0.018668415105544067,0.03598145614061399,0.016405464677161443,0.01585780079419924,0.0005476638829622037,60.61470031700784,0.850103052669204,0.06456019007700446,0.018437939739009233,0.010117253475460716,0.007897538977683546,0.007928806797376176,0.03672631593774334,0.029876223496158927,0.024519869902684288,0.7122711573910635,0.7122711573910635,0.06808308593041801,1,0.0006854008197059169,0.006608242373786544,0.2577806736653051,0.6200008392333984,-0.034999847412109375
2010-04-14,137.12016476963805,138.63369726681947,136.49387781425813,137.87319946289062,12556400,1210.6500244140625,15.59000015258789,3.8550000190734863,0.01552019871082549,0.005476761794752268,0.6445972068042904,0.05232928425795058,0.11176389586903479,0.04272711209050217,0.06333644244324255,0.01858756570454182,0.01601476594309078,0.00257279976145104,70.15718417152331,1.1465171776574474,0.0809402843093025,0.019560599583937105,0.01174033054297793,0.031142103592027084,0.0316320920968578,0.048537666277144176,0.07900583689497753,0.06563742354593538,1.3764963823722869,1.3764963823722869,0.6636109563141659,2,0.011150066851666862,0.02384885145814386,0.5305983489137431,-0.6100006103515625,0.04399991035461426
2010-04-15,138.3353703416633,138.38011484752892,136.93368299506142,137.38848876953125,7838700,1211.6700439453125,15.890000343322754,3.8480000495910645,0.010528042526866153,-0.006868359506930526,0.31443290643084293,0.04635804968710677,0.10418015010886217,0.0328544101121353,0.054940924376190914,0.020270288579927867,0.01691107092865545,0.0033592176512724165,67.8608684389773,1.0056870206218593,0.09167340216386245,0.01870704722768806,0.011815004499618104,-0.003521820980389409,-0.0035156266427968097,0.026573101911519403,0.0799386692067039,0.04585898064928595,-0.8702892915014481,0.8702892915014481,-0.4711574914649237,3,0.0008425387276917995,0.021265385341931564,0.6565351617008441,0.3000001907348633,-0.006999969482421875
2010-04-16,136.90384189151732,138.98402323814133,115.97534903773429,119.81509399414062,102043700,1192.1300048828125,18.360000610351562,3.7699999809265137,0.19203485498690379,-0.13332912437054756,0.1668824948927123,-0.08312146315314006,-0.03749663423609795,-0.08529017089197222,-0.07451267239022485,0.012731047801748777,0.01805935670006454,-0.0053283088983157615,37.26181163251194,-0.18893644929104475,0.1206518587080398,0.033580797314078224,0.033214368117691635,-0.13686292629050525,-0.12791024148223906,-0.10283638999425515,-0.055927918608460137,-0.09024044979802048,-7.413264714931295,7.413264714931295,2.566328148619567,4,-0.016126534744455467,-0.0018754575579866817,0.42156991644265374,2.4700002670288086,-0.07800006866455078
2010-04-19,116.0126779591633,122.0742578503344,115.56532376809481,121.7685775756836,54299200,1197.52001953125,17.34000015258789,3.806999921798706,0.053453314572834296,0.04842286032722142,0.9530368136596644,-0.06428056667607851,-0.023322098379047418,-0.06020124169413754,-0.05526491481366569,0.005559797827498648,0.015327669815688543,-0.009767871988189895,39.0978272238408,0.02273255569810364,0.13468458292152974,0.035639954669214,0.03351494127987842,0.016172667194818878,0.01630415264406082,-0.08164608791137473,-0.05682598765729763,-0.07962840412536265,3.4075121374797654,3.4075121374797654,-0.6308916590399569,0,0.004521331252766547,0.00086924903005281,0.3339103108090904,-1.0200004577636719,0.03699994087219238
2010-04-20,124.09478968752018,124.29610020731283,117.80206971296249,119.2783203125,42196600,1207.1700439453125,15.729999542236328,3.805000066757202,0.054444348959110773,-0.039586118068670614,0.22732424779165575,-0.0791485202181853,-0.0440007743019617,-0.068033505462471,-0.0694442656752543,-0.001626711414322965,0.01219279879166587,-0.013819510205988834,38.57265974052722,-0.013203702646207762,0.15422437486139737,0.038451259641752285,0.033696483455168985,-0.020662749742800128,-0.020450737889549653,-0.10750353509491528,-0.07472542795149195,-0.10073083657774429,-2.3868265969340383,2.3868265969340383,-0.2521698447905969,1,0.008058340784849571,0.008243543568588363,0.14262480803385216,-1.6100006103515625,-0.0019998550415039062
2010-04-21,120.53838461525942,121.63439237509651,117.05651387970933,118.4954833984375,30371000,1205.93994140625,16.31999969482422,3.73799991607666,0.038633358539027204,-0.017093401663467653,0.31433108524719755,-0.08098672259587558,-0.05120132317006332,-0.06346640316277208,-0.07034889301410985,-0.007905006424091284,0.008237678840823472,-0.016142685264914754,38.342099505107065,0.030718321072954965,0.1725759309066235,0.04065133774417441,0.03369292954657768,-0.006584743402494968,-0.006563111485905604,-0.14054737352830304,-0.09883154876360478,-0.09780868579235602,-1.6278377350592383,1.6278377350592383,-0.3288514433293628,2,-0.0010189969053922,-0.00389054054667215,0.005698613219476344,0.5900001525878906,-0.06700015068054199
2010-04-22,117.74987006181833,120.78439710419752,116.52711489188043,118.58493041992188,24823000,1208.6700439453125,16.469999313354492,3.7720000743865967,0.035900701693221924,0.007066786876963788,0.48336366267995406,-0.07619039201904432,-0.0512668568623279,-0.05362188987497496,-0.06482251533720229,-0.012655623506119264,0.004054047514961696,-0.016709671021080962,38.80548279442925,0.09349608216756825,0.18742843225864067,0.04206227324281263,0.033711992347709954,0.0007545711962270705,0.000754855956691669,-0.13686414719323603,-0.11392795021311564,-0.09025917419137641,1.2743722473010137,1.2743722473010137,-0.20171756300823418,3,0.002263879356942944,-0.0024759215720409067,-0.09479933652279504,0.14999961853027344,0.03400015830993652
2010-04-23,119.43488779717104,119.83004569574909,117.05647729804257,117.35470581054688,14916000,1217.280029296875,16.6200008392334,3.816999912261963,0.02363406203909772,-0.017570328747881333,0.10752520531877394,-0.08110410502763832,-0.06156975847947399,-0.0542089186082243,-0.06938696385068988,-0.017244535343838248,-0.00017167032458872668,-0.017072865019249518,33.786133970933236,0.09991599402402393,0.20271768884540683,0.04255767131237362,0.033688658855018844,-0.010428394127111003,-0.01037420695039959,-0.02053487671356391,-0.12125953411761914,-0.0975290042572785,-0.7553286598765071,0.7553286598765071,-0.509336180421581,4,0.0071235200993795544,0.021096712867767042,-0.20629505172796295,0.15000152587890625,0.04499983787536621
2010-04-26,116.84774516467878,117.04905571965676,112.97071661993267,113.35095977783203,30940700,1212.050048828125,17.469999313354492,3.815000057220459,0.03597974915887468,-0.030382919661968134,0.09323480653993045,-0.10702157570627502,-0.0934047154057911,-0.07415870567473914,-0.09435159832911721,-0.024082544104250345,-0.004958696027578608,-0.019123848076671737,30.57173846237967,0.029209038278954793,0.2273229191090312,0.04600595797819295,0.034307299491929066,-0.03471217783638088,-0.034116621102338596,-0.06912799644571443,-0.14513005388214517,-0.1307604070837839,-1.4944198398823811,1.4944198398823811,0.7296380070068054,0,-0.004296448099761374,0.012133433312089936,-0.3035391885770181,0.8499984741210938,-0.0019998550415039062
2010-04-27,112.02381760581574,116.452581333431,111.94925477387096,114.10398864746094,34516800,1183.7099609375,22.809999465942383,3.690000057220459,0.039466863629751346,0.01839870784666393,0.47847604216731,-0.09550820463107534,-0.08732250956812304,-0.05815370344885784,-0.08233044638082132,-0.027972509843707177,-0.009535278873283523,-0.01843723097042365,27.253479936839128,0.10995348746816545,0.24486362926266708,0.04614574324111882,0.03430364976945327,0.006621369427789436,0.006643339157470285,-0.04338031967152722,-0.1462203170482057,-0.11471093365149465,1.5803878215525453,1.5803878215525453,0.10937369271082176,1,-0.023381945257149872,-0.019433950606610018,-0.19435719382953115,5.340000152587891,-0.125
2010-04-28,116.80304810919768,117.54116807772992,115.33424853063224,117.06399536132812,21226100,1191.3599853515625,21.079999923706055,3.7730000019073486,0.018852248637899603,0.0022315872860986393,0.7837833622584209,-0.06808718950438075,-0.06364224352739412,-0.028681933082055133,-0.05442566515271208,-0.02802943632000776,-0.013041227901055809,-0.01498820841895195,28.412528661029015,0.23176473174196952,0.2538338450607248,0.04456496807085833,0.034957851152884,0.025610540436826135,0.02594130800293515,-0.012080528270398627,-0.15093001527946281,-0.09790273927211901,0.9436846207162384,0.9436846207162384,-0.48621460550242546,2,0.006462752419523099,-0.012090117885709795,-0.16164853894968223,-1.7299995422363281,0.08299994468688965
2010-04-29,118.95774450598765,120.0761187670091,118.0555842630195,119.47219848632812,18464300,1206.780029296875,18.440000534057617,3.7279999256134033,0.016912173121354505,0.004315353786882214,0.7011086489740175,-0.045974516826469025,-0.044759403782236085,-0.00737164917162636,-0.032467084470517826,-0.02613017446930064,-0.015448719413656083,-0.010681455055644558,32.81774767928718,0.32179799272232185,0.25799101567092464,0.04390736323848361,0.03539290595099342,0.020362941489664527,0.020571680622781363,0.0074821316946793726,-0.13040605107213632,-0.06500175512268036,0.8026614681154389,0.8026614681154389,-0.13939241850446038,3,0.012943228020842135,-0.0015637143138487186,-0.1845514458467203,-2.6399993896484375,-0.04500007629394531
2010-04-30,113.25397585481218,113.70132990017579,106.841973256945,108.25857543945312,73187900,1186.68994140625,22.049999237060547,3.6630001068115234,0.06336086185677825,-0.04511028804750364,0.20652114390945117,-0.1290319727444833,-0.1333659653824164,-0.08640835967085725,-0.11519959196301899,-0.03561744991503957,-0.020762631009245927,-0.014854818905793639,26.24465648059055,0.04983364120474446,0.28663175341180663,0.05553922829326009,0.041321983359134194,-0.09856111306952996,-0.09385968609390105,-0.07750971985544586,-0.09645294402767535,-0.14903626251820035,-2.778667241728207,2.778667241728207,1.3771909687298596,4,-0.016647680109796337,-0.025129869179152164,-0.05161518587873168,3.6099987030029297,-0.06499981880187988
2010-05-03,110.22696747627253,112.32205349610446,109.2577074813138,111.46463775634766,28282700,1202.260009765625,20.190000534057617,3.7049999237060547,0.027491642878605692,0.0111658097081288,0.7201961714439943,-0.09682938644936134,-0.1070259170212382,-0.05068412780094056,-0.08295087009133761,-0.03706395629873753,-0.023545138886260832,-0.013518817412476694,29.222072600611156,0.17777530420958784,0.3005026856375642,0.05516490920342085,0.04179246451601373,0.029184807844971447,0.029614857796532057,-0.016641429637486715,-0.08461903739436938,-0.12172457525814484,1.030462977283703,1.030462977283703,-0.9507797964530411,0,0.013120586781854904,-0.008077256440000569,-0.0433319026542766,-1.8599987030029297,0.04199981689453125
2010-05-04,111.11420947839973,113.5895499622937,110.21951234780467,111.42735290527344,30313400,1173.5999755859375,23.84000015258789,3.61299991607666,0.030244258044557246,0.0028142485403093993,0.3584056595367843,-0.09069049843965082,-0.10658719104482572,-0.04349655392706164,-0.07756877573592302,-0.038617123396307525,-0.02656583856383834,-0.012051284832469185,23.116659231624027,0.20896353407535437,0.3116121485621145,0.05414620699956997,0.04180187423198635,-0.00033455532710085405,-0.00033449936970786354,-0.023457863076612573,-0.06582057314906542,-0.13692525923551646,-1.0608332398661282,1.0608332398661282,0.06933954867445635,1,-0.02383846584506677,-0.008540931212199454,0.1222168007036828,3.6499996185302734,-0.09200000762939453
2010-05-05,110.42086869195836,112.74708447154255,109.74983703321188,110.48796844482422,18355200,1165.8699951171875,24.90999984741211,3.549999952316284,0.027127364911478557,0.0006074881910484407,0.24626976061767866,-0.09056270693804025,-0.11325403352986574,-0.04397680559411299,-0.07952618079745799,-0.04039727797664333,-0.029512819684057227,-0.010884458292586108,22.904928162312913,0.21538492017686625,0.31819363546037877,0.05560914137668046,0.041312331596383825,-0.008466202925666801,-0.00843046555407101,-0.056174632483766085,-0.06757654151836534,-0.14291459293311137,-0.6373668614859428,0.6373668614859428,-0.501676945875591,2,-0.006586554728659322,-0.021395707886607496,0.3136737634133472,1.0699996948242188,-0.06299996376037598
2010-05-06,109.95854966770126,110.81597672548381,103.68074377074163,106.1113510131836,22984700,1128.1500244140625,32.79999923706055,3.3980000019073486,0.06724288105478626,-0.035614449575567815,0.3406486171443166,-0.11650763454881408,-0.146780936150272,-0.07013790800720676,-0.10832674924745045,-0.04605875551028921,-0.033795824031746725,-0.012262931478542486,31.1990102191523,0.14260445481959763,0.3259907296882448,0.0472176046954179,0.04140332031796027,-0.04041760817818723,-0.03961171060744262,-0.11183227263264506,-0.10518688472951843,-0.19301395202027527,-0.781412973562501,0.781412973562501,0.22491586407958408,3,-0.032353496411350324,-0.06515686618432515,0.4981032338147221,7.8899993896484375,-0.15199995040893555
2010-05-07,108.39281249228107,109.26514285328929,105.49994808447728,106.61087036132812,21268500,1110.8800048828125,40.95000076293945,3.428999900817871,0.035317175031504014,-0.0165763014818615,0.29505041362066275,-0.10228124810833139,-0.14141581433582884,-0.056212268570812185,-0.09716538548672682,-0.04806228697221672,-0.03652243784546712,-0.011539849126749602,28.340093771783913,0.18674118682412985,0.32650716858405876,0.04515808219171093,0.04151341310088208,0.004696455904438598,0.004707501538477876,-0.015220088306505786,-0.09155010338113923,-0.20339867725084892,0.7076619373304024,0.7076619373304024,-0.07760167231899828,4,-0.015308264998017185,-0.06388352498682281,0.5705735431301393,8.150001525878906,0.03099989891052246
2010-05-10,111.1589205850304,111.76284074400427,105.27627361264616,107.2371597290039,23098200,1159.72998046875,28.84000015258789,3.5390000343322754,0.06048805421320489,-0.035918066530744364,0.30229951739113403,-0.08726314192782225,-0.13507158478023906,-0.043209706678769444,-0.08563982643586099,-0.04849982766413398,-0.03874727634383592,-0.009752551320298055,31.825362333360275,0.2285923866629316,0.3215206120209464,0.04488937753587423,0.041682897480850245,0.005857347930667348,0.005874535734987862,-0.03792662957901194,-0.053936905878972485,-0.19701872158159983,0.7473337760525569,0.7473337760525569,0.08252758755015677,0,0.04397412445198401,-0.03537506774858634,0.6127961953651972,-12.110000610351562,0.1100001335144043
2010-05-11,106.17096740096845,108.48227822306313,105.53722895901187,105.85037231445312,15497900,1155.7900390625,28.31999969482422,3.5350000858306885,0.027822757725426892,-0.0030241798423073403,0.1063287321541108,-0.0882820585496874,-0.14475813114271008,-0.047437320445396836,-0.09090099091617232,-0.05019051508184363,-0.041442038753157294,-0.008748476328686335,31.25551900346703,0.2144882676771447,0.30920641281505346,0.04437564636631515,0.04145580915755158,-0.013016312881677735,-0.012931967035077152,-0.05005037313918259,-0.07233416141576288,-0.20169796308413657,-0.4942082110268009,0.4942082110268009,-0.3990501615382769,1,-0.003397292018489928,-0.015175474517665766,0.6627425234459193,-0.5200004577636719,-0.003999948501586914
