Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,25.238921794465227,25.62377877967064,25.092674260902673,25.446744918823242,7253100,1173.27001953125,17.1299991607666,3.868000030517578,0.020871216356442675,0.008200515154742294,0.6666684969565717,-0.0038567017475544807,-0.002624520712957046,-0.00039327918332787704,-0.0014207647689912228,-0.0010293523008214655,0.0008196178187277613,-0.0018489701195492268,48.65277030192709,0.4329380771130937,0.0575095635646655,0.027849742768842025,0.017536804891914365,0.006677079507422136,0.006699420900201147,-0.0030156680225901233,0.0003026829995023128,-0.028789745579517412,0.6116227807582231,0.6116227807582231,-0.09390414995074536,1,4.265937281555665e-05,-0.0007665196525014073,-0.3062354125396963,-0.46000099182128906,0.003999948501586914
2010-03-31,25.32359367138801,25.4852329188016,25.01570687383498,25.146556854248047,6961600,1169.4300537109375,17.59000015258789,3.8329999446868896,0.018671583854920598,-0.007015534584621447,0.2786852380798546,-0.013482584068818526,-0.012925170083306625,-0.010330052487934616,-0.012234854405237416,-0.0019485239104370426,0.0002738168502370363,-0.0022223407606740786,43.90594911817747,0.24568009116782277,0.05301426941804064,0.028160331773864646,0.017633935029916455,-0.011866851018112697,-0.011796717636492038,-0.0015281482823364945,-0.0024425106567116384,-0.03770226970666424,-0.5898473824124382,0.5898473824124382,-0.04101963070026926,2,-0.00327287474868454,0.0014644632709182037,-0.1401257067461859,0.46000099182128906,-0.03500008583068848
2010-04-01,25.269820602481563,25.416202545166016,25.05410355716678,25.416202545166016,6713400,1178.0999755859375,17.469999313354492,3.8589999675750732,0.014246777714167394,0.005776043988788081,0.9999999723832431,-0.0030100575757256998,-0.0014177737718947814,0.00023872802735436238,-0.001521557109622651,-0.0017625468235255403,-0.0001357798676875817,-0.0016267669558379587,50.83963776678417,0.4430699302856043,0.05287289765544703,0.02680255119171401,0.01611885429527449,0.0106658833647989,0.010722966666206535,-0.00300950931321331,-0.016959925732408676,-0.03166204192029498,0.5957555941382846,0.5957555941382846,-0.03630380392468524,3,0.0074138011482498545,0.010611372551483589,-0.2355444723757731,-0.12000083923339844,0.026000022888183594
2010-04-05,25.516352390908963,25.59339628353211,25.246706114037963,25.531761169433594,6722000,1187.43994140625,17.020000457763672,3.99399995803833,0.013578780061173377,0.0006036963138467818,0.8222184309101397,0.0023847718822136432,0.0030796848538201527,0.0040471058084550204,0.0027939834527062057,-0.0012445939044510904,-0.00035705103532584045,-0.00088754286912525,55.05052597350826,0.547750349250361,0.04994249685298599,0.025540880600858788,0.01518567972445165,0.004536347049429011,0.004546651847860517,0.016563010521954302,-0.03546188210654444,0.006690818429501588,0.6002777244455557,0.6002777244455557,0.0012802002433200954,0,0.00792799084446738,0.017872582652703084,-0.08524098767742579,-0.4499988555908203,0.13499999046325684
2010-04-06,25.631914296251463,26.19432143317526,25.616505519208157,25.73977279663086,9430900,1189.43994140625,16.229999542236328,3.9679999351501465,0.02244836885439547,0.004199148012095292,0.21333312619075506,0.010031416753685907,0.011080298871353422,0.01032670837041838,0.010143537592017138,-0.0001794780190006486,-0.0003192280739431945,0.0001397500549425459,53.20737475680439,0.6974615741897707,0.05080186624239395,0.024994401407629548,0.014671539687548927,0.008114162085249035,0.008147171118234375,0.018291905354994142,0.004225095540529189,-0.00887062747161671,0.8358537280348987,0.8358537280348987,0.33860580287317177,1,0.0016842957106795176,0.013825174398799378,0.0010524226429573776,-0.7900009155273438,-0.026000022888183594
2010-04-07,25.832231576055708,25.832231576055708,25.223600833556073,25.369979858398438,8395900,1182.449951171875,16.6200008392334,3.86299991607666,0.023990194154535554,-0.018056418416157963,0.2405054694347736,-0.004299254067866798,-0.0034215477382191217,-0.003546187221411201,-0.004046482971860277,-0.0005041161039076113,-0.00035992813578629494,-0.00014418796812131637,51.67654597980249,0.4156439159520046,0.05096555013802328,0.025121902110608985,0.015049833849100878,-0.014470795572563632,-0.014366596828734424,-0.0030166946959105934,-0.006023265368772401,-0.00422127930231575,-0.7453607487786538,0.7453607487786538,-0.11624804072216754,2,-0.005876707172041695,0.007824227575756737,-0.029990282442838474,0.3900012969970703,-0.10500001907348633
2010-04-08,25.30063144646677,25.393081164355912,24.807562365826623,25.13113784790039,11174600,1186.43994140625,16.479999542236328,3.8959999084472656,0.023298539129942626,-0.0067217247819462336,0.5526303807157398,-0.012793335696388852,-0.012929020856511042,-0.010960161703237103,-0.012440835830565877,-0.0015159419777061793,-0.0005938674602341095,-0.0009220745174720698,41.81350167008856,0.25523400488278164,0.052267619080516775,0.023283859969901424,0.015138424281063736,-0.009458950698297984,-0.009414355542697872,-0.0006131657084119668,-0.00214037698262437,-0.012999817596096364,-0.9757780088875383,0.9757780088875383,0.28589985422164155,3,0.003374341747336196,0.01454545112923622,-0.07771877157497586,-0.1400012969970703,0.03299999237060547
2010-04-09,25.161965777203005,25.200486263966063,24.353023799479747,24.853796005249023,12831400,1194.3699951171875,16.139999389648438,3.888000011444092,0.0340979085974366,-0.012323062202595235,0.5909078228777226,-0.021898187283366677,-0.023260878998474177,-0.018572111784843637,-0.02164791351441253,-0.003203352758694848,-0.0011210660616521886,-0.002082286697042659,30.19192191131077,0.10143935853010834,0.05494317562950241,0.023523833132493028,0.015157120789702772,-0.011097131371466899,-0.011035785340477,-0.022127874489415333,-0.02507078975827115,-0.028590229742558093,-1.1295584550946067,1.1295584550946067,0.13825194625066572,4,0.00668390656297202,0.013810389498699394,-0.1576564783443101,-0.3400001525878906,-0.007999897003173828
2010-04-12,24.79216381421308,24.94624870019007,24.661190632508973,24.853796005249023,8763300,1196.47998046875,15.579999923706055,3.8459999561309814,0.01146939757696943,0.0024828696200763258,0.6756706363379221,-0.020978351088556946,-0.02258656618508259,-0.015759893742298248,-0.020076558112877896,-0.004475639290468299,-0.0017919807074154106,-0.002683658583052888,38.00550818962246,0.14053953478258832,0.058360663199022084,0.02002944044671593,0.014687762538248316,0.0,0.0,-0.026553795474016262,-0.010430595745895888,-0.036129997304531924,0.0,0.7737804853820713,-0.3813227455874326,0,0.0017666094762833762,0.007613049508671699,-0.3138527248459221,-0.5599994659423828,-0.04200005531311035
2010-04-13,24.992459906875904,25.177362267559907,24.522504026067235,24.776742935180664,11119100,1197.300048828125,16.200000762939453,3.811000108718872,0.026430360245730054,-0.008668747347832233,0.3882350241963377,-0.023509564469401112,-0.025138484319121135,-0.01596344231003366,-0.021439086752991443,-0.0056863834480269234,-0.0025753195530749113,-0.003111063894952012,38.368959419702755,0.11522191913456153,0.06109902222583577,0.020870113212204233,0.014484511681555682,-0.0031050693231230507,-0.003100253581066137,-0.03741407777990369,-0.01980654719460384,-0.02189131221300389,-0.9923111968446947,0.9923111968446947,0.2380918039564115,1,0.0006854008197059169,0.006608242373786544,-0.5471716109688511,0.6200008392333984,-0.034999847412109375
2010-04-14,24.738224976163043,24.74592789496625,23.836832121621747,23.92157745361328,16499100,1210.6500244140625,15.59000015258789,3.8550000190734863,0.03800316994593463,-0.03356874330139967,0.09321936537837854,-0.05438532076335989,-0.05761469726126611,-0.04257319810543825,-0.051333995220953166,-0.009645499084114469,-0.004063006936157733,-0.005582492147956735,33.05260798775241,-0.1813426113369335,0.07982081230023241,0.022997757645725196,0.015869293706771686,-0.035124554338423215,-0.03451484659644777,-0.05709119253816353,-0.059935660536361124,-0.04461962490769411,-1.4493739022040908,1.4493739022040908,0.39464148366912966,2,0.011150066851666862,0.02384885145814386,-0.7130289208600017,-0.6100006103515625,0.04399991035461426
2010-04-15,23.93698916537021,24.11418570880849,23.174272267148865,23.598003387451172,25271500,1211.6700439453125,15.890000343322754,3.8480000495910645,0.03983021047278287,-0.014262820137137804,0.4508192957065532,-0.06419804215691327,-0.06844561920939185,-0.04738644553769522,-0.05969677864983769,-0.013743113217763343,-0.0060435975114535795,-0.007699515706309764,24.689208537784637,-0.14024413031632293,0.10027119197419278,0.024620422386414247,0.015990927108887873,-0.013618767739481936,-0.013526451873399958,-0.061005373880327785,-0.061581133185447445,-0.07237070292484604,-2.0857164551362364,2.0857164551362364,0.4263714445977236,3,0.0008425387276917995,0.021265385341931564,-0.8045360282198043,0.3000001907348633,-0.006999969482421875
2010-04-16,23.528675509533095,23.967815570371574,23.37459060737879,23.6750545501709,15355500,1192.1300048828125,18.360000610351562,3.7699999809265137,0.025056962877768874,0.006202031477620454,0.5064924041823237,-0.05706734446245154,-0.06394671624656745,-0.03772126498026984,-0.052652838689127957,-0.01637930747956503,-0.0080950042521148,-0.008284303227450227,29.078859247220166,-0.011314956633380927,0.11160898721541415,0.024774160484607326,0.014613848232813005,0.003259836969025273,0.003265156015728854,-0.047427018988535186,-0.06850543435436507,-0.06081663131769144,1.267596041729009,1.267596041729009,-0.4982035625162595,4,-0.016126534744455467,-0.0018754575579866817,-0.7618333700409127,2.4700002670288086,-0.07800006866455078
2010-04-19,23.54408022512006,24.39924854569462,23.54408022512006,24.06026268005371,13524400,1197.52001953125,17.34000015258789,3.806999921798706,0.03554276742304672,0.02168720981455633,0.6036033333774721,-0.03710365152656592,-0.0480204798109658,-0.01873345157994366,-0.034575838665960035,-0.01672304902680507,-0.009716931497810813,-0.007006117528994254,33.40315753828324,0.1487999724528478,0.10564820237986586,0.025773753280287342,0.013947925767726016,0.016139684999928926,0.01627063325520539,-0.03192805336567994,-0.05763403784074039,-0.06940455129492829,1.156058592759974,1.156058592759974,-0.1269782545893392,0,0.004521331252766547,0.00086924903005281,-0.7386244023180669,-1.0200004577636719,0.03699994087219238
2010-04-20,24.822978636789905,24.830681557721608,23.312951917212853,23.86765480041504,26564000,1207.1700439453125,15.729999542236328,3.805000066757202,0.06358939129965809,-0.03924559542271121,0.3654820099325629,-0.04142864940477442,-0.05475951965433501,-0.022590550592851644,-0.03929376146125496,-0.017788233415632973,-0.011393923057539402,-0.0063943103580935716,28.603350280465037,0.12444517323672892,0.11031318599153138,0.02893440947302813,0.012407839361995044,-0.008037441501435703,-0.008005227631963763,-0.0366911880687435,-0.07273249888440614,-0.09832844326916701,-2.2107236408198254,2.2107236408198254,0.6750614542220106,1,0.008058340784849571,0.008243543568588363,-0.7544244306041423,-1.6100006103515625,-0.0019998550415039062
2010-04-21,23.990922235824517,24.229753930923902,23.181980343154844,23.312952041625977,13735400,1205.93994140625,16.31999969482422,3.73799991607666,0.04494384005501433,-0.028666430881558094,0.12499999880699418,-0.05953144607360039,-0.07553154095719727,-0.03860518776008692,-0.05731840777724606,-0.020648177397427612,-0.013461657331519421,-0.007186520065908191,26.757775195676373,0.011587866547666824,0.12188772964643206,0.03139456091891429,0.01318711282461444,-0.023515098951915867,-0.02324077348309128,-0.025442528326883984,-0.08108117658167968,-0.09045617161010833,-1.1321376790988,1.1321376790988,-0.6595804738760016,2,-0.0010189969053922,-0.00389054054667215,-0.7644560188566507,0.5900001525878906,-0.06700015068054199
2010-04-22,23.305245609654015,23.51325972479125,23.02018906637757,23.46703338623047,14148700,1208.6700439453125,16.469999313354492,3.7720000743865967,0.02101120539177298,0.00691813293345624,0.9062480258468784,-0.05002367859693113,-0.0679922897186146,-0.027425452529017735,-0.0474833769484041,-0.021651626520558208,-0.015028941242661718,-0.006622685277896492,24.54722156081165,0.1157709923967165,0.1301923531381217,0.03158707793123995,0.01323845276414318,0.006587513886370473,0.006609259279106938,-0.005550045869149645,-0.06621683712617699,-0.08057927728288428,1.1504490619319645,1.1504490619319645,0.029646305274695806,3,0.002263879356942944,-0.0024759215720409067,-0.7925842338353974,0.14999961853027344,0.03400015830993652
2010-04-23,23.35146714692386,23.859945042845176,23.32835545040318,23.84453773498535,14799000,1217.280029296875,16.6200008392334,3.816999912261963,0.022293977696285282,0.020895350331451353,0.9710165176499936,-0.031510498390932895,-0.051995858072721335,-0.009985834348154476,-0.029849480358396963,-0.020681328724203554,-0.01596906937713827,-0.004712259347065285,29.378519219947137,0.25854427510003375,0.13050218009533643,0.03164087819232648,0.013500670365733236,0.01595856368923994,0.01608658165443222,0.007158724152263041,-0.04060781178257522,-0.05322625743171727,1.2032631775368108,1.2032631775368108,0.04493686384254758,4,0.0071235200993795544,0.021096712867767042,-0.7905723399926118,0.15000152587890625,0.04499983787536621
2010-04-26,23.97550546998258,23.998617162711657,22.881507440469676,22.9970703125,16596800,1212.050048828125,17.469999313354492,3.815000057220459,0.04857617544591229,-0.041665873659678436,0.10344809349963809,-0.061895517810034884,-0.08387108082365569,-0.03849019716121105,-0.05984996841321044,-0.023629020336764287,-0.01797184183413059,-0.005657178502633696,21.00977868527245,0.06463641640953424,0.14216971783892932,0.03421870359119518,0.015192814414643013,-0.03618833521863398,-0.03554136515055706,-0.04418872651939554,-0.07470591986660269,-0.09790377321419996,-1.307725855691418,1.307725855691418,0.1146502947757142,0,-0.004296448099761374,0.012133433312089936,-0.8227657453470939,0.8499984741210938,-0.0019998550415039062
2010-04-27,22.989376600152557,23.389996114048373,22.819884407102325,22.958559036254883,16204300,1183.7099609375,22.809999465942383,3.690000057220459,0.024832207720256246,-0.0013414125397319399,0.24324114911267658,-0.059016052266590235,-0.08408380462166265,-0.03414170161148555,-0.05713436539632133,-0.025247946796018814,-0.019451179969554182,-0.005796766826464633,22.591951703107995,0.10764991125757856,0.15041681907062351,0.034156262663026085,0.014995949381921081,-0.001676020361633906,-0.0016746166238481575,-0.038089027672058795,-0.0733826840631312,-0.08589063886895831,-1.2366673789608644,1.2366673789608644,-0.023933266579188484,1,-0.023381945257149872,-0.019433950606610018,-0.674981740256381,5.340000152587891,-0.125
2010-04-28,23.05870326563638,23.59029422473216,22.889209686800907,23.451618194580078,13270600,1191.3599853515625,21.079999923706055,3.7730000019073486,0.02989493228630507,0.016896218477159816,0.8021978368211321,-0.03486133677429015,-0.06374537972118854,-0.011360933439402698,-0.034246659249391964,-0.023969595407496457,-0.020027701584713863,-0.003941893822782592,31.95356447802257,0.2662304474627208,0.14912693507550145,0.03379013174713979,0.015909623379443134,0.021248688940040242,0.02147604984906004,0.005948030635781754,-0.019645830629042238,-0.0722298458616315,0.9900422073138206,0.9900422073138206,-0.1997255770241182,2,0.006462752419523099,-0.012090117885709795,-0.6065787207953719,-1.7299995422363281,0.08299994468688965
2010-04-29,23.73668096211467,24.45317304005283,23.721273652178446,24.114187240600586,13609500,1206.780029296875,18.440000534057617,3.7279999256134033,0.030351401876904258,0.015778777896373403,0.5368409778218927,-0.005480978785239676,-0.03657066271592213,0.013985694321785536,-0.006449272279187457,-0.0202839279201024,-0.019638716874291015,-0.0006452110458113873,42.66050739423104,0.4624241453464798,0.14586438622599632,0.033318140027030804,0.017305409279063697,0.027860850796888,0.028252593937148296,0.027577148066352697,0.021874047760494397,-0.052366527918348726,0.9907567227970505,0.9907567227970505,0.025217016203537668,3,0.012943228020842135,-0.0015637143138487186,-0.5819536483695299,-2.6399993896484375,-0.04500007629394531
2010-04-30,24.14500350277047,24.14500350277047,23.28213100581028,23.351469039916992,15545900,1186.68994140625,22.049999237060547,3.6630001068115234,0.03695152949414856,-0.03341756834680229,0.08035721795214122,-0.03281909632952795,-0.06569175974091201,-0.015346327075497546,-0.035167853398490934,-0.020864204140042884,-0.020396974566653375,-0.00046722957338950964,37.051748161620864,0.26985365660368216,0.14260099012210586,0.0361738409224122,0.0182645015147957,-0.032140453422838604,-0.031629438432800305,-0.020678475739326907,-0.01366778309077099,-0.07138503393269957,-1.0964731157465089,1.0964731157465089,0.1330288599688494,4,-0.016647680109796337,-0.025129869179152164,-0.44141922323773247,3.6099987030029297,-0.06499981880187988
2010-05-03,23.497853003680124,23.559486657698173,23.02789547337861,23.312952041625977,9553500,1202.260009765625,20.190000534057617,3.7049999237060547,0.02280239685520696,-0.007899967689314828,0.5362326752086988,-0.029957083419826835,-0.06628266230670476,-0.014397209323486093,-0.03412931290081844,-0.02072776498888907,-0.020490092093495383,-0.00023767289539368703,37.29951736550807,0.2789273271174052,0.13550785425115278,0.03585592828672978,0.0181601922699451,-0.001650808309431982,-0.0016494464748737503,0.013735737849802643,-0.03105995343297996,-0.08275235058433472,-0.6671592292280478,0.6671592292280478,-0.4868893587671117,0,0.013120586781854904,-0.008077256440000569,-0.39713731756753345,-1.8599987030029297,0.04199981689453125
2010-05-04,23.12033827312484,23.151154354185422,22.557931201248618,22.71971893310547,11745200,1173.5999755859375,23.84000015258789,3.61299991607666,0.026110496995295322,-0.01747945201328038,0.2727265925624116,-0.0486638830809335,-0.08803914514396338,-0.033608031151945994,-0.05459607376181863,-0.022972127790811595,-0.021414511606255508,-0.001557616184556086,39.075612186659804,0.11726526471687884,0.12714780928895147,0.03621088413650698,0.018494778428332276,-0.025775864867169217,-0.025446503191070446,-0.01040309641263859,-0.048095880257561285,-0.11013898405467926,-0.8136395392294699,0.8136395392294699,0.20653706699127383,1,-0.02383846584506677,-0.008540931212199454,-0.10334279168492613,3.6499996185302734,-0.09200000762939453
2010-05-05,22.52712369960039,23.189686636767632,22.4500812583894,23.11264419555664,11359500,1165.8699951171875,24.90999984741211,3.549999952316284,0.032000033060709705,0.025659754608273827,0.8958330314765196,-0.027615513289004245,-0.07066946158056242,-0.014332857557204481,-0.03551341006655806,-0.022279775566398076,-0.021296319397601002,-0.0009834561687970748,45.64321732276023,0.2625182746005572,0.1162847935056921,0.03497624002926867,0.019095738727453824,0.01714661267528417,0.017294459654543903,-0.01445418376723262,-0.00859212705931367,-0.10206494912876973,0.7789247690808112,0.7789247690808112,-0.033390248248817755,2,-0.006586554728659322,-0.021395707886607496,0.16287902318075895,1.0699996948242188,-0.06299996376037598
2010-05-06,23.22820588319052,23.320657101603,21.548686926151486,22.527122497558594,10439100,1128.1500244140625,32.79999923706055,3.3980000019073486,0.07865941047923693,-0.03064728346691729,0.5521738342103049,-0.04702917900361936,-0.09176530601543342,-0.03345882548306989,-0.055754177861716436,-0.024429181106895757,-0.022365716413446382,-0.002063464693449377,40.55763643683257,0.0825018214652506,0.11264523165962989,0.03962288027668882,0.019645754338560452,-0.025659807968030048,-0.025333392970701807,-0.06581456497815863,-0.04005239491513135,-0.11205595655602185,-0.7176222383082453,0.7176222383082453,-0.08449602639793596,3,-0.032353496411350324,-0.06515686618432515,0.4719232123285833,7.8899993896484375,-0.15199995040893555
2010-05-07,22.380735749992894,22.55793374656665,21.76439936462025,22.357624053955078,14194800,1110.8800048828125,40.95000076293945,3.428999900817871,0.035492786712549816,-0.0010331938048266588,0.7475727521774478,-0.049179363128122544,-0.0961287977549613,-0.034682250968945505,-0.058474926085223866,-0.026178279040858524,-0.023263876773886877,-0.0029144022669716435,35.479594528958245,0.06189975474750611,0.1122559589668871,0.03972636141335514,0.01960826603371763,-0.00755264370826289,-0.00752419416292005,-0.04256027679727714,-0.062358670885392486,-0.11036164819640382,-0.9712513753031141,0.9712513753031141,0.30731732851564075,4,-0.015308264998017185,-0.06388352498682281,0.6301010884278745,8.150001525878906,0.03099989891052246
2010-05-10,22.326810364356234,23.158865363355158,22.28058549481799,23.02018928527832,9059800,1159.72998046875,28.84000015258789,3.5390000343322754,0.038152591086591844,0.030583411081134028,0.8421049013353101,-0.01716990085310155,-0.06704773067970904,-0.0051453520640099,-0.028372545993213705,-0.024029090610124332,-0.022881256321161694,-0.001147834288962636,43.30899781642948,0.32882469474131826,0.10030594639538386,0.03659883328317729,0.021057000331498234,0.029204242031141053,0.029634867717799107,-0.012557944434703927,0.0010053007824111226,-0.07377572100388419,0.6192708915407847,0.6192708915407847,-0.44902865560151284,0,0.04397412445198401,-0.03537506774858634,0.6995256546583717,-12.110000610351562,0.1100001335144043
2010-05-11,22.966252762912372,23.17426681424394,22.76594309897771,22.9970703125,9614100,1155.7900390625,28.31999969482422,3.5350000858306885,0.017755466662389793,0.0013409628435711335,0.5660391479128313,-0.01441261239217062,-0.06555793681410427,-0.005204091278989353,-0.027233596052527953,-0.022764713063639867,-0.022876349705563098,0.00011163664192323451,47.27748741018962,0.33172400209239655,0.08564865288899655,0.03464950396194194,0.02106605133382518,-0.0010047958059867389,-0.0010042911677144994,0.012207518068825918,0.0016774256687583922,-0.07470591986660269,-0.6605570016493141,0.6605570016493141,0.059383726159449424,1,-0.003397292018489928,-0.015175474517665766,0.7929791076657016,-0.5200004577636719,-0.003999948501586914
