Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,21.054309455407854,21.054309455407854,20.80471901102832,20.887916564941406,10397313,1173.27001953125,17.1299991607666,3.868000030517578,0.011949034917079675,-0.007934426910260407,0.3333362813089508,0.003624345350507596,0.0051501102140403265,-0.0025759299175162065,0.0032019407060812632,0.005774303473636386,0.005916135574853148,-0.00014183210121676288,64.42091058097174,0.5520961608442326,0.06957029129406893,0.017183854400307005,0.009249913267490008,-0.006088837048610655,-0.0060703376459679825,-0.021817870980310294,-0.007379877136194368,0.021044951944256596,-0.6807772899035291,0.6807772899035291,-0.11751975991305841,1,4.265937281555665e-05,-0.0007665196525014073,0.7836145459997967,-0.46000099182128906,0.003999948501586914
2010-03-31,20.793622609273385,20.849087637343676,20.55512564940243,20.715972900390625,13588787,1169.4300537109375,17.59000015258789,3.8329999446868896,0.014190112593538955,-0.0037412939588095983,0.5471702196701743,-0.00533383396013265,-0.0016056106028616846,-0.00914217086842617,-0.00468337036558053,0.004521113770923726,0.0056764146031935475,-0.0011553008322698214,55.257266562963025,0.42093270604797295,0.06745942469559434,0.016848391575183395,0.009392479413353576,-0.008265796575301397,-0.008231728809151462,-0.017363612618662927,-0.019169881875613415,0.00938987555877735,-0.8885739477301537,0.8885739477301537,0.2676975599923246,2,-0.00327287474868454,0.0014644632709182037,0.7551991136972719,0.46000099182128906,-0.03500008583068848
2010-04-01,20.876818042827473,21.009932766335982,20.799168341787304,20.91564178466797,10621794,1178.0999755859375,17.469999313354492,3.8589999675750732,0.010076880581459242,0.001857930984141223,0.5526238007378989,0.0029779128034592706,0.009579761869423997,0.0003453069670991127,0.004544543364873199,0.004178796152393039,0.005333539496627142,-0.0011547433442341034,56.043962688247944,0.5462228374553865,0.06442513496495336,0.016801198299015618,0.009574561894734126,0.009592249388712762,0.009638402465451223,-0.001853237431026944,-0.019245849748072752,0.02404911332756532,0.6986734648873761,0.6986734648873761,-0.24633703927197104,3,0.0074138011482498545,0.010611372551483589,0.7156572568992005,-0.12000083923339844,0.026000022888183594
2010-04-05,21.04321432565704,21.059853391640043,20.70488073771059,20.738161087036133,10966796,1187.43994140625,17.020000457763672,3.99399995803833,0.01711688188936654,-0.014602614504272046,0.0937546822821207,-0.005914286514288936,0.002233598723201835,-0.006899019271320417,-0.0036858720055593652,0.0032474384701008225,0.004952835559345279,-0.0017053970892444573,45.79452243004396,0.40676562475602157,0.06343461511696434,0.016639327490958353,0.009614392487102262,-0.008521755972006485,-0.008485548732333759,-0.0010682264776107342,-0.017603637428497354,0.01727333703899525,-0.7198886922543775,0.7198886922543775,0.03196423424576622,0,0.00792799084446738,0.017872582652703084,0.5896237039696117,-0.4499988555908203,0.13499999046325684
2010-04-06,20.81580691054993,20.81580691054993,20.61613372135107,20.660505294799805,12864095,1189.43994140625,16.229999542236328,3.9679999351501465,0.009664487211216412,-0.007488724685534695,0.22222097721058853,-0.010014495189606065,-0.00086736484763561,-0.008998966426290833,-0.006871047271265196,0.002162097992234892,0.004409580861512724,-0.002247482869277832,41.84396759520838,0.3385104736016063,0.06201328083100465,0.016241665455437742,0.009614611154158164,-0.0037516127984042872,-0.0037445842912693372,-0.016891465078405,-0.027415746680440112,0.00400199168069193,-0.843771714486565,0.843771714486565,0.15956793501284494,1,0.0016842957106795176,0.013825174398799378,0.419383694948838,-0.7900009155273438,-0.026000022888183594
2010-04-07,20.732610811914455,20.749249875937974,20.277801598287596,20.405370712280273,19274921,1182.449951171875,16.6200008392334,3.86299991607666,0.023104127060365187,-0.015909725759394363,0.27058983420739874,-0.02241359253703168,-0.012374629594708808,-0.0180284536522326,-0.017742834788555317,0.00029611661599873306,0.0036309954814895675,-0.0033348788654908347,35.82438794335515,0.13151846141364834,0.06082690787176947,0.017066027254637198,0.00985057128889962,-0.012425784619879891,-0.012348903324438387,-0.02310167465294477,-0.04441551627624807,-0.004678849731062251,-1.2484057420914905,1.2484057420914905,0.40436472350812025,2,-0.005876707172041695,0.007824227575756737,0.16384414474312473,0.3900012969970703,-0.10500001907348633
2010-04-08,20.43310991078672,20.532946544955124,20.31108858978089,20.399831771850586,12922154,1186.43994140625,16.479999542236328,3.8959999084472656,0.010875479643923897,-0.001629965656774136,0.39999998197045633,-0.023314783104006365,-0.011899905104065023,-0.015524083299624847,-0.016697704760959997,-0.0012123719876771298,0.0026631106948533214,-0.003875482682530451,30.071838408311038,0.07774764108839079,0.055215282162840995,0.016721090445631973,0.00955484935136494,-0.00027148207221185393,-0.00027144522428868,-0.01526074252269749,-0.03235937351992302,0.003378716869999465,-0.8575971040030264,0.8575971040030264,-0.3998616181429462,3,0.003374341747336196,0.01454545112923622,-0.2104428745201602,-0.1400012969970703,0.03299999237060547
2010-04-09,20.410918294340043,20.66050646898461,20.39982484600761,20.505207061767578,10552941,1194.3699951171875,16.139999389648438,3.888000011444092,0.01271294760358926,0.004608888721135912,0.40425638951427345,-0.018387019557544626,-0.006117890545634719,-0.00884701756458306,-0.010767098614152482,-0.0019583049282599534,0.0017278790902389887,-0.003686184018498942,36.34085947458645,0.16257674788931714,0.0544924498248301,0.015630481739545184,0.00891415976838147,0.005152202565855412,0.005165497985252898,-0.01962333870152888,-0.02144020942675251,0.018737408674392775,0.7133715856451975,0.7133715856451975,-0.2025386138786942,4,0.00668390656297202,0.013810389498699394,-0.4763482594551003,-0.3400001525878906,-0.007999897003173828
2010-04-12,20.499662992977743,20.571764869180495,20.410919834341136,20.438650131225586,11175662,1196.47998046875,15.579999923706055,3.8459999561309814,0.007869650579008822,-0.002980724034257953,0.17240379964545852,-0.02117036904031888,-0.008956759415800541,-0.010227114201178056,-0.01295601221352527,-0.0027932849734309895,0.0008281476443900127,-0.003621432617821002,31.26582818389751,0.1264117295061928,0.056667649315852484,0.014285760532789802,0.008765774086760623,-0.0032511342960739485,-0.003245855081663085,-0.01444250310109596,-0.015495301714491094,-0.00081337413475846,-0.7710971702931116,0.7710971702931116,0.057333789272579594,0,0.0017666094762833762,0.007613049508671699,-0.6949292553580392,-0.5599994659423828,-0.04200005531311035
2010-04-13,20.349903751476027,20.483018468360687,20.28889311674044,20.355451583862305,12493942,1197.300048828125,16.200000762939453,3.811000108718872,0.009536774500947393,0.0002725848908539514,0.34286332587531043,-0.02379348779092294,-0.012414943959327962,-0.012089395220288623,-0.015736379029150704,-0.003750634587052248,-8.490090104026556e-05,-0.003665733686011983,26.439864102107066,0.10964777656975636,0.0609538934719548,0.014052212869219314,0.00792115246934422,-0.004078955496961784,-0.004070647857324583,-0.014765065354634954,-0.0314071268472218,-0.012378721144650662,-0.8795268334858186,0.8795268334858186,0.11150550871368381,1,0.0006854008197059169,0.006608242373786544,-0.788590211738193,0.6200008392333984,-0.034999847412109375
2010-04-14,20.377631537961125,20.377631537961125,19.972741866130065,20.083669662475586,20934534,1210.6500244140625,15.59000015258789,3.8550000190734863,0.020160143969483745,-0.014530775782749713,0.27397042039664926,-0.03460633920377498,-0.0247122658479052,-0.021474100230421067,-0.026796274222489314,-0.005588728090963301,-0.001186585475035372,-0.004402142615927929,26.439816498565037,-0.003773205528181148,0.06869428310637969,0.014636902210667763,0.0082030146661632,-0.01344173686936258,-0.013351800143907688,-0.015765508715363974,-0.03850297371522826,-0.04079498594027098,-1.464708391564834,1.464708391564834,0.5161562530167743,2,0.011150066851666862,0.02384885145814386,-0.8432494455875644,-0.6100006103515625,0.04399991035461426
2010-04-15,20.08922603084494,20.2445254551976,19.945017838689264,19.989389419555664,21771152,1211.6700439453125,15.890000343322754,3.8480000495910645,0.014983329916787112,-0.004982049238448064,0.14814841739986634,-0.036518161971564544,-0.02767202311956518,-0.022146070759686443,-0.029109163146969985,-0.007334284797095581,-0.002420602577425364,-0.004913682219670217,26.8617116140733,0.017131318160058362,0.07562752225029702,0.014626656129060719,0.008092909719905655,-0.004705426490254631,-0.004694373314458322,-0.020119889069932673,-0.03507358714594866,-0.05007901961296157,-1.4778149877000133,1.4778149877000133,0.0391856508553623,3,0.0008425387276917995,0.021265385341931564,-0.8711506958104818,0.3000001907348633,-0.006999969482421875
2010-04-16,19.961650079262103,20.061486656416285,19.617770999462966,19.806350708007812,21576538,1192.1300048828125,18.360000610351562,3.7699999809265137,0.022402696160172646,-0.007810307665925902,0.4250012397346473,-0.0418312513559298,-0.03521735849878682,-0.026441964956703257,-0.03528395521406591,-0.009414314119618203,-0.0038372407207291487,-0.005577073398889055,27.00543413297534,-0.014237962332472112,0.08134609735793212,0.015181878709260544,0.0076565598057029526,-0.009198974649276137,-0.009156793522106521,-0.034081896937427136,-0.05303643503176236,-0.06223736640522359,-1.423634744338407,1.423634744338407,-0.00897927006482746,4,-0.016126534744455467,-0.0018754575579866817,-0.8248969191003431,2.4700002670288086,-0.07800006866455078
2010-04-19,19.78971237153587,19.95610519463685,19.57340014935342,19.911733627319336,13147998,1197.52001953125,17.34000015258789,3.806999921798706,0.019220076586317438,0.006146962002472742,0.8840580318839684,-0.03393363265476401,-0.029656462767941982,-0.018049957937075423,-0.027980107844371993,-0.010403782370326652,-0.005134302162785639,-0.005269480207541013,21.325228011721933,0.10214942497763092,0.0852924058295414,0.015320339618279727,0.007748157617119932,0.005306558378618112,0.005320663097665879,-0.025780396480354684,-0.03985056612533566,-0.06632004914047107,0.9258694563725112,0.9258694563725112,-0.495337016952071,0,0.004521331252766547,0.00086924903005281,-0.8179650706684292,-1.0200004577636719,0.03699994087219238
2010-04-20,19.994930912192956,20.189056261279962,19.89509653885155,20.000478744506836,10639506,1207.1700439453125,15.729999542236328,3.805000066757202,0.014697634300836319,0.0002774234541955356,0.35849197706338665,-0.026694459031017526,-0.025179215165600066,-0.011594257146139597,-0.021934614812447628,-0.01069627135056864,-0.0062284706667216595,-0.004467800683846981,26.4702996784644,0.18347770319467996,0.08433674148625289,0.015410818893035538,0.007643310179979699,0.004447023012041857,0.004456925692584601,-0.017438711093832437,-0.031946292739466364,-0.052548705459964706,0.7642289206054627,0.7642289206054627,-0.21169544942334184,1,0.008058340784849571,0.008243543568588363,-0.8183186929826096,-1.6100006103515625,-0.0019998550415039062
2010-04-21,20.017119875445918,20.067037067275425,19.24616401437652,19.268348693847656,38975015,1205.93994140625,16.31999969482422,3.73799991607666,0.042602148525628804,-0.03812411552412769,0.02702571259043357,-0.057540540084035974,-0.060115719666102296,-0.04072472600734467,-0.05369009679624337,-0.014282633957152931,-0.008028631455296321,-0.006254002501856611,20.40795638151205,-0.11524798698134245,0.0935241418829875,0.017805717083922815,0.01058087157508894,-0.03729242484441656,-0.03660562629583353,-0.040596214851675194,-0.05572170358798434,-0.09295090997490885,-2.560057211262934,2.560057211262934,1.2983467455416253,2,-0.0010189969053922,-0.00389054054667215,-0.8156553162280754,0.5900001525878906,-0.06700015068054199
2010-04-22,19.174054692197107,19.21842625638752,18.724793436278667,18.73033905029297,40059695,1208.6700439453125,16.469999313354492,3.7720000743865967,0.026354718875264166,-0.02341342878207384,0.011234289285579548,-0.07855629928856578,-0.08520970776647663,-0.0577229820406453,-0.07462143958371015,-0.019379788482362364,-0.010483354177642882,-0.008896434304719482,10.75682637109702,-0.1774310102340724,0.11596206553067978,0.01926900558536396,0.011683603183729357,-0.028319167365185194,-0.02792193830945533,-0.0629859343292879,-0.0818385533875492,-0.1228573289004995,-2.4160396314574277,2.4160396314574277,0.027449916823201193,3,0.002263879356942944,-0.0024759215720409067,-0.7744850935096123,0.14999961853027344,0.03400015830993652
2010-04-23,18.769174919796548,19.834090805805566,18.602782020485122,19.66769790649414,43319185,1217.280029296875,16.6200008392334,3.816999912261963,0.0626056385030133,0.046761697543697835,0.8648650038529756,-0.029370492111347457,-0.039239152739274474,-0.008955677912765414,-0.026268900711004295,-0.017940965014657487,-0.011575168563166057,-0.006365796451491428,34.89832766020423,0.246728940034377,0.11596465951182236,0.021533300325530975,0.016921027306053125,0.04883297150308551,0.050044948662395505,-0.007000421408150381,-0.040843730704626324,-0.0670872320662057,2.3991194224256116,2.3991194224256116,0.07822489184568582,4,0.0071235200993795544,0.021096712867767042,-0.7711942788492918,0.15000152587890625,0.04499983787536621
2010-04-26,19.734252096564497,19.945016537590966,19.357092575124053,19.41255760192871,27871979,1212.050048828125,17.469999313354492,3.815000057220459,0.03028575494908001,-0.016435655355449223,0.0943404749629925,-0.03876521485419582,-0.0509323654214614,-0.018518497173976356,-0.036123239838322996,-0.018609129270001638,-0.013103667162514125,-0.005505462107487515,33.23404543190236,0.17618905263609427,0.1197155786640919,0.023244883702397752,0.017013146684818223,-0.013057434056233606,-0.012972555597428825,-0.02506944069931427,-0.050203537058900016,-0.07358417575535814,-1.4871086981265107,1.4871086981265107,-0.44097376124925347,0,-0.004296448099761374,0.012133433312089936,-0.7895462287430781,0.8499984741210938,-0.0019998550415039062
2010-04-27,19.329364355143696,19.67878918335229,19.085319541407284,19.1241455078125,20457694,1183.7099609375,22.809999465942383,3.690000057220459,0.03103247889964888,-0.01067370944331839,0.06542199129807265,-0.04859120201258871,-0.0639882622431297,-0.028151348708375434,-0.046882162446051256,-0.020221408912160715,-0.014685309105086258,-0.005536099807074458,32.93951515613293,0.10436849181219074,0.12281934340134637,0.024051189914360407,0.0167880270174008,-0.014968456345708897,-0.014856985876377071,-0.04381561301051462,-0.060490236287657595,-0.07881337650706566,-1.0665834199880153,1.0665834199880153,-0.3092628007763878,1,-0.023381945257149872,-0.019433950606610018,-0.6234642450441742,5.340000152587891,-0.125
2010-04-28,19.135226290416522,19.301621297831048,18.968833500360372,19.168506622314453,17689716,1191.3599853515625,21.079999923706055,3.7730000019073486,0.017361174974542395,0.0017377074108296483,0.6000013145664171,-0.042288187821722834,-0.06043475378101937,-0.022000508601450086,-0.04149961142556968,-0.020800975727430084,-0.015881253804314956,-0.004919721923115127,33.771754961843186,0.15955209276688687,0.12421338772537603,0.024408892405714144,0.01685691165775683,0.00231695282930043,0.0023196390387132393,-0.005181662067652026,-0.04556752105274009,-0.08788666137601098,0.9050667833356899,0.9050667833356899,-0.1453755926742275,2,0.006462752419523099,-0.012090117885709795,-0.5187103009553654,-1.7299995422363281,0.08299994468688965
2010-04-29,19.401466451088798,19.750891243219787,19.401466451088798,19.551218032836914,19118454,1206.780029296875,18.440000534057617,3.7279999256134033,0.0178722773969437,0.0076889344857214575,0.4285659770996422,-0.020316258408599297,-0.04078750433991052,-0.0020942896868744176,-0.020740413889156928,-0.019081004472537,-0.016272505896370082,-0.0028084985761669197,38.28342234213957,0.33295104629659533,0.12161859218530542,0.025106405159217457,0.017656024071764566,0.01976893574682952,0.019965635198567755,0.04382616782001625,-0.021920198637487398,-0.06399386592476275,0.9645219655113589,0.9645219655113589,0.07767059283863276,3,0.012943228020842135,-0.0015637143138487186,-0.47782637538170636,-2.6399993896484375,-0.04500007629394531
2010-04-30,19.595590829200564,19.85627469858443,19.429197955110194,19.43474578857422,16476342,1186.68994140625,22.049999237060547,3.6630001068115234,0.021974907627827844,-0.008242099100856184,0.012990249220763486,-0.02252581440641399,-0.04553377802308134,-0.006810740322134579,-0.02465422115247884,-0.018419971564111945,-0.016780015806763252,-0.001639955757348694,37.81971977267457,0.30459646105196175,0.11527843702770102,0.02623534969030253,0.017418166137572473,-0.005975103825523911,-0.005957288393340865,-0.01184440187293112,-0.018761907476643414,-0.061847305843513944,-0.8191310173239209,0.8191310173239209,-0.14872851278970245,4,-0.016647680109796337,-0.025129869179152164,-0.3206684947540142,3.6099987030029297,-0.06499981880187988
2010-05-03,19.573400804328386,19.65105049539269,19.43474048333078,19.562307357788086,13021190,1202.260009765625,20.190000534057617,3.7049999237060547,0.011057489697184947,-0.0005669219931560265,0.5897409340598908,-0.013192101055500172,-0.038309495109407066,-0.0002469696116341735,-0.016923305022973123,-0.016967602896146704,-0.016729998145731492,-0.00023760475041521278,40.479343474999794,0.3789221543588514,0.10895553333302507,0.026145278322944505,0.017522785626304806,0.006542136591685855,0.006563583110454685,0.0077140662724677345,-0.017548761753814812,-0.06470441790946779,0.6440670046154635,0.6440670046154635,-0.2353475033704484,0,0.013120586781854904,-0.008077256440000569,-0.26748776535593743,-1.8599987030029297,0.04199981689453125
2010-05-04,19.745348657948956,20.16687760644948,19.745348657948956,19.8618221282959,33995967,1173.5999755859375,23.84000015258789,3.61299991607666,0.021223075394477375,0.005881450443622282,0.2763119069239422,0.0039391150218057724,-0.023092276118581,0.012713670179199443,-0.0017332074737699266,-0.014290278673355633,-0.016040224569252425,0.0017499458958967929,47.35462394957793,0.5387238037004596,0.10172334257171196,0.026469115746657047,0.017981514867480564,0.015194782337083658,0.015310809968874795,0.03857304997925515,-0.006932664861785898,-0.04225731274158406,1.5980257434177885,1.5980257434177885,0.9596638694801172,1,-0.02383846584506677,-0.008540931212199454,-0.19966784358208642,3.6499996185302734,-0.09200000762939453
2010-05-05,19.645510719294528,19.83963611332728,19.35709432768503,19.73979949951172,22489661,1165.8699951171875,24.90999984741211,3.549999952316284,0.024445120916967128,0.0047880267960684056,0.793102639569943,-0.0005474789947433889,-0.028806962661327207,0.005487737962341033,-0.0072877057636384635,-0.012798993372331272,-0.015471301136293955,0.0026723077639626835,47.04337699908764,0.49438449607723084,0.09749423250102368,0.027375326352504115,0.017843870304304735,-0.006162526176282135,-0.006143576757257407,0.029803723808729643,0.024467628915943118,-0.04456356619311852,-1.049228879212236,1.049228879212236,-0.41318620744179313,2,-0.006586554728659322,-0.021395707886607496,-0.09684984689267309,1.0699996948242188,-0.06299996376037598
2010-05-06,19.639963073861157,19.734251844336466,17.027586731327514,19.007667541503906,32246750,1128.1500244140625,32.79999923706055,3.3980000019073486,0.1423985929414461,-0.032723970198825385,0.7315573667920808,-0.034212521911099913,-0.06366391446619601,-0.027044189319983092,-0.040973254235441736,-0.014927879720745768,-0.01583935221144373,0.0009114724906979649,41.62797951080242,0.1516440231966169,0.09821138222485824,0.03695450585104341,0.019578702023444083,-0.037794424311385244,-0.03708912838886347,-0.027801362064506563,0.014806378596045722,-0.0684968281382512,-1.4395423217217396,1.4395423217217396,0.36036157047814044,3,-0.032353496411350324,-0.06515686618432515,0.22650060835926314,7.8899993896484375,-0.15199995040893555
2010-05-07,18.807994865570663,18.979935564378707,18.275537030358922,18.575044631958008,27703775,1110.8800048828125,40.95000076293945,3.428999900817871,0.037921768048292066,-0.012463044847817326,0.42519622469672963,-0.05154340296120541,-0.0836227899069959,-0.041938915491297246,-0.05842096183313539,-0.01827095085644371,-0.01662079765453208,-0.0016501532019116282,36.88799348001308,-0.0023950206911584828,0.1025953698527363,0.03915887889566672,0.019931289280253086,-0.02302345917795422,-0.02276044173232994,-0.044235266361015824,-0.055555727962210866,-0.08945108765115273,-1.1911381807076076,1.1911381807076076,-0.15184857747357228,4,-0.015308264998017185,-0.06388352498682281,0.4802599570532084,8.150001525878906,0.03099989891052246
2010-05-10,18.81354058462174,19.334906020921615,18.796901521664832,18.996572494506836,24561976,1159.72998046875,28.84000015258789,3.5390000343322754,0.028321135268604646,0.009681713419718352,0.3711325265987748,-0.02643549939621148,-0.06167295631038183,-0.01714338540296556,-0.034403210812199325,-0.018186554171290892,-0.016638900814385436,-0.0015476533569054565,40.755889270750494,0.2291279872687307,0.09759406018762423,0.040041781953623665,0.02085263021853109,0.022439574469207534,0.022693235515762744,-0.028919638820418703,-0.021428660558387436,-0.07357324228505968,1.02651430917606,1.02651430917606,-0.12036912942766165,0,0.04397412445198401,-0.03537506774858634,0.5319414132038923,-12.110000610351562,0.1100001335144043
2010-05-11,18.497400310493155,18.918930430499298,18.31991394417478,18.586143493652344,25819786,1155.7900390625,28.31999969482422,3.5350000858306885,0.03222919733343816,0.004786131176218775,0.44444443702487635,-0.04313151687675054,-0.0802456619839993,-0.032666924668238506,-0.05138195372035148,-0.020394970701583956,-0.017684057962505925,-0.002710912739078031,43.32255000358448,0.0595779284773664,0.09793223295623679,0.04037177363070944,0.02124606204731884,-0.021842238238361775,-0.021605423871762897,-0.06422767389635287,-0.02813208119235311,-0.0906374259395456,-1.049847444252786,1.049847444252786,0.049941541166841574,1,-0.003397292018489928,-0.015175474517665766,0.58987680435177,-0.5200004577636719,-0.003999948501586914
