Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-04-06,81.0,81.0199966430664,80.5199966430664,80.91000366210938,3238300,1189.43994140625,16.229999542236328,3.9679999351501465,0.006179705566298879,-0.0011116835911741164,0.780014022485657,-0.01208787197495964,0.025561116477298862,-0.007319113467748384,-0.00010123829500130466,0.0072718293159898155,0.012443318423577683,-0.005171489107587868,34.85838236760746,-0.001969133021038758,0.02408090693140795,0.01067323783045823,0.004207179656267268,-0.0030850889984450507,-0.00308033500147209,-0.010275184561353234,-0.01772488813633355,-0.029390558185024118,-0.6735744290071938,0.6735744290071938,-0.10632969042279683,1,0.0016842957106795176,0.013825174398799378,-0.6864427813378616,-0.7900009155273438,-0.026000022888183594
2010-04-07,80.80999755859375,80.83999633789062,79.51000213623047,79.94999694824219,5196900,1182.449951171875,16.6200008392334,3.86299991607666,0.016635325233610256,-0.01069928892453789,0.3308246067195272,-0.022305417563780683,0.010546550421401069,-0.016206946124674326,-0.011088674976323376,0.005260925929444685,0.011126371328732553,-0.005865445399287868,26.16822296630521,-0.21265318105891587,0.03129912014794148,0.011489331484520053,0.004823225403962717,-0.011936069972131598,-0.0118651176667387,-0.020220607312905647,-0.028908111622496846,-0.03430370740281641,-1.0922331627452422,1.0922331627452422,0.47301379322333403,2,-0.005876707172041695,0.007824227575756737,-0.6636501713193234,0.3900012969970703,-0.10500001907348633
2010-04-08,79.44999694824219,79.73999786376953,79.11000061035156,79.68000030517578,3972300,1186.43994140625,16.479999542236328,3.8959999084472656,0.007906592005585697,0.0028907625346844454,0.9047653504584433,-0.024181152151954932,0.004168914332023821,-0.01657457631087067,-0.013373827330183774,0.003298811898086472,0.00959102091747043,-0.006292209019383958,25.594172092322623,-0.1266198993113548,0.038589824809302786,0.011788225648589154,0.004780945541368603,-0.0033827840027729128,-0.003377068835176966,-0.019564370660353325,-0.02161102754750943,-0.03383049441288166,-0.8519440744815694,0.8519440744815694,-0.26871702193918345,3,0.003374341747336196,0.01454545112923622,-0.7214393614038466,-0.1400012969970703,0.03299999237060547
2010-04-09,79.81999969482422,80.55000305175781,79.51000213623047,80.48999786376953,3130900,1194.3699951171875,16.139999389648438,3.888000011444092,0.012920871451475998,0.008358830768032536,0.9423027455885629,-0.01313130290781328,0.012047981172834232,-0.005571159776237344,-0.003097201264339655,0.002495547760192716,0.008094712185045759,-0.005599164424853042,36.89482258148744,0.16955357589539755,0.03973806938351106,0.011545358324476968,0.00533827319610104,0.010114309458960503,0.010165631971529088,-0.014207025602341439,-0.01481027086499409,-0.019251880552332068,0.689198217404847,0.689198217404847,-0.23802476887520463,4,0.00668390656297202,0.013810389498699394,-0.7418018334278766,-0.3400001525878906,-0.007999897003173828
2010-04-12,80.80000305175781,81.08999633789062,80.12999725341797,80.4800033569336,2341600,1196.47998046875,15.579999923706055,3.8459999561309814,0.011928417550071454,-0.00396825523349915,0.3645900350644489,-0.012188049717922644,0.010212624830631345,-0.0048227657343828945,-0.0029831075548417685,0.0018541044089393356,0.0068473948311454855,-0.00499329042220615,33.39188359314451,0.20019044012421744,0.04065263878691474,0.011351533994282965,0.005342530708821522,-0.0001241785024910221,-0.0001241707926599167,-0.00837851496417874,-0.010086096728707195,-0.02282658134392579,-0.5293737311624248,0.5293737311624248,-0.29048604676094136,0,0.0017666094762833762,0.007613049508671699,-0.7613142456332346,-0.5599994659423828,-0.04200005531311035
2010-04-13,80.20999908447266,80.69000244140625,79.69999694824219,80.44999694824219,3071800,1197.300048828125,16.200000762939453,3.811000108718872,0.012305848734848135,0.0029876515400919807,0.7575715464237281,-0.011512936012555985,0.008817867478863484,-0.004398277278365725,-0.0031071039493312247,0.0013009194471909984,0.005740142918909655,-0.004439223471718656,33.45063990285941,0.2214749645056168,0.0413353723098287,0.011568859897865956,0.005344687242280676,-0.0003729125580343544,-0.0003728430347886835,-0.005685412100439824,-0.015902178003153633,-0.02176557590009276,-0.7078026963692795,0.7078026963692795,0.271429252603852,1,0.0006854008197059169,0.006608242373786544,-0.7813782790681588,0.6200008392333984,-0.034999847412109375
2010-04-14,80.55999755859375,81.05000305175781,80.2699966430664,80.88999938964844,3267400,1210.6500244140625,15.59000015258789,3.8550000190734863,0.00964280398784654,0.004087981379543496,0.7948687750828917,-0.0052449466150672475,0.012943223602217113,0.0008857241277262506,0.0021710752349437534,0.0012814315638704685,0.004823421768758306,-0.0035419902048878372,44.74184033400145,0.3698575165932573,0.0403015719636957,0.011020266570559174,0.0055128687639019805,0.005454363979614487,0.005469266104376924,0.011757379328166673,-0.008700969335162734,-0.015577446851892773,0.7640940794050758,0.7640940794050758,0.061730852610880405,2,0.011150066851666862,0.02384885145814386,-0.7017975402028563,-0.6100006103515625,0.04399991035461426
2010-04-15,80.77999877929688,80.80000305175781,79.80000305175781,80.06999969482422,3912500,1211.6700439453125,15.890000343322754,3.8480000495910645,0.012489072109546176,-0.008828146750634173,0.2699966403664399,-0.013855537661341732,0.0015309977662676388,-0.007846965465356792,-0.007400817253847336,0.00045302959918147264,0.003988860800994707,-0.003535831201813234,35.92403285251025,0.15478795126271236,0.04013630964239526,0.011284776894759234,0.005829174731798331,-0.01018895121122975,-0.010137219693552857,0.004894570634472073,-0.014765559219997448,-0.027096030063706866,-0.919822077610649,0.919822077610649,0.18018199425600123,3,0.0008425387276917995,0.021265385341931564,-0.7250870688620625,0.3000001907348633,-0.006999969482421875
2010-04-16,79.8499984741211,80.2300033569336,75.5199966430664,78.72000122070312,12106000,1192.1300048828125,18.360000610351562,3.7699999809265137,0.05983240143330269,-0.014252587300807638,0.6794055221665013,-0.028310083959737997,-0.01642783998154984,-0.020873055351345426,-0.022388422138503672,-0.001583114862166869,0.0029291908300628014,-0.004512305692229671,30.860536139982287,-0.11077652748256109,0.04635096908970931,0.014663192364358523,0.006784292299007652,-0.01700398002228286,-0.016860228291075696,-0.021990268232608856,-0.0358848775311672,-0.04581816702178032,-2.5910650420250803,2.5910650420250803,1.129524641603222,4,-0.016126534744455467,-0.0018754575579866817,-0.6607787972595044,2.4700002670288086,-0.07800006866455078
2010-04-19,78.16999816894531,79.58999633789062,77.58000183105469,79.4800033569336,5146500,1197.52001953125,17.34000015258789,3.806999921798706,0.02528931079443131,0.016619541111589517,0.9452769696455798,-0.017364230944901138,-0.008633875663116464,-0.009680148366999264,-0.012002321360862878,-0.0023733574992293263,0.0018462736031148084,-0.004219631102344135,33.900757419169125,0.13587944672141017,0.047688137363712475,0.015736222073898794,0.00727276368079762,0.009608191668923108,0.009654498532078115,-0.012425446797820539,-0.0206998549700671,-0.03485118603966231,1.1582007998145618,1.1582007998145618,-0.8553843254850175,0,0.004521331252766547,0.00086924903005281,-0.6521101326153568,-1.0200004577636719,0.03699994087219238
2010-04-20,79.87000274658203,80.12000274658203,79.31999969482422,80.01000213623047,3447100,1207.1700439453125,15.729999542236328,3.805000066757202,0.009998788031472276,0.0017513062441226331,0.8624997508011246,-0.009366486505685279,-0.0036238412550084753,-0.002604315050249162,-0.005015000272754477,-0.0024291620477047333,0.0009814024686537095,-0.003410564516358443,39.30017066002921,0.29356698884773025,0.045373007397174495,0.01599801181037925,0.007411566964599422,0.006646193641755203,0.006668328597279061,-0.005469171270382933,-0.011123488878302723,-0.024981665651397478,0.7815667157918603,0.7815667157918603,-0.4007835741365806,1,0.008058340784849571,0.008243543568588363,-0.6310618552527102,-1.6100006103515625,-0.0019998550415039062
2010-04-21,80.19999694824219,80.19999694824219,78.11000061035156,78.87000274658203,3983400,1205.93994140625,16.31999969482422,3.73799991607666,0.026499255294893453,-0.016722514586559347,0.3636380211848302,-0.021385071514728238,-0.018954166254317006,-0.01426533586354517,-0.017795443073526984,-0.003646077715717175,6.725470794338174e-05,-0.0037133324236605565,35.43693994818682,0.03764890029039295,0.04625288343172804,0.017406589669054763,0.007945487883314386,-0.014350691327509978,-0.014248210963766716,-0.024972143136459346,-0.013508370767785216,-0.04249119683494529,-0.9137768479584885,0.9137768479584885,0.14460242812313595,2,-0.0010189969053922,-0.00389054054667215,-0.6565035808256292,0.5900001525878906,-0.06700015068054199
2010-04-22,78.25,78.8499984741211,77.3499984741211,78.68000030517578,4402000,1208.6700439453125,16.469999313354492,3.7720000743865967,0.019064565253964876,0.005480167979291423,0.8866678814586725,-0.022068100971589844,-0.02232693051388035,-0.014116161313665665,-0.01869609880059464,-0.004734022060572999,-0.0008928707163378736,-0.003841151344235125,31.55279444239099,0.056883169257301365,0.04980199226843194,0.01799333182941524,0.00767737984252776,-0.0024119648345115666,-0.00240905838455141,-0.017359802609544506,-0.012550200755145346,-0.044333796243183565,-1.0259350412052057,1.0259350412052057,0.0999232571332378,3,0.002263879356942944,-0.0024759215720409067,-0.6752949091382129,0.14999961853027344,0.03400015830993652
2010-04-23,78.55999755859375,79.08999633789062,77.94999694824219,78.94999694824219,3868800,1217.280029296875,16.6200008392334,3.816999912261963,0.014439511509997841,0.004952069078093408,0.8771934444074166,-0.017032339658955675,-0.020075157633377194,-0.00909680962038839,-0.014209353434290639,-0.005233848207547183,-0.0017586234320042119,-0.003475224775542971,35.887572177173396,0.1615844424029341,0.050329659191831015,0.01810369869582284,0.007685584433766908,0.00342570464778592,0.0034315790800607537,0.002921693648025192,-0.019132823411597277,-0.03057472272247963,0.9187115526410464,0.9187115526410464,-0.12911460166593258,4,0.0071235200993795544,0.021096712867767042,-0.6810851691365964,0.15000152587890625,0.04499983787536621
2010-04-26,78.98999786376953,79.66999816894531,78.94999694824219,79.23999786376953,4657400,1212.050048828125,17.469999313354492,3.815000057220459,0.009086335690479962,0.003159959739346558,0.4027783608704949,-0.012154862394361032,-0.017097861657071833,-0.004621342685078078,-0.009811700073263374,-0.0052661248096337095,-0.0024549747684175604,-0.0028111500412161495,39.39005580992247,0.25871507242012276,0.05037555618798415,0.01810955157774406,0.0077369028325707835,0.003666492824018656,0.003673222631249251,-0.003019696565515151,-0.015407622284315359,-0.03011014903747289,1.1080644796743422,1.1080644796743422,0.18551297107866027,0,-0.004296448099761374,0.012133433312089936,-0.6815263060772102,0.8499984741210938,-0.0019998550415039062
2010-04-27,78.31999969482422,78.66999816894531,76.56999969482422,76.69000244140625,6036900,1183.7099609375,22.809999465942383,3.690000057220459,0.02738294963187103,-0.0210316407142228,0.05714420628844199,-0.040919409494673764,-0.04867874005243045,-0.03119019834891046,-0.03870895708889066,-0.008073330465913691,-0.003643949589984239,-0.0044293808759294515,32.76956949529816,-0.17168111888385215,0.06092088689525796,0.01989457329113108,0.010274159792201507,-0.0327098412598506,-0.032180659907983133,-0.04149480822624352,-0.046737037283605454,-0.0567035724145879,-1.3954714041513476,1.3954714041513476,0.2594332826412984,1,-0.023381945257149872,-0.019433950606610018,-0.3616509702315898,5.340000152587891,-0.125
2010-04-28,77.0,77.68000030517578,76.9000015258789,77.16999816894531,4355700,1191.3599853515625,21.079999923706055,3.7730000019073486,0.01010753917071831,0.0022053348882820206,0.3461500796812685,-0.03223584103551069,-0.04299042700338829,-0.02134339524015305,-0.030344153554362485,-0.009484864883929276,-0.0047940004183618275,-0.004690864465567449,37.02169290670748,0.007208791430677078,0.06541480545077537,0.019909670926900484,0.01048684867794429,0.00623940313045789,0.006258908752881931,-0.021554513990560187,-0.04598839471841032,-0.05602448723002673,0.9983485773813549,0.9983485773813549,-0.3264053029826819,2,0.006462752419523099,-0.012090117885709795,-0.20572122009337304,-1.7299995422363281,0.08299994468688965
2010-04-29,77.70999908447266,78.13999938964844,77.63999938964844,78.08999633789062,4334900,1206.780029296875,18.440000534057617,3.7279999256134033,0.006402868785350312,0.004878023338754924,0.8999938784844973,-0.01874184203205964,-0.03202299179978785,-0.00819970705999018,-0.01741701209194968,-0.009458243424093703,-0.005681665545940274,-0.003776577878153429,37.73004244537138,0.21352754551716494,0.06542284176230971,0.019611081605703806,0.010977634025876717,0.01185120403660731,0.01192170779803825,-0.007498779422937307,-0.024728404701887197,-0.04301473286600177,0.9932692142452069,0.9932692142452069,-0.004786790259929674,3,0.012943228020842135,-0.0015637143138487186,-0.13049654059317076,-2.6399993896484375,-0.04500007629394531
2010-04-30,77.9000015258789,78.45999908447266,77.0,77.0,4841900,1186.68994140625,22.049999237060547,3.6630001068115234,0.018961027071073458,-0.01162055061068097,0.0,-0.02960339970104031,-0.04561939272513704,-0.01871562957506767,-0.02889265558416565,-0.010679692891269585,-0.006745613816441921,-0.003934079074827664,33.97787474155936,0.05770060880683214,0.06693068156492948,0.020352513980334677,0.011176182065210568,-0.014056538924889379,-0.013958207056052108,-0.024699138994527914,-0.021849608664014752,-0.05254087387034123,-1.08912104856496,1.08912104856496,0.11060866376403133,4,-0.016647680109796337,-0.025129869179152164,0.12619603835007426,3.6099987030029297,-0.06499981880187988
2010-05-03,77.69999694824219,78.62000274658203,77.45999908447266,78.44000244140625,4280300,1202.260009765625,20.190000534057617,3.7049999237060547,0.014788419505416053,0.009478814355212308,0.8448278057185242,-0.009758469750709486,-0.027698899329810733,-0.0003082764885014022,-0.009944624127561141,-0.009736141482030374,-0.007244650506498663,-0.0024914909755317113,41.80930600428292,0.34789843339430016,0.06415758898740494,0.020552566676748783,0.012126789934243633,0.018528610598967172,0.018701330407873362,-0.010095853658888876,-0.013085063809784248,-0.03931413379649784,0.955503021454897,0.955503021454897,-0.1232841050844975,0,0.013120586781854904,-0.008077256440000569,0.2058749471853948,-1.8599987030029297,0.04199981689453125
2010-05-04,78.05000305175781,78.05000305175781,76.29000091552734,76.61000061035156,4662400,1173.5999755859375,23.84000015258789,3.61299991607666,0.022973529855221757,-0.01862206156575082,0.18181778670530976,-0.030228605094506533,-0.04968764744607257,-0.02006845577601568,-0.030670042754809,-0.011161010276034219,-0.008166366251938156,-0.0029946440240960627,34.33381254461189,0.05134686915543503,0.06737633825067164,0.02232084794103376,0.013080431324694403,-0.023606407956925587,-0.02332995632453838,-0.0010431846200006367,-0.04249470610049266,-0.05606213462853804,-1.0245152812615708,1.0245152812615708,0.0855072364235312,1,-0.02383846584506677,-0.008540931212199454,0.43917474890666763,3.6499996185302734,-0.09200000762939453
2010-05-05,75.80000305175781,76.9800033569336,75.51000213623047,76.69999694824219,4785100,1165.8699951171875,24.90999984741211,3.549999952316284,0.019165596860389635,0.011803335675989892,0.8095196025397375,-0.02708808857965561,-0.047992630775301026,-0.016053665723488653,-0.027403777734006818,-0.011860313179428683,-0.008897489998992559,-0.0029628231804361255,36.968265104359965,0.1199251714875999,0.07127040930568744,0.022648545624761606,0.012922369384196417,0.001174044089246836,0.0011747335488008215,-0.006090465619477792,-0.027513702583633837,-0.0520332038476814,1.0562563393370556,1.0562563393370556,0.025976586309383265,2,-0.006586554728659322,-0.021395707886607496,0.6066616768982668,1.0699996948242188,-0.06299996376037598
2010-05-06,76.41000366210938,77.25,71.5,74.58999633789062,10384300,1128.1500244140625,32.79999923706055,3.3980000019073486,0.07708808529702373,-0.024107224716018415,0.5373906665246466,-0.05078840216296898,-0.07301085222984616,-0.03673137459083875,-0.05034985895950139,-0.014887361166892201,-0.010296817875154013,-0.004590543291738188,34.915965122098285,-0.0945737335262273,0.08541985507789587,0.024285141492960932,0.014156453741447663,-0.027895267714420892,-0.027509787409449427,-0.0448200814974522,-0.051982765015522014,-0.06704191138145388,-2.1407198127336575,2.1407198127336575,0.7747881268171994,3,-0.032353496411350324,-0.06515686618432515,0.7764790260455045,7.8899993896484375,-0.15199995040893555
2010-05-07,74.25,75.8499984741211,72.7300033569336,74.41000366210938,9018300,1110.8800048828125,40.95000076293945,3.428999900817871,0.041929780454724605,0.00215261294164495,0.5384624772443818,-0.04940143824374421,-0.07409937582144743,-0.03324701041717815,-0.04893289440199888,-0.0170601291178766,-0.011669405958507488,-0.005390723159369113,30.663583866160053,-0.021042364406483518,0.09481270932226205,0.0254094110987142,0.013804405198562473,-0.0024160102460975006,-0.0024130940423416902,-0.03363631607650164,-0.05750466702499213,-0.06613951584942557,-1.7527547439708544,1.7527547439708544,-0.1410392039000321,4,-0.015308264998017185,-0.06388352498682281,0.8495942146656731,8.150001525878906,0.03099989891052246
2010-05-10,77.06999969482422,78.30000305175781,76.62999725341797,78.2300033569336,7535300,1159.72998046875,28.84000015258789,3.5390000343322754,0.021347382419507843,0.014939152777885954,0.9580841548726076,0.0008380186800769351,-0.026105752262003845,0.01382799030851567,-9.980814701782137e-05,-0.013739203134260003,-0.011627508302645069,-0.0021116948316149344,44.57316738448197,0.509191897877315,0.09116926951521158,0.026990007751997277,0.018346359977645006,0.05006285798361195,0.051337179234267616,-0.002677193752378071,-0.012746018854926433,-0.028077954613205613,1.3941608540398527,1.3941608540398527,-0.17965720075900649,0,0.04397412445198401,-0.03537506774858634,0.8438150131543198,-12.110000610351562,0.1100001335144043
2010-05-11,77.43000030517578,78.80000305175781,76.86000061035156,77.61000061035156,4919200,1155.7900390625,28.31999969482422,3.5350000858306885,0.024996810026406493,0.0023219863904451444,0.38659744963535864,-0.005286931555899765,-0.03278871709827047,0.0048974172563658325,-0.007434419231913347,-0.012363653254864307,-0.011849048201753786,-0.0005146050531105207,46.032734367530644,0.439379780314034,0.08721399624749758,0.027067575451266458,0.01840192042029924,-0.007956955877676688,-0.007925383100818695,0.013053126119736413,0.011996324679324655,-0.035661066437253974,-0.8948441681052596,0.8948441681052596,-0.4264527298291707,1,-0.003397292018489928,-0.015175474517665766,0.8504949880004216,-0.5200004577636719,-0.003999948501586914
