Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,22.10686437060121,22.27846784664008,22.009872338986014,22.211318969726562,34954800,1173.27001953125,17.1299991607666,3.868000030517578,0.012092731098956994,0.004713857142661452,0.7499999720769693,0.01572875098311788,0.02912710357895887,0.0065786952386850395,0.01520121449289169,0.008437898756020903,0.007173262226832415,0.0012646365291884877,68.34898104215382,0.7433418200534734,0.0646364469523962,0.014012132891827806,0.005758483963732935,0.006064399107793464,0.0060828248041573385,-0.00368133347980637,0.013618813533268437,0.025844116397186978,0.7686192228028892,0.7686192228028892,0.04741790418531622,1,4.265937281555665e-05,-0.0007665196525014073,0.9436179159238531,-0.46000099182128906,0.003999948501586914
2010-03-31,22.114328161827654,22.174015901442612,21.763662869473265,21.853195190429688,63760000,1169.4300537109375,17.59000015258789,3.8329999446868896,0.018777713208229407,-0.011878587738751311,0.21818364139995944,-0.002061343018279538,0.013701089621916296,-0.008178252597481173,-0.0010809851369599777,0.007163532985743497,0.007265359039421899,-0.00010182605367840201,52.244959289276224,0.4647936855700229,0.05855038404062601,0.014875805039869053,0.007086686372012857,-0.0162548786209892,-0.016123480995657635,-0.012141722113536701,-0.011474533754855964,0.02916336296106392,-1.3787946316103374,1.3787946316103374,0.6010702361764899,2,-0.00327287474868454,0.0014644632709182037,0.9085064707689715,0.46000099182128906,-0.03500008583068848
2010-04-01,21.897961619333802,22.039720540913695,21.353310793090035,21.756202697753906,74768100,1178.0999755859375,17.469999313354492,3.8589999675750732,0.03155007136859065,-0.0064946573636939595,0.5869553864462616,-0.007386771621789245,0.010102189043211363,-0.010665529565446974,-0.005108155103613621,0.005646127082370188,0.006967424717069115,-0.0013212976346989272,47.79104961847736,0.3637007332851427,0.054195242320553894,0.016362860980560875,0.007119352564557484,-0.0044482454381071755,-0.004438366647558145,-0.02832410186444123,-0.015197952574679818,0.024595558616008928,-1.5629709661933353,1.5629709661933353,0.15926528894579306,3,0.0074138011482498545,0.010611372551483589,0.7995682541851109,-0.12000083923339844,0.026000022888183594
2010-04-05,21.733821283401156,21.957651405105604,21.659212665901165,21.838275909423828,34331200,1187.43994140625,17.020000457763672,3.99399995803833,0.013665856244432478,0.004794574181732766,0.5999999798953698,-0.0047940579972696185,0.014334563284759128,-0.005872952965727984,-0.001254774053471075,0.0046512978169020135,0.006483251202632777,-0.0018319533857307636,49.61246531906461,0.4003829059608858,0.04812485473475345,0.016398976677180543,0.007124594068259789,0.003765307500328456,0.003772405176129201,-0.013149081679416197,-0.010814515529143254,0.022354283289621968,0.7343001244716053,0.7343001244716053,-0.7783367617190713,0,0.00792799084446738,0.017872582652703084,0.6279878877938866,-0.4499988555908203,0.13499999046325684
2010-04-06,21.748735609007937,22.06955766977791,21.621899013426034,21.875572204589844,47366800,1189.43994140625,16.229999542236328,3.9679999351501465,0.020463860426834943,0.005814966899938551,0.5666665480444706,-0.004262421177539721,0.015718572362774408,-0.0035350834809106946,0.00041750793891792704,0.003964958328922709,0.005970749842038952,-0.0020057915131162425,49.0192048571566,0.3967146035552823,0.0412683835744255,0.017126233915978773,0.007125434837846095,0.0017063839412407562,0.0017078406427644133,-0.009125144355531356,-0.009459753920821878,0.025533129063054938,1.004571458869065,1.004571458869065,0.32186699964137233,1,0.0016842957106795176,0.013825174398799378,0.42320502652405856,-0.7900009155273438,-0.026000022888183594
2010-04-07,21.75620743245745,22.054646208835596,21.74128513787146,21.897966384887695,58318800,1182.449951171875,16.6200008392334,3.86299991607666,0.014310053520786865,0.006494657363693817,0.5000022546966092,-0.0041731197318555235,0.016641105476472795,-0.0021288965731076637,0.001334711656522547,0.0034663710187738143,0.005464989238451537,-0.0019986182196777232,43.965791773232205,0.38381729803403775,0.03591859920439795,0.01691407252768213,0.007037960696015578,0.0010231835475575587,0.001023707178418487,-0.014107788252735398,-0.01773718625932097,0.02514868031597972,1.2263800792410924,1.2263800792410924,0.20800295000697133,2,-0.005876707172041695,0.007824227575756737,0.2138376274115355,0.3900012969970703,-0.10500001907348633
2010-04-08,21.87557956581184,22.36800382658139,21.860657273529583,22.323238372802734,63713800,1186.43994140625,16.479999542236328,3.8959999084472656,0.02272728286904498,0.02025728904620789,0.9117655128885058,0.013532985321350166,0.03598492564545497,0.014557835686439313,0.019212321954876987,0.004501220400386993,0.0051889462348036946,-0.0006877258344167016,55.40056526917092,0.8921403739477668,0.034510562582616824,0.017690017359650798,0.008086015327849952,0.019234442002797083,0.01942061561518016,0.021509128449046955,0.00910624847497754,0.0388889455998942,1.3138293583653315,1.3138293583653315,0.08847666826028444,3,0.003374341747336196,0.01454545112923622,0.15818741489155783,-0.1400012969970703,0.03299999237060547
2010-04-09,22.3456153647705,22.68881944984324,22.30830964482713,22.636592864990234,54752500,1194.3699951171875,16.139999389648438,3.888000011444092,0.01680949987860617,0.012937628914421481,0.8627457353477338,0.025744784489274863,0.049939640184217815,0.024261170061454562,0.030959382057801577,0.006343173999214674,0.005362328029881247,0.0009808459693334266,61.46782966008476,1.132574843644535,0.040698399935947524,0.017350968484946806,0.008461996178724823,0.013939534804870016,0.014037143131046426,0.0404661686355412,0.010995898888603417,0.04729023299287549,1.106896672325228,1.106896672325228,-0.15157814986272555,4,0.00668390656297202,0.013810389498699394,0.29695344603255885,-0.3400001525878906,-0.007999897003173828
2010-04-12,22.56945270102461,22.748515956644713,22.539608113553797,22.621679306030273,37068800,1196.47998046875,15.579999923706055,3.8459999561309814,0.00923485123561218,0.0023113662321560258,0.39285834047013724,0.02325278547797427,0.04830778964942817,0.019885531974442427,0.027974439208612978,0.007715358450501026,0.005835762246935722,0.0018795962035653036,60.9758055590629,1.0156228123789672,0.04509650166813156,0.017291731067843884,0.008476990212710271,-0.0006590423710122313,-0.0006588252502887082,0.03587295077027508,0.022252172731098918,0.03906805291134252,-0.7453517059998029,0.7453517059998029,-0.390047384305543,0,0.0017666094762833762,0.007613049508671699,0.3868721661801394,-0.5599994659423828,-0.04200005531311035
2010-04-13,22.494834117440504,22.755968466422836,22.479911829368895,22.718664169311523,41374600,1197.300048828125,16.200000762939453,3.811000108718872,0.012151094580060714,0.009901108690589848,0.864867202041967,0.025632156610613466,0.05105698125998259,0.020449714809405606,0.02991124053350669,0.009002637593867633,0.006449207250031483,0.0025534303438361507,59.10556256610678,1.0135472740137024,0.04991197003679251,0.016936424076539256,0.008491005621678323,0.004278088949740521,0.0042872530358697425,0.03854033882344732,0.02906350831264093,0.040314000223240276,0.8287113659037908,0.8287113659037908,0.10989152052773932,1,0.0006854008197059169,0.006608242373786544,0.45615473852415583,0.6200008392333984,-0.034999847412109375
2010-04-14,22.972347976358186,23.12902780421716,22.875354482196403,22.99472999572754,68941200,1210.6500244140625,15.59000015258789,3.8550000190734863,0.01103180259424176,0.0009738283191184144,0.47058755676126085,0.035566297188740936,0.06196511203898991,0.027656138617518033,0.039160455228529845,0.010772844550813811,0.007251993361729797,0.003520851189084015,67.89011482139632,1.1013051389488757,0.05914849947057045,0.017358896185902837,0.008788752815668861,0.012078262294550977,0.01215149906520141,0.05008518104205084,0.03527080166057428,0.0522365171477428,1.337694833345509,1.337694833345509,0.5105868014008337,2,0.011150066851666862,0.02384885145814386,0.6006527061640201,-0.6100006103515625,0.04399991035461426
2010-04-15,22.994726281568944,23.091719760064123,22.912655095621965,23.032032012939453,52745400,1211.6700439453125,15.890000343322754,3.8480000495910645,0.007774592547525097,0.0016210457100238576,0.6666692785128298,0.03508983955925671,0.0618273832266103,0.02470050876080032,0.037706450588253615,0.012231235803943806,0.008238445754125218,0.003992790049818588,64.52712827470893,1.0197364647811338,0.06751467614601649,0.015757358074418856,0.00865913982560627,0.0016208841878448275,0.0016221985306565934,0.03175138070470407,0.053943453679763165,0.051072248074754745,1.0211033524149506,1.0211033524149506,-0.26777740261537986,3,0.0008425387276917995,0.021265385341931564,0.6930592556185746,0.3000001907348633,-0.006999969482421875
2010-04-16,22.972342919625813,23.11410042132227,22.8305839948613,22.882810592651367,88703100,1192.1300048828125,18.360000610351562,3.7699999809265137,0.012389930219149707,-0.0039050110572405555,0.18421012355400784,0.026559329633526474,0.05337309205144525,0.015240554027560194,0.02862254185502855,0.01281432208221554,0.009196600095986362,0.0036177219862291773,67.97164421348356,0.8711020050519811,0.07156881095001337,0.015324453953091618,0.008851446545128063,-0.006499943686802213,-0.006478864748201696,0.010876978224136025,0.05178329649474045,0.035099939070065256,-1.6457527009949033,1.6457527009949033,0.5198182732097827,4,-0.016126534744455467,-0.0018754575579866817,0.6948865973540492,2.4700002670288086,-0.07800006866455078
2010-04-19,22.957423999049336,23.315550513398755,22.949962852116855,23.158870697021484,64970300,1197.52001953125,17.34000015258789,3.806999921798706,0.01578607463484474,0.008736520599201797,0.5714302240338504,0.036428766715999705,0.06364838348102575,0.023161549273073234,0.037877401818317225,0.013857827808644538,0.010041144837712552,0.003816682970931987,73.31210353390671,0.9629241964445509,0.07869272456451902,0.015855156615095803,0.009117314983554971,0.01199189103764336,0.012064082043259594,0.023746751234688945,0.060471568042959944,0.04829430003608004,1.2240047377449612,1.2240047377449612,-0.31136459557446017,0,0.004521331252766547,0.00086924903005281,0.7097899322524787,-1.0200004577636719,0.03699994087219238
2010-04-20,23.293158927927717,23.457301256911816,23.226010052082906,23.397613525390625,52199500,1207.1700439453125,15.729999542236328,3.805000066757202,0.009885247680406268,0.004474321851432564,0.7419368411145983,0.04404548373181649,0.07206363557692019,0.028376039398205766,0.04481724577955659,0.015301760465287138,0.01101130229383069,0.004290458171456448,74.46172869804892,1.0001193227448189,0.08806994907496948,0.01578445582447905,0.009268194003541593,0.010256140475439853,0.010308914950669212,0.029885091439320943,0.06957721181260945,0.05981716535543269,0.9701757317323174,0.9701757317323174,-0.21885732609889885,1,0.008058340784849571,0.008243543568588363,0.7454699696488222,-1.6100006103515625,-0.0019998550415039062
2010-04-21,23.37523651123047,23.50207315342565,23.300626470574215,23.37523651123047,55343100,1205.93994140625,16.31999969482422,3.73799991607666,0.008617952710538323,0.0,0.3703711369006105,0.04053543387632286,0.06830728514943529,0.02308101812315555,0.040440962851930884,0.01630875726288029,0.012079226145797402,0.00422953111708289,86.42902533087913,0.9237315277569264,0.09566301020768524,0.015047215028754833,0.009173454344109207,-0.0009568378172331565,-0.0009563801938976546,0.016547553094714784,0.06746152132931726,0.0584460287230848,-1.0160291000577475,1.0160291000577475,0.058479073838515916,2,-0.0010189969053922,-0.00389054054667215,0.7724950161776892,0.5900001525878906,-0.06700015068054199
2010-04-22,23.158863317510555,23.524450862298945,23.05440871680829,23.41999626159668,84847600,1208.6700439453125,16.469999313354492,3.7720000743865967,0.020070120432146038,0.01121262659962224,0.7777760792684011,0.03952424406506716,0.06779664828557985,0.021106426635159492,0.03916692460978766,0.01702054240693205,0.013049020969904575,0.003971521437027476,90.84297003686747,0.8898559240763465,0.10138166750636307,0.014358558286613836,0.008863048966991811,0.00191300529409445,0.001914836256082575,0.01684455146811481,0.04913076993928289,0.050535516466412744,1.4882152295468103,1.4882152295468103,0.4273047159338361,3,0.002263879356942944,-0.0024759215720409067,0.7949570207398577,0.14999961853027344,0.03400015830993652
2010-04-23,23.218559059896425,23.561763289404723,22.86789226019117,23.09918212890625,126766600,1217.280029296875,16.6200008392334,3.816999912261963,0.0300387704353067,-0.005154707127615315,0.33333264489209513,0.023674260946533243,0.05095292333284562,0.006017182883482075,0.023042726043914996,0.016542525224853374,0.013892707399052288,0.0026498178258010877,77.705423419678,0.7287705237752921,0.1034847507138715,0.0157807554800969,0.009322165123923672,-0.013792987319265938,-0.01369829991034155,0.009455636377306176,0.02043546335241353,0.04418223878036143,-2.1236467294217727,2.1236467294217727,0.40149089429435136,4,0.0071235200993795544,0.021096712867767042,0.8356003757955902,0.15000152587890625,0.04499983787536621
2010-04-26,23.129020820815914,23.337928617953548,23.024567633781068,23.211091995239258,63649300,1212.050048828125,17.469999313354492,3.815000057220459,0.013500484347602093,0.0035421260435429566,0.5952379681164894,0.02617380932907931,0.05381171845085442,0.009200121686804508,0.025871450613651037,0.016102747470783337,0.014281129618181268,0.0018216178526020699,78.41323456966467,0.7502835882797163,0.10457660918670982,0.015291389744581389,0.008800548485498445,0.004833056434497923,0.004844754489942149,0.002254915574293914,0.02605521372818087,0.03665418889986749,1.0591345535840202,1.0591345535840202,-0.6889592730657803,0,-0.004296448099761374,0.012133433312089936,0.8571568860699018,0.8499984741210938,-0.0019998550415039062
2010-04-27,23.091720867837083,23.315549574525242,22.942500781332836,23.01711082458496,68730900,1183.7099609375,22.809999465942383,3.690000057220459,0.01620745522908753,-0.00323626106461018,0.20000075757820834,0.015487546311926392,0.0428498933775503,0.0006480539045428113,0.015996146604745354,0.015096664295116765,0.014540522147801738,0.0005561421473150288,72.18975772391175,0.6504521351213387,0.1029400215056039,0.015605488697715582,0.00907092862711079,-0.008392379429054955,-0.008357261721856246,-0.016262457724278145,0.013136628678924733,0.04012134696614922,-1.1109762303015647,1.1109762303015647,0.07681055246666091,1,-0.023381945257149872,-0.019433950606610018,0.8022996175497671,5.340000152587891,-0.125
2010-04-28,23.069335535668465,23.12902328076061,22.845506847339955,23.061874389648438,64557900,1191.3599853515625,21.079999923706055,3.7730000019073486,0.012293728975816202,-0.00032347497918065006,0.7631569432022576,0.015556997685707952,0.04307272293689435,0.002194139951296137,0.01661866411629198,0.014157662592188253,0.01444137147839694,-0.00028370888620868687,67.24777130885278,0.6524313017271919,0.10205907331451337,0.014881938533722976,0.00902245305777316,0.0019429064653574608,0.0019447951310929135,-0.013405730523046389,0.002919990534064665,0.04460954177642806,1.0191398833144751,1.0191398833144751,-0.06263638421463114,2,0.006462752419523099,-0.012090117885709795,0.7809997392100074,-1.7299995422363281,0.08299994468688965
2010-04-29,23.076794097693863,23.44984281851512,22.882808592098655,23.12902069091797,52665200,1206.780029296875,18.440000534057617,3.7279999256134033,0.0245161364155431,0.0022606079215084784,0.434210287504546,0.015660747258182672,0.04441093729264156,0.004322223803902681,0.01810210104839305,0.01347661873936649,0.0142148809137266,-0.0007382621743601124,62.992527789296545,0.6621813490075156,0.09656318105156746,0.015414771548730279,0.007949019388127072,0.0029073413039227528,0.0029115717194119206,-0.012424236427221125,0.004211034350943388,0.04131684941548097,0.8387415754888042,0.8387415754888042,-0.203607599681785,3,0.012943228020842135,-0.0015637143138487186,0.7535669391931403,-2.6399993896484375,-0.04500007629394531
2010-04-30,23.181243038819105,23.188704182637277,22.770890090293342,22.785812377929688,63214800,1186.68994140625,22.049999237060547,3.6630001068115234,0.0183365896907248,-0.017205383814294616,0.03571513635521474,-0.001667385297105417,0.027825746728973755,-0.008967559802240621,0.0027721868510737213,0.011813227678442359,0.013905838091455142,-0.002092610413012784,53.691142168145504,0.48078219902783387,0.0867625546840238,0.01630183023023515,0.008760985705646113,-0.014950057852791772,-0.014838860562870648,-0.013566270408527203,-0.0042389117512002805,0.04267646810332004,-1.016101600515776,1.016101600515776,0.18258355508297086,4,-0.016647680109796337,-0.025129869179152164,0.6833605814250117,3.6099987030029297,-0.06499981880187988
2010-05-03,22.882807743277965,23.173785279343214,22.815658862175543,23.024566650390625,43989500,1202.260009765625,20.190000534057617,3.7049999237060547,0.015554100218498386,0.006175886099359367,0.583335303868189,0.006178491512599749,0.03713648816307402,0.0011984639192526014,0.01228368848736916,0.010937601144006666,0.013196832934520002,-0.0022592317905133353,56.46699145239868,0.5805860188690533,0.07666951843001592,0.016479982867316657,0.008943723721951326,0.010423682986486988,0.010478198823939966,-0.008036043495363798,-0.005799248520703237,0.05829895824456832,0.7016318509071993,0.7016318509071993,-0.3625874818763606,0,0.013120586781854904,-0.008077256440000569,0.6694252561299154,-1.8599987030029297,0.04199981689453125
2010-05-04,22.770894593073503,22.793276605886227,22.19639921308098,22.479915618896484,82085600,1173.5999755859375,23.84000015258789,3.61299991607666,0.02655158510931044,-0.012860896126603379,0.47499939599491237,-0.01891839031211351,0.011650821474681328,-0.019091896683432696,-0.010807575035579942,0.00853783678480825,0.012520823585361733,-0.003982986800553485,40.22637388263291,0.21690429514762655,0.06682683658744164,0.018206811787359504,0.01074287026348367,-0.023939489723678372,-0.023655213136656417,-0.023338950304513828,-0.03922185933613587,0.029381427001559768,-1.2739895634035456,1.2739895634035456,0.6238116361395853,1,-0.02383846584506677,-0.008540931212199454,0.6972504128041551,3.6499996185302734,-0.09200000762939453
2010-05-05,22.21132741207833,22.45007843271032,22.151639656920334,22.271015167236328,66833800,1165.8699951171875,24.90999984741211,3.549999952316284,0.013400322057569686,0.0026836622138046336,0.399999986596914,-0.028825921031248813,0.0012278210082830032,-0.023971691472766454,-0.018545903462097613,0.005664093520789663,0.011243433081255453,-0.00557933956046579,36.43604074028747,0.009738019689982095,0.05879697425704351,0.01885614729905194,0.01100659862077646,-0.009336206661385179,-0.009292759599353495,-0.034292929059014154,-0.04723893781624944,0.01807691972343073,-1.0304686376747239,1.0304686376747239,-0.2055536646182432,2,-0.006586554728659322,-0.021395707886607496,0.7549000697835628,1.0699996948242188,-0.06299996376037598
2010-05-06,22.077026233465038,22.293393779197554,20.823582143626084,21.621906280517578,128613000,1128.1500244140625,32.79999923706055,3.3980000019073486,0.06797789318399947,-0.020830550472168446,0.5431472388294364,-0.05568767071793779,-0.028182047322527715,-0.044715072850099125,-0.04381160453912625,0.0009890916381504558,0.009462595093777572,-0.008473503455627114,30.925317321314708,-0.24482984052493192,0.07476562777313579,0.023341185001199097,0.012074411253430669,-0.029579084338276006,-0.029145904748593465,-0.06516118561786688,-0.07677584406909355,-0.012606654860911282,-1.8885172357868385,1.8885172357868385,0.6545989547435944,3,-0.032353496411350324,-0.06515686618432515,0.8844334027437823,7.8899993896484375,-0.15199995040893555
2010-05-07,21.584609929787593,21.599532227564712,20.383391997033502,21.04741859436035,173718100,1110.8800048828125,40.95000076293945,3.428999900817871,0.05778096848689434,-0.025202636976904738,0.5460115332067317,-0.07757671394221821,-0.05375545946227944,-0.05995920931968213,-0.06442034137660158,-0.005072448067433012,0.006762211110961057,-0.01183465917839407,20.70361562609331,-0.24482544425081865,0.10415422087647873,0.026712835290255012,0.012746373413296421,-0.026929059899412102,-0.026569705682004008,-0.07629281566687274,-0.08882407710783524,-0.05715209223392803,-2.3459277984613696,2.3459277984613696,0.30062597512521094,4,-0.015308264998017185,-0.06388352498682281,0.9432384578033796,8.150001525878906,0.03099989891052246
2010-05-10,21.6442885936433,21.99495390549431,21.42045849034151,21.59206199645996,86653300,1159.72998046875,28.84000015258789,3.5390000343322754,0.026606787959713572,-0.0024158663657710276,0.2987029985013536,-0.051567342900217916,-0.02944531350053592,-0.030317885651548804,-0.0373430570932648,-0.007525857565588557,0.003768140054778549,-0.011293997620367107,26.90818736531611,0.050973285658088736,0.11484248325444188,0.028186323815891687,0.014318936895099544,0.025547826469929757,0.025876969171200193,-0.06221635680193616,-0.0697524269479165,-0.04614346667628344,1.1322767735692107,1.1322767735692107,-0.6955187707831847,0,0.04397412445198401,-0.03537506774858634,0.9379791702868111,-12.110000610351562,0.1100001335144043
2010-05-11,21.398074080258485,22.121788060178268,21.31600290926371,21.547292709350586,63789400,1155.7900390625,28.31999969482422,3.5350000858306885,0.03739612032860554,0.006949258593159876,0.28703655925403876,-0.05109265080869896,-0.0313667157506593,-0.027491564597624696,-0.03653149328849559,-0.009647929124156655,0.0010911895374048697,-0.010739118661561525,26.754944463767444,0.09049856587557596,0.12476794118632771,0.03024824944412951,0.014234867123019232,-0.0020755666600377662,-0.002073414161033571,-0.04148693995817054,-0.06385762863271427,-0.04749367109953184,-0.8214897242632666,0.8214897242632666,-0.3063280673367572,1,-0.003397292018489928,-0.015175474517665766,0.9371398530171972,-0.5200004577636719,-0.003999948501586914
2010-05-12,21.621903311574002,22.069562056914506,21.577137863960328,21.96510887145996,47146800,1171.6700439453125,25.520000457763672,3.566999912261963,0.022418472671173632,0.015748390904531107,0.7878796476129646,-0.030494708601144227,-0.01323295593022289,-0.007315398479110891,-0.01654892292549659,-0.009458090339104712,-0.0010352715593128497,-0.008422818779791862,33.10217471054959,0.26129107888392433,0.12774850882781016,0.029842711137372344,0.014704339369381644,0.019205053682209053,0.01939065699553333,-0.013735624239814448,-0.04755751851119139,-0.03316899674363194,0.6158057166322977,0.6158057166322977,-0.3023208940751161,2,0.013739523915341278,0.004974867568782404,0.9351090499065493,-2.799999237060547,0.031999826431274414
