Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,1.423349227984706,1.4394917492274657,1.4008900243424918,1.4303677082061768,3539000,1173.27001953125,17.1299991607666,3.868000030517578,0.026987273736334784,0.00491884411062854,0.7636362446279439,0.03430771565555735,0.10586569437096327,0.025453163648408994,0.05067295183615905,0.023407662845052326,0.023594180246463547,-0.00018651740141121983,60.457520874743764,0.9275871727079685,0.08023558969470898,0.02460399531639587,0.0122822992344019,0.007881684696994623,0.007912826937833684,0.007912826937833684,0.045128480105025126,0.11366099109640637,0.8244324601353477,0.8244324601353477,0.17831715224387246,1,4.265937281555665e-05,-0.0007665196525014073,0.8803055347994782,-0.46000099182128906,0.003999948501586914
2010-03-31,1.4310697494125828,1.451423395716557,1.41562902336581,1.4430011510849,6620000,1169.4300537109375,17.59000015258789,3.8329999446868896,0.024805505057175815,0.008302836379704042,0.764704568746908,0.039092382116408864,0.11231342066513039,0.029046787164092036,0.05526643040177204,0.02414512923206,0.0235391168263197,0.000606012405740302,61.218035960429155,0.9920718115462622,0.07944445110510465,0.025361367673724326,0.01225302666564988,0.008793527670980034,0.008832304313250106,0.04791018257269464,0.03368502060876444,0.09829036370566646,1.6178105793081539,1.6178105793081539,0.6262511685855898,2,-0.00327287474868454,0.0014644632709182037,0.8249633519574372,0.46000099182128906,-0.03500008583068848
2010-04-01,1.4521250076940535,1.4598452860618576,1.410014124596217,1.4387898445129395,3246000,1178.0999755859375,17.469999313354492,3.8589999675750732,0.03463407922684462,-0.009225631639048092,0.577464247184391,0.03230346070147161,0.10602748380029459,0.021948932435620128,0.04813494674223073,0.024446855476850615,0.023775783342684695,0.0006710721341659174,64.30967631247856,0.9168846410651137,0.07748775306394402,0.025958242969173477,0.012319012967744689,-0.002922702983116494,-0.002918436044762829,0.04325678455002957,0.026026047810425945,0.0840825104735099,-0.8003057236898877,0.8003057236898877,-0.7126719008565168,3,0.0074138011482498545,0.010611372551483589,0.8075706157162653,-0.12000083923339844,0.026000022888183594
2010-04-05,1.452125664550795,1.4528274627197455,1.3889592276643505,1.4219461679458618,6120000,1187.43994140625,17.020000457763672,3.99399995803833,0.04491607101249042,-0.02100198440529597,0.5164842129747054,0.017911815495923022,0.09040849687757269,0.008436008815736695,0.03311997792421395,0.023692772785948182,0.023984490241639306,-0.00029171745569112403,64.0940744903624,0.7371316870043739,0.07553528777777849,0.02728815415346693,0.01243967577888011,-0.011775900424617982,-0.011706835874129795,0.01757973287671355,0.007459397013352742,0.06295970338733081,-1.466359976998275,1.466359976998275,0.6341386274318364,0,0.00792799084446738,0.017872582652703084,0.7833117366243998,-0.4499988555908203,0.13499999046325684
2010-04-06,1.407207072198434,1.4619511652096282,1.403697747509431,1.4514235258102417,2358000,1189.43994140625,16.229999542236328,3.9679999351501465,0.04013536825350675,0.030937876624825503,0.8192784559637019,0.03544979686158811,0.10928753714007078,0.024715586095251485,0.05029391293209695,0.023766101194005147,0.02355112636765222,0.0002149748263529265,67.77124012808359,0.957743306512722,0.07744469340052262,0.027804686687324828,0.013023868310451868,0.020518342690824174,0.020730291011622937,0.02274987095319081,0.03711172162997456,0.06818194379900033,0.5640473627556513,0.5640473627556513,-0.9537482944090563,1,0.0016842957106795176,0.013825174398799378,0.792543821372407,-0.7900009155273438,-0.026000022888183594
2010-04-07,1.444404754978722,1.4556341901372254,1.431771389424739,1.4373862743377686,1446000,1182.449951171875,16.6200008392334,3.86299991607666,0.016601522595921833,-0.00487092536981648,0.23529855643080233,0.02254284880695301,0.09523401009002819,0.012498994389328555,0.0370529266509807,0.023384362319467864,0.023701770352299492,-0.00031740803283163,59.42485129908785,0.8023385249212516,0.07456159649209501,0.0275530186046256,0.013351165516622443,-0.009718439721569654,-0.00967136829660864,0.004906826469393444,0.012858480275893536,0.06059050771025021,-0.3813844307586807,0.3813844307586807,-0.4890126783786055,2,-0.005876707172041695,0.007824227575756737,0.7737826347552766,0.3900012969970703,-0.10500001907348633
2010-04-08,1.4373865071894114,1.4373865071894114,1.4093124127439134,1.41071617603302,1402000,1186.43994140625,16.479999542236328,3.8959999084472656,0.019900597244474287,-0.01872903734837549,0.050002068341372795,0.0026688747965648574,0.0722288494419594,-0.005325342689795454,0.01646979454458153,0.02155678932142824,0.02363124656235285,-0.002074457240924606,51.754451747796786,0.5364126741941759,0.07329511064666035,0.027647485056687442,0.013541622279246494,-0.01872887535182095,-0.018554579781997704,-0.022373492237069192,0.02446477223775867,0.03875977089596483,-0.3906271767295422,0.3906271767295422,-0.03090133512417559,3,0.003374341747336196,0.01454545112923622,0.7438091638778439,-0.1400012969970703,0.03299999237060547
2010-04-09,1.4107157191155038,1.4135230774506353,1.3917658411861782,1.404399037361145,1983000,1194.3699951171875,16.139999389648438,3.888000011444092,0.015492203914735526,-0.004487697946253554,0.5806431577512892,-0.002194346933700464,0.06447467605546287,-0.008287397794243034,0.01102552352702757,0.01926193972771903,0.022842421916501685,-0.0035804821887826565,48.52064434559405,0.46984620474193634,0.07277194307089871,0.02677233725322362,0.013535624281975146,-0.004488021836769616,-0.004477965716420007,-0.02390259236465242,0.018320242897272188,0.013677516412202273,-0.5680483542925893,0.5680483542925893,0.3467110609252604,4,0.00668390656297202,0.013810389498699394,0.6678618294360162,-0.3400001525878906,-0.007999897003173828
2010-04-12,1.3980829718592367,1.4142255812696702,1.3805367664134272,1.4051015377044678,2867000,1196.47998046875,15.579999923706055,3.8459999561309814,0.023976071445541886,0.005007576552766237,0.7291667606650983,-0.0026153321265585117,0.06240734572836182,-0.006600574941208026,0.010667973744398207,0.017199801354050925,0.021704761491050193,-0.004504960136999268,51.242357411761105,0.46276315080468655,0.07023514255132282,0.02686598914654498,0.013285791518878149,0.0005000891362671433,0.0005002142016863331,-0.01184617998987103,0.00552530020701103,0.008056776907800378,0.8469594245284412,0.8469594245284412,0.3686553373635739,0,0.0017666094762833762,0.007613049508671699,0.5584577786391337,-0.5599994659423828,-0.04200005531311035
2010-04-13,1.393871846166538,1.4205420951216992,1.3861515659866934,1.4142255783081055,2367000,1197.300048828125,16.200000762939453,3.811000108718872,0.024317569744530074,0.014496711129401218,0.8163295204882621,0.0020390746438692098,0.06617162291848877,-0.00012686342180678878,0.01593406634675887,0.01581103351456416,0.020413991263657998,-0.004602957749093834,48.859984232147056,0.5322992499527668,0.0631305951464567,0.027153471754016414,0.01299051999345603,0.006472517789759593,0.0064935097989742285,-0.025628596230291123,-0.0034617725340508887,0.025445401273022084,0.6933622356318472,0.6933622356318472,-0.19164285636938594,1,0.0006854008197059169,0.006608242373786544,0.4262550376212773,0.6200008392333984,-0.034999847412109375
2010-04-14,1.4479139816846316,1.513185871536832,1.4387899396765789,1.512484073638916,4783000,1210.6500244140625,15.59000015258789,3.8550000190734863,0.049187910905575685,0.04362949375685592,0.9905665836016391,0.0662246077497306,0.13538171712096503,0.058055484822449044,0.07960077634266916,0.018861696119941557,0.019042576632023665,-0.0001808805120821059,74.93535152444002,1.289960000284879,0.08383285056494537,0.02790849370878263,0.01956079859817908,0.06717129424890511,0.06947865802877162,0.052246080710452336,0.05740926963159798,0.10968057022844868,1.3391007335237135,1.3391007335237135,0.7034446341663134,2,0.011150066851666862,0.02384885145814386,0.5935204892486318,-0.6100006103515625,0.04399991035461426
2010-04-15,1.515993438370711,1.5440673630441666,1.515993438370711,1.541260004043579,6148000,1211.6700439453125,15.890000343322754,3.8480000495910645,0.018214918053931287,0.016529307379684336,0.9000008715115412,0.08097468605091418,0.15181273837827614,0.06537075941472725,0.09204025866062726,0.022923210335997878,0.019534277457164587,0.00338893287883329,77.17644124939453,1.222909646658578,0.11201216894562448,0.027419961120623258,0.0195238352969917,0.018846885297077107,0.019025608868350252,0.09253727307334958,0.06809339887553434,0.12615428622396152,1.6506913679688549,1.6506913679688549,0.25105886097818875,3,0.0008425387276917995,0.021265385341931564,0.6951227587770766,0.3000001907348633,-0.006999969482421875
2010-04-16,1.5419620499827214,1.5426638480123038,1.5209066030908904,1.5356453657150269,3439000,1192.1300048828125,18.360000610351562,3.7699999809265137,0.014168144160864116,-0.004104937559885027,0.6774182992005391,0.07202364517084514,0.14251117542703629,0.051542186720368255,0.08101051981134555,0.025923817123348736,0.020869322490088757,0.005054494633259978,74.20152731518789,1.0558458210113948,0.12957484805589725,0.026736741087069346,0.019618542397881286,-0.0036495399667351366,-0.0036428884898213054,0.09345372993169576,0.06731735115552961,0.10005013531239859,-0.9071844045530686,0.9071844045530686,-0.5809460942262188,4,-0.016126534744455467,-0.0018754575579866817,0.6607591447461981,2.4700002670288086,-0.07800006866455078
2010-04-19,1.5216082098436687,1.546874776404445,1.4949380474001694,1.5370489358901978,4867000,1197.52001953125,17.34000015258789,3.806999921798706,0.033789899457037066,0.01009649429703317,0.8108111771623091,0.06831877177379675,0.13799345298084797,0.04406988906062703,0.07546621016792399,0.02796098209236785,0.022272408801669464,0.005688573290698385,72.22222721488501,0.9761049719763272,0.1434951723058694,0.02752770165136697,0.01962905150621561,0.0009135762526447687,0.0009139936905402379,0.09390595244902666,0.08094734564432415,0.09609631385499906,1.30975928093758,1.30975928093758,0.34729699940118763,0,0.004521331252766547,0.00086924903005281,0.6812827755925926,-1.0200004577636719,0.03699994087219238
2010-04-20,1.5770548955143409,1.6058307979867017,1.556701241050254,1.5700364112854004,8506000,1207.1700439453125,15.729999542236328,3.805000066757202,0.03129198570383783,-0.004460306473755341,0.2714286134945223,0.08481684685123647,0.15620427953759775,0.05568053160142861,0.09058632797623578,0.03031831001241555,0.02350722292998546,0.006811087082430088,74.32770156909778,1.0252726132053938,0.16147203877531832,0.028322367747426136,0.019737610787062397,0.021234508367920405,0.021461564836969593,0.11017396048210193,0.08172176030352296,0.11238243181004859,2.1784840762699926,2.1784840762699926,0.5582940659801245,1,0.008058340784849571,0.008243543568588363,0.7135409553583438,-1.6100006103515625,-0.0019998550415039062
2010-04-21,1.5791591433087782,1.6023201387226278,1.5061668342063557,1.532837152481079,5402000,1205.93994140625,16.31999969482422,3.73799991607666,0.06272897571711161,-0.029772151347045063,0.27737284366011106,0.054970080053581505,0.12320211224824029,0.02582801352873587,0.05966458392968654,0.031127437026511155,0.025487648878119648,0.005639788148391507,64.41422434882469,0.8272519715175547,0.16797476912098178,0.031822363410136556,0.020706707749087783,-0.023978444742420574,-0.023693245925338724,0.013456722749612293,0.06640586448293906,0.09528566260533355,-1.3392170959664824,1.3392170959664824,-0.45400254146101915,2,-0.0010189969053922,-0.00389054054667215,0.7346676758322109,0.5900001525878906,-0.06700015068054199
2010-04-22,1.5328376237463943,1.5342413867890705,1.4717766923972795,1.5110803842544556,6441000,1208.6700439453125,16.469999313354492,3.7720000743865967,0.04133777067234592,-0.014295792446990955,0.6292144057971606,0.03522050959288392,0.1021130597812816,0.009517646763808063,0.04118232433362934,0.030125507264080458,0.026708800632221568,0.003416706631858889,60.98079031225928,0.7157183396976364,0.16327079440237938,0.0328777321454903,0.01961345829622866,-0.014295485000604919,-0.014193789726069439,-0.019581134727395533,0.07114415353459891,0.06478725231727744,-1.5052582379060528,1.5052582379060528,0.17591455219432994,3,0.002263879356942944,-0.0024759215720409067,0.7225446770763999,0.14999961853027344,0.03400015830993652
2010-04-23,1.5040615266506059,1.5173966880283785,1.4794969318323432,1.508272647857666,1886000,1217.280029296875,16.6200008392334,3.816999912261963,0.02512792116854181,0.0027959208416859114,0.7592584048271273,0.028746215458437474,0.09480841387514638,0.0064585989217862405,0.036235123375451206,0.028550898603956248,0.027116996203017434,0.0014339024009388129,63.69686490101648,0.6837249585623449,0.15646328631613649,0.03170912423868255,0.0196563751826718,-0.0018598270399306047,-0.0018580986332998872,-0.017824895297108845,0.0739630316834301,0.09531046776894536,-0.4620793571069814,0.4620793571069814,-1.2282256233534863,4,0.0071235200993795544,0.021096712867767042,0.6901554599538408,0.15000152587890625,0.04499983787536621
2010-04-26,1.498447064379679,1.5461728339410215,1.4949379076670786,1.5293283462524414,2550000,1212.050048828125,17.469999313354492,3.815000057220459,0.033501586758325666,0.020399368231483698,0.6712302402697271,0.03843483090173261,0.10484619686539354,0.017299104393480036,0.04676982309838351,0.027675206555886626,0.02692996216792848,0.0007452443879581479,62.70005344216101,0.7499784233302861,0.15375257311105764,0.030944750404013417,0.019673718058806015,0.013863595432947923,0.013960140711086089,-0.005022995337025438,0.08841126795073073,0.10890563977579415,0.6461339651087659,0.6461339651087659,0.30163517495906866,0,-0.004296448099761374,0.012133433312089936,0.6786995971994987,0.8499984741210938,-0.0019998550415039062
2010-04-27,1.5342420741248628,1.5342420741248628,1.4612497098808577,1.4738829135894775,2506000,1183.7099609375,22.809999465942383,3.690000057220459,0.04952385536937962,-0.040136140172191144,0.17307566495081414,-0.0010700028791145177,0.06087427385055655,-0.016620159892961728,0.008160811240576882,0.024995809683845523,0.027353585956309705,-0.0023577762724641812,55.24198077413027,0.49284817046249163,0.14961293663401554,0.034489807860469485,0.021538783908460115,-0.03692829350193121,-0.036254760332423475,-0.061242845710311467,0.04218374790869106,0.05474694845060757,-0.6386665987053367,0.6386665987053367,-0.017405502696458797,1,-0.023381945257149872,-0.019433950606610018,0.6466559992587151,5.340000152587891,-0.125
2010-04-28,1.4865156220616023,1.4942359004794594,1.4514232192525578,1.4745842218399048,3139000,1191.3599853515625,21.079999923706055,3.7730000019073486,0.029033730724096807,-0.008058806135357541,0.5409845053794148,-0.0020899527355046077,0.05760705161461677,-0.013701331138886164,0.0079953622272535,0.021823608913325736,0.026237183114769684,-0.004413574201443948,59.912780908751145,0.48574511359780537,0.1466133060459921,0.035187338863873346,0.02149401377266902,0.00047571041591467245,0.0004758235840589542,-0.038003339459044994,-0.025058017112092434,0.039070123763135234,0.8040883241969363,0.8040883241969363,0.2252164213859409,2,0.006462752419523099,-0.012090117885709795,0.6301054029200079,-1.7299995422363281,0.08299994468688965
2010-04-29,1.4970432566655938,1.5300302658498242,1.4970432566655938,1.5019563436508179,3185000,1206.780029296875,18.440000534057617,3.7279999256134033,0.02196269507011673,0.0032764868524961773,0.14894001054732492,0.014410242306636567,0.07292904052022675,0.0038954188280320157,0.02467930794090223,0.020204605632611596,0.024648143918376428,-0.004443538285764834,64.21268824166069,0.5991854647005465,0.1452857866148877,0.03614821318682362,0.02177031373967628,0.018392420883924888,0.01856260321079506,-0.0060380908247573695,-0.025500992882217077,0.050049113269216905,0.8534183625621308,0.8534183625621308,0.014548011164309926,3,0.012943228020842135,-0.0015637143138487186,0.6475370906506145,-2.6399993896484375,-0.04500007629394531
2010-04-30,1.5138880487133943,1.522310126668839,1.4380883431115377,1.439492106437683,3603000,1186.68994140625,22.049999237060547,3.6630001068115234,0.05850798568512151,-0.050390860724073575,0.01666745941702581,-0.027800698859464346,0.025161859440395506,-0.032218936572675494,-0.016629179359186397,0.01638116988650844,0.023850399519084853,-0.0074692296325764105,54.24609822416544,0.30854207047443427,0.14520527309668343,0.0402242816150238,0.023930817670812104,-0.04247813993016494,-0.041588583767556364,-0.04560219368671703,-0.06261423465604177,-0.0024317684324635103,-0.960825622016587,0.960825622016587,0.12331454274182896,4,-0.016647680109796337,-0.025129869179152164,0.6525668347487442,3.6099987030029297,-0.06499981880187988
2010-05-03,1.449317729531855,1.5068693398987654,1.4310696457081673,1.482304573059082,4239000,1202.260009765625,20.190000534057617,3.7049999237060547,0.05113638287856569,0.022505106302749926,0.6759251622154712,-0.0009225126828470431,0.05187659097697206,-0.0029087549191502138,0.011672068216328713,0.014454643319750595,0.02142016346068542,-0.006965520140934826,57.75996778003459,0.49341256117554044,0.1400416813035729,0.04105791379319875,0.024617993803045485,0.029307673132722492,0.029741369494096892,-0.03074799032437292,-0.035616538649376195,0.030243978098742685,1.1595114679212768,1.1595114679212768,0.16256056060454327,0,0.013120586781854904,-0.008077256440000569,0.6283064234240612,-1.8599987030029297,0.04199981689453125
2010-05-04,1.4717769438287023,1.4717769438287023,1.3980828855079472,1.4072070121765137,5540000,1173.5999755859375,23.84000015258789,3.61299991607666,0.052369024374582344,-0.04486357860028774,0.12381086940204569,-0.05012306749924156,-0.004092781479884566,-0.045579627090465924,-0.036757751820693074,0.009595899465775336,0.01996980413178092,-0.010373904666005584,37.331103471663944,0.15798192355309248,0.1465509340510368,0.042500908046941045,0.026984881917141226,-0.05199112314418787,-0.05066270606423817,-0.04523826200724601,-0.10371058781724496,-0.010365480847028374,-1.4521815489062766,1.4521815489062766,0.267667108388693,1,-0.02383846584506677,-0.008540931212199454,0.6676868545714976,3.6499996185302734,-0.09200000762939453
2010-05-05,1.399485755343456,1.4079079954974438,1.3475489702835646,1.3749210834503174,6266000,1165.8699951171875,24.90999984741211,3.549999952316284,0.043899992472593664,-0.01770851591462786,0.45348824860704084,-0.06995560432499803,-0.02907377727873872,-0.057694987647100016,-0.054736491345705796,0.00332144172339307,0.017015276772618642,-0.013693835049225571,30.150685859074983,0.05860278936972017,0.15848673946424957,0.044993844572444805,0.027365875422508783,-0.023210561881957352,-0.022943268791888682,-0.06758728115592694,-0.10302207822608933,-0.05270855887306747,-1.5448908393841148,1.5448908393841148,0.12314369177080664,2,-0.006586554728659322,-0.021395707886607496,0.7238937317023317,1.0699996948242188,-0.06299996376037598
2010-05-06,1.3735180033689747,1.3742198012431546,1.301929432855455,1.347549557685852,9155000,1128.1500244140625,32.79999923706055,3.3980000019073486,0.053645795789391194,-0.01908753349765037,0.6310677277926586,-0.08651909046140382,-0.0497778700422693,-0.06546192168648357,-0.06847914458141136,-0.0034659142230769454,0.01319553101647126,-0.016661445239548205,28.662385067015165,0.000468611279232295,0.17320050835272657,0.048623507432193694,0.027411377791466195,-0.020108534988975076,-0.019907706772360645,-0.10280377763154414,-0.10822112990983412,-0.06250005183422669,-2.060266450625619,2.060266450625619,0.3791619855964754,3,-0.032353496411350324,-0.06515686618432515,0.7646506132019353,7.8899993896484375,-0.15199995040893555
2010-05-07,1.3503572170041156,1.3686053033330448,1.289998239454799,1.353866457939148,6025000,1110.8800048828125,40.95000076293945,3.428999900817871,0.058061165056043376,0.0025953791747330307,0.8124996305456456,-0.08066236769731461,-0.04645611729350052,-0.05217428827494719,-0.059646654782407604,-0.008383755527236613,0.008830419305875485,-0.0172141748331121,29.448845392966533,0.061391540560318675,0.18390518098359748,0.049803737626822345,0.02744928572128831,0.004676741183371829,0.0046876942055800175,-0.05948323586881854,-0.1023728635123331,-0.040298480346156795,1.2968982069440558,1.2968982069440558,-0.4183826987497561,4,-0.015308264998017185,-0.06388352498682281,0.8108890501844404,8.150001525878906,0.03099989891052246
2010-05-10,1.403697626367027,1.4675659245908825,1.403697626367027,1.455634355545044,8944000,1159.72998046875,28.84000015258789,3.5390000343322754,0.04387660814720242,0.036331872229252084,0.8131846704938707,-0.013250253595757822,0.02260174919839364,0.016090801539693222,0.010212157107025055,-0.005727064607600776,0.005425032994225842,-0.011152097601826616,38.88123441685436,0.4259313228467007,0.17889149627513623,0.0485259295435367,0.0320962598036834,0.07247724699134243,0.07516834249724069,-0.017992400481500193,-0.04818716064995565,0.03648202314362847,1.807032962592559,1.807032962592559,0.39506543703602404,0,0.04397412445198401,-0.03537506774858634,0.8383520236459544,-12.110000610351562,0.1100001335144043
2010-05-11,1.4268587104600636,1.4598455583049628,1.4156291060730368,1.4500197172164917,2174000,1155.7900390625,28.31999969482422,3.5350000858306885,0.030493690331884163,0.01610183241834612,0.7777784428584059,-0.01824739523624297,0.016292245739177202,0.010279763119523277,0.005845034754822898,-0.004364095979913726,0.003484012266430541,-0.007848108246344266,41.424462346279284,0.3958735564971319,0.1752426886264298,0.04615539652359804,0.03209972167792981,-0.0038646343824998075,-0.0038571762937333887,0.03042388551898978,-0.016190700192642682,0.03196792424368655,-0.4400898803619506,0.4400898803619506,-1.4144141277137248,1,-0.003397292018489928,-0.015175474517665766,0.8705853018488084,-0.5200004577636719,-0.003999948501586914
