Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2012-08-22,19.19146941944757,19.359989624129515,18.794949956140695,19.27077293395996,49892200,1413.489990234375,15.109999656677246,1.718999981880188,0.029321069265108614,0.004123713129538078,0.8421054243710666,-0.08371037697532147,-0.27495691428771174,-0.05420346645351848,-0.14397586669541063,-0.11088150461407112,-0.11587790361724924,0.004996399003178124,47.18573079343122,0.2522579164373888,0.33789324724924896,0.06047919697309024,0.049807907748333,0.014508154394163222,0.01461390847939903,-0.08301892785994014,-0.06177599652176524,-0.3166959373056458,0.8239721899765866,0.8239721899765866,-0.3477403721167356,2,0.0002264032488046297,0.005663316166558241,-0.6618932784407136,0.08999919891357422,-0.08599996566772461
2012-08-23,19.33025009715802,19.558247465038026,19.19146941944757,19.27077293395996,32813700,1402.0799560546875,15.960000038146973,1.6660000085830688,0.01903286634362749,-0.0030816390653088514,0.2162166282950693,-0.06742459700687109,-0.2706973300402158,-0.0462501513882454,-0.13474805943221568,-0.10723978651163657,-0.11415028019612672,0.006910493684490141,41.41521632144426,0.21892848228813888,0.23988413220131996,0.05353474826865648,0.0473106963902553,0.0,0.0,-0.02164072781837989,-0.07472617543088445,-0.337423320527654,0.0,0.5565261959702786,-0.41901856680243554,3,-0.008072242646582573,-0.009487784345065253,-0.487627608310505,0.8500003814697266,-0.05299997329711914
2012-08-24,19.350076596394615,19.50868362663187,19.082426523839892,19.24103355407715,29622200,1411.1300048828125,15.180000305175781,1.6779999732971191,0.022153545005468574,-0.00565121511633803,0.3720923955928431,-0.05915998139984058,-0.26693859956988253,-0.04067882339345341,-0.1272861768785527,-0.10344723365830748,-0.11215081750782076,0.00870358384951328,35.75485953788116,0.22038075626580605,0.21157335495778298,0.05129910253862071,0.039917424771048926,-0.00154442954024519,-0.0015432375226841488,0.018897674537928566,-0.11004137383943191,-0.27709493987963385,-0.545652748949853,0.545652748949853,-0.10232203089113767,4,0.006454730908207917,-0.0049571480844483595,-0.47770861139410503,-0.7799997329711914,0.011999964714050293
2012-08-27,19.320337772227145,19.359990476601816,18.93373335829913,18.98329734802246,20704000,1410.43994140625,16.350000381469727,1.6490000486373901,0.022454324477359077,-0.017598806069352452,0.11627721023854931,-0.06267588721273087,-0.27077620501509914,-0.045669921286980886,-0.13002025311743315,-0.10159656880025393,-0.1112581049815856,0.009661536181331674,40.02544595204485,0.1680300653227577,0.18879989043777234,0.04632606266298626,0.03979432663314135,-0.013485657224899698,-0.013395133132028336,-0.04297835817192763,-0.11342601665413632,-0.19232387887806002,-0.38441439515308107,0.38441439515308107,-0.3581971619020692,0,-0.0004890148137838279,-0.00542267877421998,-0.444507205309558,1.1700000762939453,-0.028999924659729004
2012-08-28,18.933733653098145,19.21129502506246,18.78503979086797,19.17164421081543,25417000,1409.300048828125,16.489999771118164,1.6299999952316284,0.022233629495065566,0.012487142890083788,0.9069786828735478,-0.04785342968430906,-0.2567084144604286,-0.030803452790291286,-0.11341663027423843,-0.09614304824476613,-0.10736067243995603,0.0112176241951899,41.43924090460078,0.24264544404531818,0.18594358909754,0.04402428357773755,0.03783082371077656,0.009872817778381431,0.009921714828566852,0.009394741527615658,-0.051030152739248824,-0.16457865278035544,0.4857949835078748,0.4857949835078748,0.20509132316902168,1,-0.0008081822874276279,-0.002738520487161722,-0.3864788481471017,0.1399993896484375,-0.01900005340576172
2012-08-29,19.151817183992804,19.2112943486417,18.90399345875326,18.933732986450195,16124700,1410.489990234375,17.059999465942383,1.6540000438690186,0.016230338206858607,-0.011452457963702945,0.0967765721080945,-0.05553079193773869,-0.2586324433157685,-0.036481780454417634,-0.11627412354654987,-0.09370952039236066,-0.10570967174375949,0.012000151351398822,38.07745902535214,0.21097375562356277,0.1921306217806758,0.04364254074245858,0.03706311909024802,-0.012487178099618936,-0.012409536800762289,-0.01748969533628908,-0.09905664744081355,-0.12022111794614454,-0.31681390682727517,0.31681390682727517,-0.4550659836299076,2,0.0008443492265819419,-0.002122406257367704,-0.381438821359702,0.5699996948242188,0.024000048637390137
2012-08-30,19.10225388675654,19.280687277907607,18.894080966831943,18.92382049560547,30647500,1399.47998046875,17.829999923706055,1.6200000047683716,0.020429612041894078,-0.009384860450789219,0.0769245797398776,-0.05380281207390436,-0.25175396517723125,-0.03147512908694894,-0.10903243849209654,-0.08987730971691062,-0.10258749678471574,0.01271018706780512,31.16346908231924,0.22956666270317455,0.19895036879138522,0.042093881824249474,0.03605047045270118,-0.0005236730934530163,-0.0005235360006302647,-0.01800407485177069,-0.03925518138666162,-0.08572805033322006,-0.6177674743182284,0.6177674743182284,0.6421988351294097,3,-0.00780580496271055,-0.0018543704121222193,-0.5876414889685766,0.7700004577636719,-0.03400003910064697
2012-08-31,18.517389955374355,18.537216308139097,17.873048616480766,17.902786254882812,58764200,1406.5799560546875,17.469999313354492,1.562000036239624,0.03709856567589786,-0.03375393072018737,0.044774291685362094,-0.09808226250803254,-0.28439535962615514,-0.07177462628211784,-0.14717998319182268,-0.09525578900247327,-0.10580178294267799,0.010545993940204728,27.985109809768375,0.04691032114584311,0.21647428116153702,0.04453412902322853,0.035597619140028694,-0.05546511475120749,-0.05395497388911308,-0.06955173667948644,-0.05196842822487446,-0.09880251795656592,-1.211234655819375,1.211234655819375,0.6509817329596608,4,0.0050732955705157234,-0.0032244008789983347,-0.5003311489425775,-0.3600006103515625,-0.05799996852874756
2012-09-04,17.922614349692378,18.110960937774234,17.39722729483046,17.575660705566406,46622400,1404.93994140625,17.979999542236328,1.5809999704360962,0.0406092069538942,-0.019548256476710275,0.2499999964972953,-0.10520061501418299,-0.2888370992566345,-0.0761230555896506,-0.15254564020833017,-0.09760931699387446,-0.10573867138748957,0.00812935439361512,31.468601849661653,0.02740328657415399,0.2226012412687697,0.0428249262907942,0.033934380957009146,-0.018441326951872828,-0.018272326142931283,-0.07415132453807827,-0.11394278052508555,-0.15931706465271034,-0.9426641224268004,0.9426641224268004,-0.2314517136126355,1,-0.0011659590635981765,-0.0038994925189911323,-0.2801812393802451,0.5100002288818359,0.018999934196472168
2012-09-05,18.11095966125802,18.586780795853027,18.021742962178312,18.41826057434082,60781800,1403.43994140625,17.739999771118164,1.593999981880188,0.030678132247835117,0.016825333834054136,0.7017540800165915,-0.05721164543749968,-0.2465958344254987,-0.027066642201768243,-0.10449366500685131,-0.08886705824095303,-0.09849447667006113,0.009627418429108092,31.75487636867537,0.246962360058151,0.226099348607037,0.0408273010995942,0.03445700743724064,0.04682756452885244,0.04794129124872981,-0.03929676704774221,-0.030271208489411117,-0.15237216202100534,1.199844368330653,1.199844368330653,0.2652092897210281,2,-0.0010676612969652277,-0.004158168749619939,-0.1829208877797058,-0.23999977111816406,0.013000011444091797
2012-09-06,18.57686251643342,19.092336216024705,18.557036168585,18.794946670532227,46066500,1432.1199951171875,15.600000381469727,1.6729999780654907,0.02848106232080873,0.011671183942836427,0.44444325876804897,-0.03361473822196004,-0.22226889502378722,-0.006072290841727224,-0.08030800094863655,-0.08121115003923247,-0.09345859963072015,0.012247449591487675,42.69657473196952,0.3500020026693877,0.22410124801753822,0.03688214059344682,0.03491983960634614,0.02024544457585698,0.0204517736444767,-0.007330108437532679,-0.024691602410467306,-0.08494225058760674,0.8947640091852843,0.8947640091852843,-0.2772043973411584,3,0.020435540463669577,0.015335099882004988,-0.19605660523571572,-2.1399993896484375,0.07899999618530273
2012-09-07,18.933731678745712,19.25094572262397,18.616517634867456,18.814775466918945,36371700,1437.9200439453125,14.380000114440918,1.6610000133514404,0.03371967360822334,-0.0063025859612517564,0.31249850495678666,-0.027564376574216842,-0.21289237469054467,-0.004254102809992388,-0.07389512341680904,-0.0755190347679681,-0.08979189022306272,0.014272855455094616,49.355426581420424,0.37274612513710503,0.2166093315159768,0.0351873900777395,0.03468214336940348,0.0010544506631290059,0.0010550067916823558,-0.005762315739141877,-0.023662645427025564,-0.08397685844719516,0.6924965122140336,0.6924965122140336,-0.2362950049871948,4,0.0040499740579702515,0.02746739075444804,-0.18589713516497788,-1.2200002670288086,-0.011999964714050293
2012-09-10,18.894079204256204,19.03286176817431,18.388518606738852,18.646255493164062,24797800,1429.0799560546875,16.280000686645508,1.6829999685287476,0.0345561692894148,-0.013203255285522901,0.3999994069170124,-0.02881046884235594,-0.21173725237984964,-0.01116884040291477,-0.07656805551876045,-0.07162184408591235,-0.08680709346574343,0.015185249379831076,37.06897481171611,0.3480946975772206,0.18966071996273215,0.03273333227455845,0.0332137647172469,-0.008997142161968334,-0.008956788990183928,0.04152813018579593,-0.030911960069164413,-0.10471198051174968,-0.472584521521941,0.472584521521941,-0.3830360601681342,0,-0.006147829935223559,0.01599624671398714,-0.1815941274038707,1.9000005722045898,0.02199995517730713
2012-09-11,18.75529609652561,19.40955045762287,18.6859057689463,19.26085662841797,50508200,1433.56005859375,16.40999984741211,1.6950000524520874,0.0375707427056431,0.026598711439588904,0.7945209306765618,0.008852639865287948,-0.1777124482229282,0.018068551164137414,-0.04286008707848743,-0.06252720601480549,-0.07973515064352918,0.01720794462872369,53.06121647605282,0.5565093209206913,0.1566580420639235,0.03113739954377668,0.034375955312985325,0.032429534368664414,0.032961102323156855,0.09588236545314288,0.014621236516870084,-0.10912449398695145,0.939696445463617,0.939696445463617,0.7113807597787627,1,0.0031349558295050706,0.020371060957134812,-0.06082965044439322,0.12999916076660156,0.012000083923339844
2012-09-12,20.579284416181512,20.975802037826163,20.103463270207932,20.747804641723633,121584000,1436.56005859375,15.800000190734863,1.7649999856948853,0.04204487089992965,0.008155481715866523,0.7386366260995095,0.08518705811311089,-0.1067921889019311,0.0805940417311688,0.028667072618255185,-0.04671491547293346,-0.06855955395825913,0.02184463848532567,63.232703792079825,1.0098860091977049,0.16707078846690296,0.03286463915369223,0.03636616503664501,0.07436555822710131,0.07720051304009923,0.12648013410279302,0.08221310668904613,-0.031018506971291715,2.1012302369146423,2.1012302369146423,0.8784696825900866,2,0.002092692232889659,0.023599240844117242,0.2088104491826603,-0.6099996566772461,0.06999993324279785
2012-09-13,20.77754021694375,21.293014019231162,20.430588514197385,20.52971649169922,65041600,1459.989990234375,14.050000190734863,1.75600004196167,0.04200864173562655,-0.011999184572627017,0.114940914634177,0.07514598898030411,-0.10819634686322777,0.057966450273865044,0.016509977403827314,-0.038548617559864155,-0.06314001578804256,0.024591398228178404,60.85468724869564,0.9825930465333864,0.1557129531921659,0.03493825660143919,0.035311498241303446,-0.010567019209335386,-0.010511384398995238,0.0922998001312163,0.08429312414995915,0.01619254505274892,-1.1076138575705605,1.1076138575705605,-0.625578316744452,3,0.01630974737217783,0.019460656378103902,0.559202321875914,-1.75,-0.008999943733215332
2012-09-14,20.946061409539734,21.887792365998394,20.718064025384923,21.808488845825195,72819800,1465.77001953125,14.510000228881836,1.8700000047683716,0.05363637750799007,0.040348661447975595,0.9322034640507714,0.13583569670050188,-0.04485692331488211,0.10284972298893247,0.07347959022040684,-0.02480822999768772,-0.05251181355396917,0.027703583556281445,68.21378313722519,1.1837721064230289,0.19865638683998768,0.035941554316860407,0.03452956178650703,0.060425869126095995,0.06228884625089792,0.1591150202228,0.15243583349829448,0.0377358267948793,1.3365110889704588,1.3365110889704588,0.11296083106232402,4,0.003958951318527193,0.01936823657421427,0.7301980448817113,0.46000003814697266,0.11399996280670166
2012-09-17,22.472657146938584,22.551960669266638,21.312841951175066,21.33266830444336,50667600,1461.18994140625,14.59000015258789,1.8380000591278076,0.05808550062316756,-0.05205971131972248,0.016000366081810834,0.10401448947317182,-0.05733924034916571,0.06586803275854969,0.046179015636736986,-0.017656905587880706,-0.04647784365371395,0.028820938065833242,66.1664451636257,0.9731905952654251,0.21981520767795273,0.039464942558900463,0.03335560854603897,-0.0220596696209005,-0.021818134431305314,0.14407250894230028,0.19158370103564626,0.0830397881574918,-1.0022529505997633,1.0022529505997633,-0.3627012431841692,0,-0.003124690820504483,0.022468991476312983,0.782533499867176,0.07999992370605469,-0.031999945640563965
2012-09-18,21.41197254429087,21.788663815285854,21.183975146300607,21.679622650146484,36760500,1459.3199462890625,14.180000305175781,1.812000036239624,0.027892029245313518,0.012422540711647617,0.8196738604030811,0.11664257864099525,-0.033284551978372656,0.06951299227720309,0.0582403953295314,-0.00995986791342239,-0.03857919424314217,0.02861932632971978,66.88919230309796,0.9789841570939039,0.24352074365976709,0.03942124770328307,0.03189668933207376,0.016133150007471952,0.01626399195598327,0.12557935861273206,0.23350257002175212,0.14803173337917497,0.7766455958286501,0.7766455958286501,-0.32086275392512675,1,-0.0012797755200721905,0.017969172300030145,0.8252179559007699,-0.4099998474121094,-0.026000022888183594
2012-09-19,21.79857297811464,23.16656089563595,21.580488797250222,23.087257385253906,78782800,1461.050048828125,13.880000114440918,1.781999945640564,0.0686990261302657,0.05743632904792029,0.9500000536149916,0.17673802931514904,0.03698227064284865,0.11511665119395875,0.11645196278670555,0.0010725616809364451,-0.02876709806062781,0.029839659741564255,74.16377737540132,1.1049609390853126,0.2921478352291369,0.04097405592299963,0.03235793439495371,0.0629080659969494,0.06492893155121005,0.11275664022908982,0.2534982493090385,0.1639181836049508,1.6502641103773374,1.6502641103773374,0.762270799790894,2,0.001185553958514829,0.017047661939277647,0.8303089485076092,-0.3000001907348633,-0.03000009059906006
2012-09-20,22.81960574153338,23.03768990722958,22.34378471233547,22.393348693847656,57248900,1460.260009765625,14.069999694824219,1.7769999504089355,0.030987111591968108,-0.01885608594463577,0.07142759726056477,0.1323590555819132,0.01337699541197912,0.068190764089606,0.07628709612552487,0.007042248703560476,-0.0223183597233864,0.029360608426946874,68.69655541298413,0.9201106957478119,0.3150575704363805,0.0433820346796244,0.03355435283295446,-0.030516855523673093,-0.03005591698602783,0.09077729850297533,0.19145582514246806,0.17901877210993344,-1.1900241013092698,1.1900241013092698,-0.31928627065093806,3,-0.0005407337436069692,0.00018494615240927104,0.8469259839770564,0.18999958038330078,-0.004999995231628418
2012-09-21,22.770044271349363,23.037694361046537,22.40326619946366,22.66100311279297,51218100,1460.1500244140625,13.979999542236328,1.7599999904632568,0.027996472990408815,-0.004800301741655224,0.4062507386553545,0.13615475385082965,0.032856307138430685,0.06766038736248636,0.0820059652037255,0.012418103110222341,-0.015160181254611953,0.027578284364834293,77.90696321619463,0.904239858209795,0.3368167453858751,0.041588564338018746,0.03351957749821716,0.011881541159023266,0.011952407056424308,0.03909093715729739,0.20442591263640897,0.17592600932257207,1.044679661329295,1.044679661329295,-0.11131544307742303,4,-7.531901909729743e-05,-0.003834158866876547,0.8685048138867768,-0.09000015258789062,-0.01699995994567871
2012-09-24,21.590401878912385,21.788659708636697,20.182763157667033,20.609020233154297,79106500,1456.8900146484375,14.149999618530273,1.718000054359436,0.07792202311423879,-0.046520003124407724,0.26543246050037234,0.029743147699076822,-0.05216513172218473,-0.024663482592273134,-0.0148055358464102,0.010259117879384924,-0.011283887126123179,0.021543005005508105,64.79687574433117,0.588733026828576,0.33519816090995574,0.05184500471096717,0.040673087989239694,-0.09491666726430059,-0.090551281839781,-0.03392206080185167,0.10526321173223252,0.0694444018296747,-1.5359954549143737,1.5359954549143737,0.43470206066163897,0,-0.002232653981520283,-0.0029427568832524065,0.8660781119885282,0.1700000762939453,-0.0419999361038208
