Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-04-07,36.665553342563605,36.676362541490796,36.20067943128139,36.40068054199219,24531500,1182.449951171875,16.6200008392334,3.86299991607666,0.013067972991896592,-0.007250242602201075,0.42045030023927377,0.003928265371576423,0.01918944213635365,0.0010722924403732126,0.006522898324736515,0.00540948200025478,0.004424889271249463,0.0009845927290053162,49.77754567880325,0.6318891506735244,0.029784596968296,0.011455779115487893,0.006400982594077543,-0.008281809899207411,-0.008247610188560572,0.004325171563875685,0.005825155526687942,0.012935703844045854,-0.9743408161283461,0.9743408161283461,0.2154484724820449,2,-0.005876707172041695,0.007824227575756737,0.5848887155638846,0.3900012969970703,-0.10500001907348633
2010-04-08,36.22231059470577,36.876376573811015,36.13582048635696,36.68177795410156,24060800,1186.43994140625,16.479999542236328,3.8959999084472656,0.020188663929558724,0.012604874486002487,0.7372263487148906,0.011198488942050666,0.026324504136487015,0.007438521098635409,0.013222648280556637,0.0056664934617185895,0.004646083290690712,0.001020410171027878,54.70972322200081,0.855304104792291,0.03151803920986907,0.012041655550686444,0.006462536932407032,0.007692647568155725,0.007722311998675346,0.013138154867698093,0.020451677287983694,0.016172901528987094,0.9570701104134198,0.9570701104134198,-0.019374045811986207,3,0.003374341747336196,0.01454545112923622,0.7121271103555672,-0.1400012969970703,0.03299999237060547
2010-04-09,36.81691130457002,37.28719193397255,36.79528878003802,37.168270111083984,21099600,1194.3699951171875,16.139999389648438,3.888000011444092,0.013234491475239222,0.009498157368082913,0.7582413743035115,0.023435216604747122,0.038790878782626326,0.017543587742371525,0.024637008285855355,0.006803504066051999,0.005028917711463195,0.001774586354588804,65.52345236791085,1.1100969002811012,0.03841228547183584,0.0115308438500144,0.0070559709743370745,0.013175325059078669,0.013262502095485962,0.017009375625294698,0.037104374961215436,0.022910031646526496,0.83638394635625,0.83638394635625,-0.13132987724521428,4,0.00668390656297202,0.013810389498699394,0.8337046803063893,-0.3400001525878906,-0.007999897003173828
2010-04-12,37.18989469486666,37.32503238761824,37.070972865393244,37.14124298095703,18170300,1196.47998046875,15.579999923706055,3.8459999561309814,0.006840361329728783,-0.0013090535777714215,0.2765891716338142,0.021239391731823876,0.03672894674551741,0.014181831489933794,0.022083082168352197,0.007622436493506441,0.005550549042771912,0.002071887450734529,65.76059789799886,0.9948641340781759,0.04291964196968786,0.011113016741681312,0.006856080586438701,-0.000727420492857789,-0.0007271559867106925,0.007625531284258802,0.032612001875094165,0.022166216493148205,-0.7277553164411711,0.7277553164411711,-0.14946568995259923,0,0.0017666094762833762,0.007613049508671699,0.8871814386320577,-0.5599994659423828,-0.04200005531311035
2010-04-13,37.01149847792951,37.168258639347364,36.79527742341958,37.11420440673828,19177100,1197.300048828125,16.200000762939453,3.811000108718872,0.010049554392713057,0.00277113040514993,0.8550751650445044,0.018709284972382667,0.0345232986257864,0.011351802871945704,0.019727162896788553,0.008121144609615922,0.006067903120966646,0.0020532414886492763,65.40506243809276,0.9228005390225185,0.04425085351675998,0.011287560220489358,0.006552452530141652,-0.0007282583666244856,-0.0007279932508617026,0.011192658166672365,0.02020771863715143,0.02784399637301105,-0.7725552361826455,0.7725552361826455,0.05392846585399269,1,0.0006854008197059169,0.006608242373786544,0.8972059820182391,0.6200008392333984,-0.034999847412109375
2010-04-14,37.14665345624033,37.20070771407421,36.95205482877791,37.08719253540039,18777800,1210.6500244140625,15.59000015258789,3.8550000190734863,0.00670454861362068,-0.0016019898406772492,0.5434793206869599,0.016429599585481958,0.032880508026114086,0.008967900278205265,0.017554018711420483,0.008362999122174138,0.006530457890383145,0.0018325412317909933,70.48567290286952,0.862181317878838,0.045362912271152855,0.011025080705425289,0.006550952771897719,-0.0007280691104014613,-0.0007278041323980355,0.018859866991119523,0.02326661071540359,0.03484207143723128,-0.782191438165792,0.782191438165792,-0.021041537839643354,2,0.011150066851666862,0.02384885145814386,0.8866647340108815,-0.6100006103515625,0.04399991035461426
2010-04-15,37.02771836291037,37.14664016202996,36.83852646616287,36.897987365722656,16712900,1211.6700439453125,15.890000343322754,3.8480000495910645,0.00835042011406082,-0.0035097704941243948,0.19298362399184227,0.010570462607044417,0.02707491950368568,0.003230847336632481,0.011436594933257549,0.008086835594689624,0.006868522890105195,0.0012183127045844303,68.49038188836413,0.7279559676922732,0.04637063251592346,0.010966508349714557,0.006237007299190135,-0.00511468870923411,-0.005101630960529957,0.005894191167386431,0.019109784831461418,0.02538696684062125,-0.7296998751298911,0.7296998751298911,-0.11649444469545855,3,0.0008425387276917995,0.021265385341931564,0.8745293165449666,0.3000001907348633,-0.006999969482421875
2010-04-16,36.82232190778009,37.13583823686228,36.60069410066264,36.7196159362793,33855100,1192.1300048828125,18.360000610351562,3.7699999809265137,0.014573794484350982,-0.002793128418531968,0.22222393061978873,0.005283320400408575,0.02156827923095328,-0.0013702211189642322,0.006059219456588716,0.0073948276363969365,0.007000475801462461,0.00039435183493447484,62.89424034962993,0.6134550214534734,0.04656753103367771,0.011314199454017832,0.0063578059468402245,-0.004845900178678023,-0.004834177747295332,-0.012070892012563506,0.004733165276357143,0.008461971468583185,-1.4529911228534593,1.4529911228534593,0.7059087763840459,4,-0.016126534744455467,-0.0018754575579866817,0.8891997529509362,2.4700002670288086,-0.07800006866455078
2010-04-19,36.622316335726,36.995297703720134,36.5250170277308,36.88178253173828,25686000,1197.52001953125,17.34000015258789,3.806999921798706,0.012751028928296526,0.007059940267778413,0.7586224878807243,0.008834674534995868,0.024868617030171736,0.002571168878021446,0.009716817548686807,0.007058734682245393,0.0069875030990957715,7.123158314962132e-05,59.43206087638635,0.6892677886479912,0.046678171756369326,0.011191170030081058,0.006274524017030214,0.004406624364522506,0.004416347810946464,-0.006985777222151102,0.0005864837993552197,0.012465307677429482,1.1515096360367016,1.1515096360367016,-0.2761435563158301,0,0.004521331252766547,0.00086924903005281,0.9034888265517457,-1.0200004577636719,0.03699994087219238
2010-04-20,37.092599719895475,37.41692939553412,37.02773213513752,37.28179168701172,22989500,1207.1700439453125,15.729999542236328,3.805000066757202,0.010439338958384576,0.005087567685972176,0.6527783496921955,0.01827060634420996,0.0345574853479067,0.011352857965379659,0.019107704678150705,0.0075240284087531185,0.007034831103366388,0.0004891973053867309,67.71237506965892,0.8742340499983512,0.04882133548647569,0.011568189524945077,0.006631191530245269,0.010787318125991083,0.01084571102085996,0.004515448544628153,0.015758646583329705,0.02878919764805432,1.0269443631075503,1.0269443631075503,-0.11090850643861927,1,0.008058340784849571,0.008243543568588363,0.9137439432704858,-1.6100006103515625,-0.0019998550415039062
2010-04-21,37.29800197753203,37.53043896641298,37.065564988651076,37.254756927490234,21119200,1205.93994140625,16.31999969482422,3.73799991607666,0.012478244822981903,-0.0011601195053585866,0.40697467231928125,0.01605460918295365,0.032391855518336454,0.00897105640458351,0.01698494723290156,0.0078099848041460135,0.007193945831347522,0.0006160389727984908,67.96262415054888,0.8219228324090274,0.04987098566028669,0.011856408224903778,0.006637866723403947,-0.0007254095127700232,-0.0007251464668985852,0.0045181201550885675,0.02346319829138288,0.029117389599541355,-0.9511208068259914,0.9511208068259914,-0.08485501061948142,2,-0.0010189969053922,-0.00389054054667215,0.9180376721162121,0.5900001525878906,-0.06700015068054199
2010-04-22,37.0385390636508,37.15205836102785,36.87637629782347,37.06016159057617,21654700,1208.6700439453125,16.469999313354492,3.7720000743865967,0.007438771213412089,0.0005836142158552037,0.6666566694616091,0.009214884632435805,0.025966524647030198,0.003129688284626342,0.010798866152636366,0.007563572608486979,0.00729809033861308,0.0002654822698738986,59.259198120345225,0.6958148871078412,0.047059161737166705,0.011793648249420937,0.00654787357853943,-0.005237058333767587,-0.005223368851736354,0.004395205170571792,0.010315302517453384,0.02404796395725195,-0.9710699653158869,0.9710699653158869,0.025039941624381612,3,0.002263879356942944,-0.0024759215720409067,0.9083761464814951,0.14999961853027344,0.03400015830993652
2010-04-23,37.027731731571805,37.443954054691126,36.85475563151142,37.427738189697266,24340000,1217.280029296875,16.6200008392334,3.816999912261963,0.01574229306065551,0.01074495418727953,0.9724780751599271,0.017023934752292913,0.034782858184218224,0.011044711347582892,0.019252107281904962,0.00796440625909485,0.0073740140764805544,0.0005903921826142957,60.03805103156077,0.8853894844367838,0.04417332386892987,0.012028548193374232,0.006709612608139244,0.009869511260739804,0.00991837551012087,0.019284576795323582,0.006980902738755734,0.041203571445247666,1.0836052177772693,1.0836052177772693,0.11689856660223796,4,0.0071235200993795544,0.021096712867767042,0.9101531484412589,0.15000152587890625,0.04499983787536621
2010-04-26,37.314217157101794,37.584492528802166,37.2601629075767,37.45476150512695,18237100,1212.050048828125,17.469999313354492,3.815000057220459,0.008659236054168193,0.00375943382054612,0.6000025246381927,0.015706863206115473,0.034277952924330446,0.009945191061904168,0.0184800650107948,0.008297490674342758,0.007554453161590643,0.0007430375127521159,63.927772387985826,0.8798549954822984,0.04134962855384182,0.012071416046448243,0.006708012446832252,0.0007217525246330312,0.0007220130506611078,0.015535555335363771,0.008441250184617388,0.04509832994654839,0.834793538842382,0.834793538842382,-0.28866310678171203,0,-0.004296448099761374,0.012133433312089936,0.9016447313092718,0.8499984741210938,-0.0019998550415039062
2010-04-27,37.30340711688899,37.83855118606526,36.86555822022223,36.90339660644531,36374700,1183.7099609375,22.809999465942383,3.690000057220459,0.02636594610028633,-0.010781070329128664,0.03888865301447315,4.384622927378068e-05,0.01799796507405116,-0.004167953197422358,0.0032280556740940103,0.007403066599186006,0.007614471283894884,-0.0002114046847088783,58.53213860257937,0.5011148071042231,0.0393306548825,0.013162018570544623,0.007318572966526606,-0.014830249109893277,-0.014720822574351922,-0.010149594840910825,-0.005679976269535647,0.025999325475190016,-1.6268580717312797,1.6268580717312797,0.6904154972572947,1,-0.023381945257149872,-0.019433950606610018,0.8738672362960375,5.340000152587891,-0.125
2010-04-28,37.22771978083388,37.589887678212186,37.087175475853634,37.40069580078125,33243500,1191.3599853515625,21.079999923706055,3.7730000019073486,0.013441252671776522,0.004635669358975015,0.6236576657978665,0.011934062295879455,0.0308216229652869,0.007817136431417016,0.015487507999668582,0.00749480052666301,0.007509540341266973,-1.4739814603963627e-05,61.367310207055624,0.8203878948641607,0.03724879205867188,0.012883755082581718,0.007759133662524475,0.013385712780998382,0.01347570251159702,0.003917321848993849,0.008453140934882475,0.02808289031866229,1.4370133326878116,1.4370133326878116,-0.09001421876531523,2,0.006462752419523099,-0.012090117885709795,0.7840895400177005,-1.7299995422363281,0.08299994468688965
2010-04-29,37.000685156963534,37.65475498097631,36.88717003126238,37.11420440673828,47200900,1206.780029296875,18.440000534057617,3.7279999256134033,0.02068170292166007,0.003063334215707675,0.2957775196123125,0.0029504533858457638,0.022042315197762452,8.22462297005444e-05,0.007133720590547066,0.007000951618646621,0.007454196619096477,-0.00045324500044985593,49.08741099794341,0.5921908572957956,0.032003750831269884,0.01329531518204625,0.00801507860799149,-0.007689544102140466,-0.0076600551917267445,0.0014582455618825652,0.005859860020887897,0.024011890801153513,-1.9363546316658096,1.9363546316658096,0.3505537009366826,3,0.012943228020842135,-0.0015637143138487186,0.7141536145792873,-2.6399993896484375,-0.04500007629394531
2010-04-30,37.24393870373043,37.46556231436952,36.61149546537565,36.633113861083984,43762100,1186.68994140625,22.049999237060547,3.6630001068115234,0.023314066399939985,-0.01653663055208805,0.025312299008773985,-0.010165888970745551,0.008250856444871335,-0.010921168091089672,-0.005484986364803768,0.0055265196084770245,0.007146976012324017,-0.0016204564038469931,42.5631199354145,0.17520045913173954,0.03129896363433698,0.014639834155238878,0.008377858623457848,-0.01304718277394474,-0.012962437248606462,-0.021230893637917414,-0.002355745641387519,0.011794069271034102,-1.7105572001679987,1.7105572001679987,-0.0756448142129642,4,-0.016647680109796337,-0.025129869179152164,0.6900921940210335,3.6099987030029297,-0.06499981880187988
2010-05-03,36.816906649075776,36.87636755300123,36.3141943584806,36.670955657958984,30734900,1202.260009765625,20.190000534057617,3.7049999237060547,0.015330203002184897,-0.003972116712407973,0.634610999972149,-0.008890045261212731,0.008701096534672326,-0.008389238947702937,-0.004128824482264926,0.004314271351453816,0.006574534946713556,-0.0022602635952597393,43.533146554554875,0.22376941717873144,0.03218342165770738,0.014993239592695287,0.00814549186799067,0.0010324611030417727,0.0010329942744835563,-0.0209267344302988,-0.005716287535665332,0.0034017081188304488,1.1787012384361018,1.1787012384361018,-0.3533693292593405,0,0.013120586781854904,-0.008077256440000569,0.6416393115862398,-1.8599987030029297,0.04199981689453125
2010-05-04,36.29798314727746,36.35744405881881,35.676348969211084,35.9304084777832,31646100,1173.5999755859375,23.84000015258789,3.61299991607666,0.01895595175403763,-0.010178209274471862,0.37301620393164625,-0.027889447456600158,-0.011983379247215264,-0.024148349262332003,-0.022484654122061576,0.0017440798432116287,0.005716847999821935,-0.003972768156610307,36.031261113025344,-0.182388890423425,0.04087031280645353,0.016785192942575484,0.009283093604525576,-0.020401073001628984,-0.020194379090719305,-0.026365815023438044,-0.03624780752421064,-0.025223874433890958,-1.1866387137875913,1.1866387137875913,0.0292161015147947,1,-0.02383846584506677,-0.008540931212199454,0.7306015235325399,3.6499996185302734,-0.09200000762939453
2010-05-05,35.6439175201939,36.18446826633418,35.584456608192475,35.76824188232422,30260300,1165.8699951171875,24.90999984741211,3.549999952316284,0.016774983241158805,0.003481885683744372,0.3063028335781285,-0.03144828717480863,-0.01680215401554752,-0.02426658320905506,-0.024953906693045314,-0.0007224451125719084,0.004449724682811916,-0.005172169795383825,36.268094774423886,-0.14932576314140927,0.048432218340187204,0.01744420917600838,0.009166610809030052,-0.0045235683286795085,-0.00451335240341777,-0.04364768845885836,-0.03990134865352235,-0.025478676827858204,-1.1226174757829028,1.1226174757829028,-0.04477829585976423,2,-0.006586554728659322,-0.021395707886607496,0.7977109097925684,1.0699996948242188,-0.06299996376037598
2010-05-06,35.562836810998405,35.80068047724585,31.600598548122896,34.535789489746094,58336300,1128.1500244140625,32.79999923706055,3.3980000019073486,0.12161534429001497,-0.029305019952721518,0.6988413521846946,-0.06209620635431201,-0.050211282629069265,-0.04942148279591674,-0.05444975573034361,-0.0055943062435366,0.0025679536436945547,-0.008162259887231155,28.87025705872496,-0.31981203552349363,0.07574444333182728,0.02564672698272616,0.011699042844905949,-0.03506423859452803,-0.034456610884953,-0.06947245557886894,-0.06811551791700732,-0.051232312816095193,-2.034828327067253,2.034828327067253,0.6563879187160246,3,-0.032353496411350324,-0.06515686618432515,0.9152536381606927,7.8899993896484375,-0.15199995040893555
2010-05-07,34.865518897932176,35.09254919400132,34.17901928614083,34.43307876586914,69004800,1110.8800048828125,40.95000076293945,3.428999900817871,0.02653059036841065,-0.012480649246537781,0.27810745413059357,-0.061399567245090214,-0.052630382237917495,-0.044568554569569985,-0.053246087921807406,-0.00959311503743383,0.00014186788410250404,-0.009734982921536333,26.031655944170836,-0.14566797164400475,0.09509464601294529,0.02664271266109171,0.011062829753958265,-0.002978468471528963,-0.0029740372348356914,-0.060055912897756136,-0.08001176583661329,-0.061302895160810555,-2.221363426314533,2.221363426314533,0.16795152629002175,4,-0.015308264998017185,-0.06388352498682281,0.9503395277120416,8.150001525878906,0.03099989891052246
2010-05-10,35.362826035844954,35.54120875779124,34.87632957784354,35.26012420654297,38337600,1159.72998046875,28.84000015258789,3.5390000343322754,0.01885640493076652,-0.002908456849983057,0.5772396466937373,-0.03638484024100219,-0.029941944472290705,-0.01835500043135163,-0.02831034291803236,-0.010436963548484803,-0.0019765604732809076,-0.008460403075203895,31.73821354486124,0.13841471933331226,0.1006258888960943,0.027178519969952193,0.01265997408533632,0.0237350051770916,0.02401892222003732,-0.03847272115227274,-0.05859434716420697,-0.05133803372710599,1.195340685627233,1.195340685627233,-0.5877449295460053,0,0.04397412445198401,-0.03537506774858634,0.9507501541022296,-12.110000610351562,0.1100001335144043
2010-05-11,35.167605719251554,35.374408458567565,34.95535960066669,35.080528259277344,29790600,1155.7900390625,28.31999969482422,3.5350000858306885,0.011945340583349246,-0.002479140715680779,0.29869704513856965,-0.03862140641999745,-0.03473870454457584,-0.01983315762801996,-0.030871987203761386,-0.011620956473110025,-0.003913534927637499,-0.0077074215454725255,30.886914554637983,0.13703985926089304,0.10640674311759726,0.027224355345639266,0.012663780285136397,-0.00510647346115483,-0.005093457590041539,-0.02365350839335334,-0.04939567938983691,-0.055483192168238715,-0.9137322542369685,0.9137322542369685,-0.2522382303398274,1,-0.003397292018489928,-0.015175474517665766,0.9512772234364392,-0.5200004577636719,-0.003999948501586914
