Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,20.42333799791255,20.50349269286421,20.214936402567687,20.471431732177734,29819400,1173.27001953125,17.1299991607666,3.868000030517578,0.014095559806056918,0.002352073712840155,0.8888918015183533,0.010424593122779546,0.040902376507748306,0.0010717518087339784,0.01432115945628265,0.01304835519816693,0.013077928224858914,-2.9573026691983337e-05,61.12938189074109,0.6536179846085535,0.06786049710736633,0.019269542778279143,0.00903094955913332,-0.001174385789367473,-0.0011736964682457218,-0.017314177435114653,0.01309002895628164,0.03233630869078685,-1.0168529201094554,1.0168529201094554,0.02871544548436944,1,4.265937281555665e-05,-0.0007665196525014073,0.8958721811831205,-0.46000099182128906,0.003999948501586914
2010-03-31,20.303114229021016,20.671825350637324,20.279067352994666,20.60770034790039,27196400,1169.4300537109375,17.59000015258789,3.8329999446868896,0.01905879797415988,0.014890524666436979,0.8367314949940478,0.014721742707066277,0.047506715738510286,0.006537568377638303,0.019481640354792162,0.012614252524278353,0.012916010744330778,-0.00030175822005242475,59.793884403216595,0.7344582154106271,0.06279047343099574,0.019253255316413104,0.009003480799035889,0.006634469067748293,0.00665652590915089,-0.0019405328793630217,0.009422888487442327,0.04597262054218332,0.9172885745185664,0.9172885745185664,-0.09207457680846787,2,-0.00327287474868454,0.0014644632709182037,0.877810595398191,0.46000099182128906,-0.03500008583068848
2010-04-01,20.663801999721795,20.8000645219449,20.190890983113587,20.407306671142578,26562700,1178.0999755859375,17.469999313354492,3.8589999675750732,0.0298507563319333,-0.012490466976035383,0.3552611377236919,0.0034682299077202217,0.03698254529255918,-0.0027515601442010817,0.008852969331007765,0.011534434145538485,0.012741160529157036,-0.0012067263836185499,56.67727523578617,0.5587581681225249,0.059025489455959174,0.020283970298354794,0.009181136798300923,-0.009771802368023256,-0.00972421344326413,-0.022273952666399865,0.003151976693861691,0.03918334704593951,-0.8874779927996633,0.8874779927996633,-0.02357663553329914,3,0.0074138011482498545,0.010611372551483589,0.8477581980351688,-0.12000083923339844,0.026000022888183594
2010-04-05,20.447390234838743,20.63174501146536,20.319143300765962,20.503498077392578,19390200,1187.43994140625,17.020000457763672,3.99399995803833,0.015246262346037221,0.0027402520421744045,0.589743320075627,0.006947988688522866,0.04123429569496939,0.0016486991759809833,0.012587566320184207,0.010785103719798139,0.012302129418911375,-0.0015170256991132362,55.06763220556718,0.6214366371076123,0.05721492746189888,0.0198816480516787,0.009098944112847037,0.004702502632356564,0.004713576749744375,-0.004281508612341223,0.01548256624272315,0.03311765795840982,0.6477562109959742,0.6477562109959742,-0.31474019227153605,0,0.00792799084446738,0.017872582652703084,0.7943137816974997,-0.4499988555908203,0.13499999046325684
2010-04-06,20.335178317877315,20.79205829627531,20.27906893610226,20.703887939453125,26937600,1189.43994140625,16.229999542236328,3.9679999351501465,0.024777440917051335,0.017969197463108457,0.8281243784984422,0.014532911983961005,0.04997469819050515,0.009661526121479636,0.020783938141222924,0.010791687076531862,0.011904784560929657,-0.0011130974843977946,59.87256560984131,0.7761556814292443,0.05262579255445263,0.020048713382707688,0.008877085571561645,0.009725996287790896,0.009773447501697285,0.01016812745904394,0.010563868720167902,0.03527101233535501,0.8849667418002695,0.8849667418002695,0.3287552963575422,1,0.0016842957106795176,0.013825174398799378,0.7590367417378625,-0.7900009155273438,-0.026000022888183594
2010-04-07,20.647774074233674,20.832128831340718,20.639758450599818,20.76800537109375,29833200,1182.449951171875,16.6200008392334,3.86299991607666,0.009262824103881157,0.0058060785635508086,0.6666666320112926,0.01562040619085403,0.0516190271378929,0.010799643212492605,0.02213220879342148,0.010968723459442997,0.011688169258472334,-0.000719445799029336,57.43223906129917,0.8113878858469332,0.05016381980170692,0.01910463739421822,0.008801537399333821,0.003092093348441172,0.003096878800162184,0.014487195756311078,-0.0030778155566656418,0.0489876230355355,0.9673860808625966,0.9673860808625966,0.10209878717490994,2,-0.005876707172041695,0.007824227575756737,0.7320824707408207,0.3900012969970703,-0.10500001907348633
2010-04-08,20.74396454046812,20.904274002176763,20.61571758263094,20.703887939453125,28266100,1186.43994140625,16.479999542236328,3.8959999084472656,0.013937305900692854,-0.0019338330507705315,0.30555672234010695,0.010583447526091305,0.04671548043614715,0.006489934357169158,0.017546226404609344,0.010795578454039185,0.01153860857245712,-0.0007430301184179365,57.627181533954335,0.7338698144941052,0.045253583455280445,0.019246764366640672,0.008860993431386242,-0.0030920933484411715,-0.0030873177512689143,0.004667555813064439,0.0027179653881799215,0.038183872589967915,-0.9089511725865979,0.9089511725865979,-0.05395866056997889,3,0.003374341747336196,0.01454545112923622,0.6883757674439758,-0.1400012969970703,0.03299999237060547
2010-04-09,20.679828464333553,20.952353465933744,20.55959720570368,20.944337844848633,19663700,1194.3699951171875,16.139999389648438,3.888000011444092,0.018752383729651413,0.012709585058626566,0.9795913351544572,0.020344072037715932,0.0569272989091445,0.015339383211905533,0.0271296572458517,0.011305438141084943,0.011385999979461272,-8.056183837632808e-05,65.35927331149203,0.9368266579401399,0.04657241313351931,0.01823306604867408,0.008902111854668179,0.011546834106271282,0.011613756126322095,0.026315632060621486,0.003455526251316954,0.050662736081489745,0.6369852618785035,0.6369852618785035,-0.36288891035762916,4,0.00668390656297202,0.013810389498699394,0.7077719086282321,-0.3400001525878906,-0.007999897003173828
2010-04-12,20.928280030846672,21.104958743370066,20.75963383989763,21.040712356567383,24773300,1196.47998046875,15.579999923706055,3.8459999561309814,0.0164122249104674,0.005357888683563514,0.813953774268269,0.022642724472348164,0.059407948444574865,0.016880774345773286,0.029426813620489822,0.011985085321911289,0.011464095259454594,0.0005209900624566952,62.28057474155005,0.9835201324428581,0.046828916678052085,0.01785247612297367,0.008822804272037929,0.004590904644647141,0.004601458992529173,0.02620110369201556,0.021807414828564076,0.04416190322040192,0.8164857393575604,0.8164857393575604,0.23099216390237487,0,0.0017666094762833762,0.007613049508671699,0.7139334851957182,-0.5599994659423828,-0.04200005531311035
2010-04-13,20.888132887354573,21.386042151686155,20.880101895122753,21.16118049621582,33933000,1197.300048828125,16.200000762939453,3.811000108718872,0.02390888621047762,0.012987201204077533,0.5555568901488968,0.026257881986179843,0.06260841029855779,0.019143285930498966,0.03261907768599848,0.01280497983837551,0.01168006116635273,0.0011249186720227796,58.11145141103268,1.0157665536511797,0.05091039988475141,0.018214060341694083,0.008716375671155702,0.005709149932397147,0.005725478187568855,0.022087279360283096,0.032479993091085735,0.05391282920547624,1.096850478201337,1.096850478201337,0.3146215319136161,1,0.0006854008197059169,0.006608242373786544,0.739843683464976,0.6200008392333984,-0.034999847412109375
2010-04-14,21.153142161380437,21.28163492897729,21.040711372671844,21.185264587402344,27920000,1210.6500244140625,15.59000015258789,3.8550000190734863,0.011372223146493528,0.0015174133677781285,0.5999961603890315,0.02499425566796165,0.06107546753315973,0.0171261356542296,0.031212910029442487,0.01343038317054091,0.012019502951379872,0.0014108802191610383,64.38632119442971,0.9740649962128416,0.05272326663296557,0.018194908437604424,0.008643257756763343,0.0011374788951349967,0.0011381260696126105,0.02009144397128093,0.03486970840943093,0.04551330793468389,0.8989387725139167,0.8989387725139167,-0.19504471432318127,2,0.011150066851666862,0.02384885145814386,0.7732855640896252,-0.6100006103515625,0.04399991035461426
2010-04-15,21.11298973318974,21.20132755769675,20.992526417649355,21.040712356567383,23828200,1211.6700439453125,15.890000343322754,3.8480000495910645,0.0099236725691097,-0.0034292336790788104,0.23077429845137495,0.016462685771092334,0.05173261039911603,0.008605467880759221,0.022345808188585448,0.013325341570483174,0.012346731022804954,0.0009786105476782187,54.7114426693233,0.8068269418322823,0.05365462785963059,0.017586576692621307,0.008667107802053731,-0.006846628827532309,-0.006823244063749789,0.01626865534141575,0.02101214601128998,0.04126258336246069,-0.7752844212184988,0.7752844212184988,-0.1584735246762996,3,0.0008425387276917995,0.021265385341931564,0.7797228964930336,0.3000001907348633,-0.006999969482421875
2010-04-16,20.952381400565404,21.17724461040463,20.807826589365565,20.839950561523438,42289300,1192.1300048828125,18.360000610351562,3.7699999809265137,0.01772643461645822,-0.005380465984895784,0.08695832216829605,0.0055574302790788455,0.03982285826451726,-0.0008617136279119864,0.011647475993704637,0.012375831062302091,0.012447704879586907,-7.187381728481627e-05,57.266719735445065,0.6082302047202951,0.051348234995594,0.017181456137106994,0.008953273236948684,-0.009587399953057397,-0.009541587358912862,-0.004984033589339298,0.021200440477167293,0.02079915452049752,-1.3472237619926881,1.3472237619926881,0.5736643457530839,4,-0.016126534744455467,-0.0018754575579866817,0.7682411531198595,2.4700002670288086,-0.07800006866455078
2010-04-19,20.864034687683592,21.121020247749,20.775696858757833,21.032682418823242,27078800,1197.52001953125,17.34000015258789,3.806999921798706,0.0164184188262226,0.008050685288677365,0.7441880880825616,0.012800141192669034,0.04681835279616453,0.0070803807874808555,0.019417369739916257,0.012016915606527248,0.012270295924129539,-0.0002533803176022903,64.88111277721947,0.7738136743763624,0.04674763175799484,0.016999031469569905,0.008876410156956992,0.009205688998450163,0.00924819167544677,-0.0003816381122493384,0.025809466240014345,0.033893265957151586,0.8892917370693123,0.8892917370693123,-0.4457829650549705,0,0.004521331252766547,0.00086924903005281,0.7460214817603795,-1.0200004577636719,0.03699994087219238
2010-04-20,21.185272808826667,21.209365786508883,20.896164735416132,21.000564575195312,23703400,1207.1700439453125,15.729999542236328,3.805000066757202,0.014913934812147206,-0.008756939552743764,0.3333316924755359,0.010005799233577362,0.043014392250864564,0.004685832539003343,0.016515810456715352,0.011583492397058866,0.012147947974942924,-0.0005644555778840587,64.59259118988706,0.7178969224840314,0.04591987245273561,0.01710885291190215,0.008396628738618971,-0.0015282116979090823,-0.001527044577023906,-0.0075901210260566065,0.014329513210745493,0.04010091970010521,-0.7800315554839624,0.7800315554839624,-0.13313263614867665,1,0.008058340784849571,0.008243543568588363,0.7365474731857081,-1.6100006103515625,-0.0019998550415039062
2010-04-21,20.976467559237804,21.14511376296586,20.864035224997632,21.112991333007812,24276800,1205.93994140625,16.31999969482422,3.73799991607666,0.01331306083230339,0.006487337027810559,0.8857172125363397,0.014727521856111148,0.04591640450051093,0.008502889997234586,0.020298224990612068,0.011463203476656858,0.011959248780565035,-0.0004960453039081762,64.1207661900721,0.807434875999151,0.047904524235189316,0.01663991902332725,0.00764808716378648,0.0053392321057054324,0.005353511207279338,-0.0034114869840949913,0.016611415287586473,0.03053234562200391,0.8009534846316588,0.8009534846316588,0.02390266402153074,2,-0.0010189969053922,-0.00389054054667215,0.7781737277455681,0.5900001525878906,-0.06700015068054199
2010-04-22,20.992537051860435,21.129060884444492,20.76767535001996,21.072845458984375,27275800,1208.6700439453125,16.469999313354492,3.7720000743865967,0.017149346780335042,0.003818270506514736,0.8444447036484706,0.011764524559919831,0.0416277015420119,0.005566490580657613,0.016975204069194172,0.011156180109774155,0.011816861896535628,-0.0006606817867614746,70.42872130656139,0.7421011251617243,0.04859343051693008,0.015831716869888067,0.007341968248449089,-0.0019032874156524062,-0.0019014773127232765,0.0015271870016777545,0.0178206876220659,0.011555358929547177,-0.9022217157653287,0.9022217157653287,0.11647870038924779,3,0.002263879356942944,-0.0024759215720409067,0.7914259406663009,0.14999961853027344,0.03400015830993652
2010-04-23,21.01662271941987,21.297701280656312,21.008591728326838,21.26557731628418,27478900,1217.280029296875,16.6200008392334,3.816999912261963,0.013595189447694323,0.011775994324284228,0.8888865033958177,0.02005484247866174,0.04831282104012291,0.012463784630922792,0.024282773525533097,0.011396748333360152,0.011647161350398949,-0.00025041301703879735,72.08324167655087,0.8852879510065489,0.052051568188466804,0.015609325187857686,0.0072312165876536405,0.009104410413251976,0.009145981622412203,0.020423597143583105,0.015337771660065114,0.02992135978266619,0.9512148812240563,0.9512148812240563,0.0074185752627933255,4,0.0071235200993795544,0.021096712867767042,0.8889004167562393,0.15000152587890625,0.04499983787536621
2010-04-26,21.281644172033772,21.369983562532205,21.080873943995716,21.257551193237305,20080500,1212.050048828125,17.469999313354492,3.815000057220459,0.013600325639976079,-0.001132742693684831,0.6111081465392632,0.01804398233968829,0.04529793553367223,0.010203974472065225,0.02208700166450228,0.011508802913427523,0.011623007718280001,-0.00011420480485247672,68.05691543427442,0.8376226289270683,0.053444231495634584,0.014862949106810854,0.006396204468835133,-0.00037749447999288585,-0.00037742323791645216,0.010691397793978652,0.010305679436858117,0.01846176171526559,-0.7447115853543207,0.7447115853543207,-0.313669242528956,0,-0.004296448099761374,0.012133433312089936,0.9040969564464926,0.8499984741210938,-0.0019998550415039062
2010-04-27,21.15315384206856,21.297708668376277,20.799797770178078,20.864044189453125,26235700,1183.7099609375,22.809999465942383,3.690000057220459,0.02386454388597853,-0.013761708485540676,0.1290319577603496,-0.0016824776888207937,0.023833624493930783,-0.007198598225929054,0.0029314806433959895,0.010173705960059192,0.01150852026752311,-0.0013348143074639177,52.57822964841206,0.4666982009785242,0.05052213278462436,0.016189297776064922,0.007743547452025333,-0.018684878800373887,-0.018511398618170416,-0.006500795978763296,-0.014041575176575338,0.01322781732909184,-0.9779533047677447,0.9779533047677447,0.26737188378427135,1,-0.023381945257149872,-0.019433950606610018,0.8810091022780908,5.340000152587891,-0.125
2010-04-28,20.896154804736398,20.96843217167877,20.703415670141567,20.767662048339844,31820300,1191.3599853515625,21.079999923706055,3.7730000019073486,0.012761017630214625,-0.006168093731261496,0.24242405812989437,-0.006997990760347572,0.017423561497706963,-0.00998993139800608,-0.001575749030991891,0.008512501235353824,0.01095204503869602,-0.002439543803342195,51.68290718743708,0.35152378138081725,0.04713206595311233,0.01618346835088254,0.007830137427125532,-0.004630236039720149,-0.004619533022365951,-0.01635624621926901,-0.019711934082278337,0.013279744578633457,-1.181716105223734,1.181716105223734,0.1929833722016845,2,0.006462752419523099,-0.012090117885709795,0.861774759459109,-1.7299995422363281,0.08299994468688965
2010-04-29,20.87207051382732,20.99253233154885,20.647207330793375,20.856008529663086,18620100,1206.780029296875,18.440000534057617,3.7279999256134033,0.01655757861166616,-0.0007698406121577019,0.6046512484366868,-0.0033653624425077355,0.020277517335938855,-0.004893755856734128,0.0024732035749037706,0.007384924408886384,0.01020150644220302,-0.0028165820333166357,47.465670811926614,0.4254696036266773,0.04515422981205511,0.01595247019114925,0.0077529667440516155,0.004245017931607568,0.004254040783098434,-0.010289874224310824,-0.008778401784797274,0.018786023494431925,0.702688239809377,0.702688239809377,-0.5358628084940982,3,0.012943228020842135,-0.0015637143138487186,0.8312006214876684,-2.6399993896484375,-0.04500007629394531
2010-04-30,20.93631100176562,20.960403971202883,20.63114104766704,20.77569580078125,25567400,1186.68994140625,22.049999237060547,3.6630001068115234,0.015848466722518228,-0.00770118760104965,0.4390252846316037,-0.008076314442210908,0.01523427988031334,-0.007393235337936566,-0.0012845208785836615,0.006162129395727954,0.009425179851448107,-0.0032630504557201534,42.325456539918456,0.29476816500691955,0.03935215305763175,0.01595891532461463,0.007443216782170648,-0.0038582532136119518,-0.003850819717857723,-0.02303636097985462,-0.0030832491925781857,0.008152071800576977,-0.9666819982823297,0.9666819982823297,0.31707646007119195,4,-0.016647680109796337,-0.025129869179152164,0.8032204696002274,3.6099987030029297,-0.06499981880187988
2010-05-03,20.920244979881982,21.00055333073414,20.647197506037273,20.88812255859375,19357000,1202.260009765625,20.190000534057617,3.7049999237060547,0.01691659093370692,-0.0015366506515494456,0.6818199358818003,-0.0036234201454911075,0.019338862552148228,-0.0017112757943873458,0.003813635871289689,0.00551335658607337,0.008602231659684106,-0.003088875073610735,42.055588296336246,0.39381864288710045,0.03412482597573534,0.015351244766238129,0.007463505244069627,0.005396866399649782,0.005411455716841651,-0.01737870139816866,-0.006873106213980518,0.023560967412278977,0.731917908885919,0.731917908885919,-0.2782639913115652,0,0.013120586781854904,-0.008077256440000569,0.8023402400360218,-1.8599987030029297,0.04199981689453125
2010-05-04,20.542808749137727,20.615086150526334,19.84412771296626,20.052928924560547,48382700,1173.5999755859375,23.84000015258789,3.61299991607666,0.038446176140175536,-0.024135716375271645,0.27083328842832044,-0.041975292982284196,-0.021577643690132042,-0.03544986636141434,-0.03372313325335985,0.0018526732384074433,0.007538942608867524,-0.005686269370460081,27.61884439994209,-0.32431838935107893,0.050921213659185206,0.018851157278712175,0.011686943407558327,-0.04080547468676601,-0.039984140828855375,-0.038876224452333186,-0.04512429402750717,-0.021975233256847804,-1.7581427664529614,1.7581427664529614,0.9160882006464561,1,-0.02383846584506677,-0.008540931212199454,0.816609166824555,3.6499996185302734,-0.09200000762939453
2010-05-05,19.956550301253667,20.17338239920165,19.779871614738514,20.028827667236328,33663600,1165.8699951171875,24.90999984741211,3.549999952316284,0.01964722004707497,0.003615193772055589,0.6326536806632286,-0.04143418283615863,-0.023141594680116895,-0.03115242217972214,-0.032384130060183036,-0.001313860570778096,0.00577563943198843,-0.007089500002766526,28.999676198875648,-0.14950052774035996,0.06379391700998308,0.019532569233963796,0.01163558812556072,-0.0012026049893169018,-0.001201882149729272,-0.035576194344060896,-0.05135054756909385,-0.032605483288499104,-1.2148218397710924,1.2148218397710924,-0.36272517689448946,2,-0.006586554728659322,-0.021395707886607496,0.8788438067258671,1.0699996948242188,-0.06299996376037598
2010-05-06,19.964585480292936,20.052923310337434,17.82839107050228,19.201658248901367,56242000,1128.1500244140625,32.79999923706055,3.3980000019073486,0.11585104843548762,-0.03896333554564298,0.6173285096230234,-0.07770649258570428,-0.0628882805907428,-0.060882944819616536,-0.06734761810628143,-0.007380861394895937,0.0033433817554442565,-0.010724243150340193,23.015521454391006,-0.30245388659230965,0.0968360845885078,0.027274864221730588,0.014731959453132847,-0.04217597668534139,-0.041298943307004676,-0.07932247814382931,-0.08879613404487952,-0.0754211631884748,-1.9320823682282688,1.9320823682282688,0.5132466738323913,3,-0.032353496411350324,-0.06515686618432515,0.9478877129743276,7.8899993896484375,-0.15199995040893555
2010-05-07,19.209698543750722,19.47471522575887,18.55920333004991,18.800127029418945,63592900,1110.8800048828125,40.95000076293945,3.428999900817871,0.04869711222037714,-0.0215516572872223,0.2631573635107085,-0.09231869334379583,-0.08146754035135484,-0.06898783558096033,-0.08093789986260869,-0.013965935397435725,-6.135558651082438e-05,-0.0139045798109249,15.593911852370056,-0.20811203711217927,0.1303730037125367,0.030023753093127138,0.014756439774984982,-0.021133015737527253,-0.020911278300945524,-0.09509037821433708,-0.11593620291593532,-0.09195185540037587,-2.0313336251838106,2.0313336251838106,0.12283802014651002,4,-0.015308264998017185,-0.06388352498682281,0.9721991868918445,8.150001525878906,0.03099989891052246
2010-05-10,19.29803485774506,20.181422635126708,19.265910886037585,19.587142944335938,38947200,1159.72998046875,28.84000015258789,3.5390000343322754,0.04674044354967371,0.014870108880275961,0.35087704238551626,-0.050991063047527874,-0.04285583663763226,-0.02551389625224565,-0.03944247069824913,-0.014880161294145978,-0.0030231445027596587,-0.011857016791386317,32.32921307481803,0.13197813204989195,0.13855443807047024,0.03271241967541631,0.017954687462674566,0.04100975206773463,0.041862265807323995,-0.06228322390432195,-0.07857952375214206,-0.06480008633199663,1.2165419113981462,1.2165419113981462,-0.4902949461961761,0,0.04397412445198401,-0.03537506774858634,0.9697404786062628,-12.110000610351562,0.1100001335144043
2010-05-11,19.474701887092376,19.763811353721984,19.362271108627294,19.426517486572266,29469800,1155.7900390625,28.31999969482422,3.5350000858306885,0.02066969776606833,-0.0024772706839370634,0.15999984342745813,-0.05480148090186654,-0.050330284189783026,-0.02849746852085855,-0.043968538965025394,-0.016657286009819777,-0.005769969964032257,-0.010887316045787522,29.166556710824935,0.12582943752692938,0.14646123041021716,0.03342581851524391,0.017845416148374333,-0.008234365275455976,-0.008200555753340222,-0.031237902470250156,-0.06889971521472982,-0.07671769104772175,-0.9269704625636018,0.9269704625636018,-0.2788408725341327,1,-0.003397292018489928,-0.015175474517665766,0.9703954386423755,-0.5200004577636719,-0.003999948501586914
