Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,21.916854276290866,22.132253121011832,21.876466029996894,22.004358291625977,8666400,1173.27001953125,17.1299991607666,3.868000030517578,0.011624383116515624,0.003984595415023139,0.49999496112829145,0.014485182199592606,0.07968499497505577,0.007731722894373183,0.028254552885254247,0.01980576748403612,0.022480872414762064,-0.0026751049307259483,68.56031821674974,0.7296800845832264,0.06306677346216874,0.013787581706739336,0.006100494459199261,0.0027568557868279412,0.002760659408284738,0.003068340525109736,0.004300693170443903,0.047826204635545766,0.6371373810936407,0.6371373810936407,-0.02989572373216909,1,4.265937281555665e-05,-0.0007665196525014073,0.9072390560625655,-0.46000099182128906,0.003999948501586914
2010-03-31,21.903401863001736,21.970713070830133,21.674540161524007,21.7755069732666,10342100,1169.4300537109375,17.59000015258789,3.8329999446868896,0.013601194666545857,-0.005856156147244597,0.34090494154273027,0.002204379865445194,0.06586271566905832,-0.0023270284395301433,0.016238530634287818,0.01831151040326678,0.021836011539819993,-0.0035245011365532142,54.29696320335779,0.5393290533935796,0.05604964846629438,0.013468764699987664,0.006738420587305363,-0.010454733081178441,-0.010400272315437942,0.000928367125931695,-0.005227752318319068,0.039242884255138,-0.7704100445838284,0.7704100445838284,0.17676946358767331,2,-0.00327287474868454,0.0014644632709182037,0.8701870959638145,0.46000099182128906,-0.03500008583068848
2010-04-01,21.815891010777175,21.963978720610367,21.647610456060363,21.795698165893555,9432500,1178.0999755859375,17.469999313354492,3.8589999675750732,0.014515170018506897,-0.000926031209035909,0.4680864730947777,0.0013156041862025791,0.06409419631313185,-0.0011865152680946567,0.015887956966577077,0.01682740237814221,0.02081810687684147,-0.00399070449869926,48.45813163301735,0.5283113074826843,0.046469204726623504,0.01343423164047349,0.006711789428426908,0.0009268136608932461,0.0009272432853912882,-0.00735741671611545,-0.0006173540236282804,0.0365710025941437,0.7142102666826684,0.7142102666826684,-0.09206177038056396,3,0.0074138011482498545,0.010611372551483589,0.771430606393734,-0.12000083923339844,0.026000022888183594
2010-04-05,21.775494550663428,22.038014274049658,21.64760230164695,21.984163284301758,11381200,1187.43994140625,17.020000457763672,3.99399995803833,0.017758782417773043,0.009537109091217083,0.8620662219010661,0.00826708409469279,0.07020718615122501,0.006296730794085548,0.022802986705571016,0.01603727309483353,0.019719165090002218,-0.003681891995168687,49.3506063379055,0.6999887701698824,0.04133773994725764,0.013647121631559138,0.006530384792005536,0.008609724945019876,0.00864689522555051,-0.0027486197417657676,0.00927053399067379,0.04653137946260233,0.8865575282453309,0.8865575282453309,0.18780169843724792,0,0.00792799084446738,0.017872582652703084,0.7161359586888538,-0.4499988555908203,0.13499999046325684
2010-04-06,21.95724790096878,22.03129176209185,21.82262293235936,21.91012954711914,9399600,1189.43994140625,16.229999542236328,3.9679999351501465,0.009523851937239175,-0.0021482192331067377,0.4193564064091375,0.0035920610149329235,0.06309542139349533,0.0024594574842515815,0.01789896440104588,0.015130801590312722,0.018854796811933458,-0.003723995221620736,50.0,0.5981404218120377,0.036601236010933895,0.013364067607935067,0.00657569137044431,-0.0033732771442254996,-0.003367594036907562,-0.0015334389119032732,-0.0036732509255116286,0.031199869439485717,-0.7369287579086012,0.7369287579086012,-0.19129573611452244,1,0.0016842957106795176,0.013825174398799378,0.6157220193311824,-0.7900009155273438,-0.026000022888183594
2010-04-07,21.876468091069842,22.024555773676255,21.795694158628628,21.950511932373047,11070100,1182.449951171875,16.6200008392334,3.86299991607666,0.010426254100711777,0.0033789191822350797,0.6764689087224686,0.0040023422088826255,0.06145358788862798,0.0036420411261366414,0.018283445737501847,0.014326338683315282,0.01792135543090245,-0.0035950167475871683,51.947690322390706,0.6354622642264172,0.029545807026646265,0.013427098922094123,0.0065461839173844,0.001841395624972527,0.0018430920349905566,-0.0024470770080771143,0.0006137550514806467,0.027928371147810882,0.8819236756525938,0.8819236756525938,0.1635806449243553,2,-0.005876707172041695,0.007824227575756737,0.5000499600594606,0.3900012969970703,-0.10500001907348633
2010-04-08,21.849548681380323,22.26688634546281,21.80916298778105,22.192842483520508,13825000,1186.43994140625,16.479999542236328,3.8959999084472656,0.020624818926266327,0.01558956022664234,0.838234450827112,0.013121264686849932,0.06938142336002207,0.012429016905303625,0.027278443637656524,0.01427765649334395,0.01703606455924351,-0.0027584080658995575,61.17648104666965,1.0721541150415324,0.022933094165460053,0.014038746035290563,0.00688165727030145,0.010979364331940304,0.011039858746531905,0.01916536367057997,0.02011152329010013,0.04071980555600785,1.0871402902448326,1.0871402902448326,0.22223076730498903,3,0.003374341747336196,0.01454545112923622,0.4344849394443985,-0.1400012969970703,0.03299999237060547
2010-04-09,22.233223722412607,22.482280765909127,22.1053314387102,22.381311416625977,13060700,1194.3699951171875,16.139999389648438,3.888000011444092,0.01684214656514327,0.006638564656571641,0.7321407698088989,0.019969864860383657,0.07454858243220985,0.017734620601929763,0.03324691960842574,0.014751544708762738,0.016464394520188184,-0.0017128498114254472,65.94997222258897,1.236425291664125,0.02711729828261129,0.014113869269432906,0.006550914249935113,0.008456472630952063,0.008492329598852377,0.026868295122970842,0.019313197163184137,0.04856519716112495,1.0362308290711435,1.0362308290711435,-0.056870826221590676,4,0.00668390656297202,0.013810389498699394,0.5026157737535563,-0.3400001525878906,-0.007999897003173828
2010-04-12,22.36112215583295,22.596713918222754,22.30727114285378,22.5361328125,12251500,1196.47998046875,15.579999923706055,3.8459999561309814,0.012843497940712868,0.007796091017345975,0.7906974407894583,0.025405508048998993,0.07756472304568995,0.020883643185418466,0.03729059041781113,0.015493555690445351,0.01617973951534929,-0.0006861838249039372,64.94468185663186,1.2082527726291339,0.035870678493681106,0.013547541851200419,0.006384866354643959,0.006893625033658028,0.0069174407608221244,0.025107597731153453,0.02228996675059558,0.04201686304650454,0.982561468737519,0.982561468737519,-0.06395934271274584,0,0.0017666094762833762,0.007613049508671699,0.6155048396952726,-0.5599994659423828,-0.04200005531311035
2010-04-13,22.489013072658576,23.30349033554064,22.489013072658576,23.11501693725586,30322500,1197.300048828125,16.200000762939453,3.811000108718872,0.03523584971159259,0.027455608111241377,0.7685958656429299,0.04909420346938842,0.10061289264161966,0.03957298519793673,0.05892040363185869,0.01757537995724842,0.016134707967643373,0.001440671989605046,75.07203803705787,1.3400534955057903,0.05844175772595866,0.014893062643018987,0.00824338023826726,0.025362566273529286,0.025686932606058033,0.0549922531286513,0.053374486955947376,0.05824338558916775,2.2658136193164116,2.2658136193164116,0.9062416327268359,1,0.0006854008197059169,0.006608242373786544,0.7159773091194307,0.6200008392333984,-0.034999847412109375
2010-04-14,23.10155021712423,23.60639179104348,23.08808746702221,23.54581069946289,24720700,1210.6500244140625,15.59000015258789,3.8550000190734863,0.02201259199085873,0.019048190776322627,0.8831167373991036,0.0646941639948948,0.11625961616684877,0.04943035289669018,0.07240726664213071,0.020416360450942306,0.016754878184711636,0.0036614822662306683,84.45623240920322,1.2692579535191402,0.08409944040877873,0.015457799869627444,0.008813013718962428,0.018465424840126168,0.0186369650247884,0.07267706429830767,0.07005214091717149,0.07005214091717149,1.774112116835467,1.774112116835467,-0.20424906186022795,2,0.011150066851666862,0.02384885145814386,0.816154474224364,-0.6100006103515625,0.04399991035461426
2010-04-15,23.51888610889322,23.660243706553207,23.384263738180287,23.65351104736328,17975700,1211.6700439453125,15.890000343322754,3.8480000495910645,0.011667611113644094,0.005707799988166712,0.9756045013496315,0.06531647198098067,0.11685740878492257,0.04550769196763049,0.07117805869083615,0.02292150726101623,0.017927172681420016,0.004994334579596216,83.87125031706773,1.131225531343607,0.10347564892133591,0.015001207255811024,0.008750016853627496,0.004563647562558903,0.004574076861275644,0.06581710138876562,0.08624387374320475,0.07956965733565768,1.2752001844445824,1.2752001844445824,-0.3186201035154639,3,0.0008425387276917995,0.021265385341931564,0.8590571313325887,0.3000001907348633,-0.006999969482421875
2010-04-16,23.552547429464145,23.613128531516217,23.364071463214664,23.566007614135742,28512200,1192.1300048828125,18.360000610351562,3.7699999809265137,0.010568487984030013,0.0005713326745814245,0.810802697510881,0.057192909615945364,0.10797157794716261,0.035009533517167846,0.061928108822671524,0.024491343189635455,0.019293259389389045,0.005198083800246408,80.37664304300401,0.9969459396111325,0.11508879459496256,0.015199706857179803,0.008750433228214108,-0.003706244191892595,-0.00369938454601193,0.05293238521446564,0.08122288328494154,0.07656783339087059,-1.9483784468979712,1.9483784468979712,0.46131122002893576,4,-0.016126534744455467,-0.0018754575579866817,0.8199786591526996,2.4700002670288086,-0.07800006866455078
2010-04-19,23.505423614357188,23.74101790118583,23.384263992946966,23.673704147338867,17571800,1197.52001953125,17.34000015258789,3.806999921798706,0.015069627719368418,0.00713371588721997,0.8113159788706401,0.0575375003384726,0.10781380397353901,0.033421418218688714,0.061529992114256915,0.02562294737431407,0.020488981792756898,0.005133965581557175,84.45102333683549,0.9605174929021435,0.12494096488452454,0.015414892342051047,0.00866789802639393,0.004559584119791666,0.004569994840302405,0.05047766377237073,0.0768526343799294,0.08549351852613052,1.221038060937247,1.221038060937247,-0.48403672154906374,0,0.004521331252766547,0.00086924903005281,0.815391398560333,-1.0200004577636719,0.03699994087219238
2010-04-20,23.774681436517,23.889113572406018,23.566012581518205,23.680444717407227,14848400,1207.1700439453125,15.729999542236328,3.805000066757202,0.013644211278274896,-0.003971619111340906,0.3541683113781341,0.05386165411532362,0.1029827137800079,0.028381422261342992,0.05699104525152143,0.026320043596994247,0.021650528450099165,0.004669515146895081,84.11028923130431,0.9038114838376804,0.133383164840223,0.015613546995686818,0.008612829724415889,0.00028468762613120027,0.0002847281534992252,0.024461491059521334,0.08079893669642213,0.08714508603293014,1.0207593962090342,1.0207593962090342,-0.168403228968927,1,0.008058340784849571,0.008243543568588363,0.8416918570600486,-1.6100006103515625,-0.0019998550415039062
2010-04-21,23.660255762243658,23.855459326343,23.619867489796327,23.741029739379883,19597400,1205.93994140625,16.31999969482422,3.73799991607666,0.00992340429766148,0.0034080955596320684,0.5142888065082211,0.052333649520309944,0.1010469083191674,0.02611671864945997,0.05503008478444871,0.026707734368221048,0.022617769436637965,0.004089964931583084,92.94165102626587,0.8739849033877409,0.13993519165839946,0.01529020817206638,0.008496541635335232,0.0025551738164837465,0.002558441055295013,0.008291030723416304,0.08157066279470881,0.07958389424617685,1.3107993090636072,1.3107993090636072,0.2775047890398987,2,-0.0010189969053922,-0.00389054054667215,0.8509579002057133,0.5900001525878906,-0.06700015068054199
2010-04-22,23.660248660431645,24.158357698978477,23.5794721397827,24.043928146362305,21648900,1208.6700439453125,16.469999313354492,3.7720000743865967,0.024076164080675016,0.016086128515349234,0.8023278369589609,0.06038130419187748,0.11019865860974787,0.03297738577762499,0.06309712374905363,0.027427576325765417,0.02335178515466444,0.004075791171100975,93.71769537068357,0.9118052636183052,0.14662586694307303,0.015877460618843837,0.008192344842558959,0.012677732797800344,0.012758435935910306,0.01650567216922938,0.08340912905664677,0.09604210156198434,1.4018629860227483,1.4018629860227483,0.09955774046757426,3,0.002263879356942944,-0.0024759215720409067,0.8556597502232659,0.14999961853027344,0.03400015830993652
2010-04-23,24.07085107713422,24.5285744229554,24.030465384581426,24.494918823242188,21336400,1217.280029296875,16.6200008392334,3.816999912261963,0.0203351985760141,0.01746409148323907,0.932433249660734,0.07425947913038211,0.1254596852437213,0.04394465408265624,0.07641661453494075,0.028896859225040157,0.02411684496421798,0.004780014260822176,94.299687092586,0.967134232987432,0.15896817972710958,0.015899181893431005,0.008697605850061447,0.018583204322009158,0.018756946624302495,0.039417419544125476,0.09443626279406114,0.12592827945314622,1.3451318060716406,1.3451318060716406,-0.014540110483103774,4,0.0071235200993795544,0.021096712867767042,0.8814724376362042,0.15000152587890625,0.04499983787536621
2010-04-26,24.58242390886415,24.925715113015084,24.54203565106389,24.562231063842773,22057300,1212.050048828125,17.469999313354492,3.815000057220459,0.015620708923139895,-0.0008217718150207212,0.05263615662359804,0.07129759136042013,0.12319306120262707,0.039328114011425885,0.07306541960198487,0.03025042775664322,0.025290688186676222,0.004959739569966999,96.9048433463611,0.9220783259376607,0.1689202846411502,0.01650157169875129,0.008713090331023457,0.002744239443127502,0.002748008314961803,0.03753223031655506,0.08990443339147203,0.11863893089606847,1.3492774731778396,1.3492774731778396,0.03322907850179391,0,-0.004296448099761374,0.012133433312089936,0.8988171526498242,0.8499984741210938,-0.0019998550415039062
2010-04-27,24.488187512012736,24.488187512012736,23.70063316556778,23.754484176635742,20588400,1183.7099609375,22.809999465942383,3.690000057220459,0.03315392330091399,-0.030419538819786308,0.06837751658316954,0.03199210570463262,0.08192395208710979,0.004353440484522242,0.034880985988138935,0.029370741299150363,0.02679468595319683,0.0025760553459535365,75.09369665472565,0.6925764050964569,0.16612681801659418,0.01896529777002535,0.012160849376805866,-0.033438620418727805,-0.03288572952137425,0.003126607633938905,0.02766458017814455,0.07755714084366039,-1.216058176869591,1.216058176869591,-0.06891580246707107,1,-0.023381945257149872,-0.019433950606610018,0.8293812959390935,5.340000152587891,-0.125
2010-04-28,23.84872049151315,23.996808201791097,23.579470576054604,23.687170028686523,19371600,1191.3599853515625,21.079999923706055,3.7730000019073486,0.01761872039720548,-0.006797015182408658,0.2580631206238035,0.025319737505609785,0.07492493190863403,0.0012751619571016448,0.02951200776220575,0.027392478083431825,0.0269751604431661,0.0004173176402657268,71.8503664699517,0.6562501769712633,0.1620461346818369,0.018897410290136123,0.012254075628956976,-0.002837767537820864,-0.0028337448815423105,-0.0022686341445425917,0.006003587263481158,0.07944807672583587,-1.1091224514333808,1.1091224514333808,-0.06091973442589804,2,0.006462752419523099,-0.012090117885709795,0.7951189976880992,-1.7299995422363281,0.08299994468688965
2010-04-29,23.862180138262904,24.205471296421624,23.828524545150426,23.93622398376465,16263800,1206.780029296875,18.440000534057617,3.7279999256134033,0.01574796223192397,0.003098174764984869,0.28571525127586117,0.03127756150653904,0.08241695860730802,0.009968939445755831,0.03723744521663419,0.02603005801749914,0.026561600936279094,-0.0005315429187799541,72.34043136257608,0.7019548824587746,0.1548740036552012,0.019122595867080868,0.011870330336542527,0.010459406800529984,0.010514297603998468,-0.004479474482789625,0.011952260949136484,0.08779468442276128,0.9156624742389349,0.9156624742389349,-0.1748662968167949,3,0.012943228020842135,-0.0015637143138487186,0.7761570259066735,-2.6399993896484375,-0.04500007629394531
2010-04-30,24.03046434198087,24.225670406708918,23.714096069335938,23.714096069335938,15800700,1186.68994140625,22.049999237060547,3.6630001068115234,0.021572584334533573,-0.013252730796875707,0.0,0.017502335247920442,0.069018079465345,0.0005046319935164689,0.02551438173667009,0.024375216802477576,0.026323364309157438,-0.0019481475066798644,66.60343514898119,0.6213714683238172,0.14420469013864368,0.019970791911439904,0.012258135161469324,-0.00932331716571517,-0.009279989800370148,-0.03187692760040339,0.00628398571471922,0.08902612914818953,-0.8739230965152754,0.8739230965152754,-0.028887536303546568,4,-0.016647680109796337,-0.025129869179152164,0.6802660691727312,3.6099987030029297,-0.06499981880187988
2010-05-03,23.821793402479003,24.272786595721417,23.673705702047563,24.1448917388916,12644500,1202.260009765625,20.190000534057617,3.7049999237060547,0.024811910533807817,0.013471984655863243,0.7865148662801595,0.031206330474170096,0.08452680117770606,0.015760882260011266,0.040740955257566824,0.023629774332906698,0.025408914950929007,-0.001779140618022307,65.14851662925017,0.7285650674884206,0.13653149409888532,0.01897725730064482,0.012610169070345723,0.018003193332442987,0.018166227727849815,-0.016991100029407513,0.019903416407512253,0.10778244198087328,0.6969216286288757,0.6969216286288757,-0.2228319048295333,0,0.013120586781854904,-0.008077256440000569,0.6555162283642155,-1.8599987030029297,0.04199981689453125
2010-05-04,23.93621538750212,23.956408222566278,23.41791122288671,23.841976165771484,25531100,1173.5999755859375,23.84000015258789,3.61299991607666,0.022586089170437893,-0.003944868605501673,0.7874973031644391,0.014085603506161837,0.06748401673503301,0.002552007281295454,0.02558095676481953,0.02239738256161518,0.025064867469089258,-0.0026674849074740793,54.52661172868083,0.614870839921158,0.12262122619023771,0.019843542415285135,0.013082293541488467,-0.01262510390423284,-0.01254574161673272,0.0036831778154036154,0.006821301301217497,0.08450687239920285,-1.3472922202635524,1.3472922202635524,0.7026749788705473,1,-0.02383846584506677,-0.008540931212199454,0.5025914485817784,3.6499996185302734,-0.09200000762939453
2010-05-05,23.714094442817785,24.010267281990767,23.579469491281927,23.720827102661133,24373800,1165.8699951171875,24.90999984741211,3.549999952316284,0.018161162291870987,0.00028386933799838315,0.32812983526520867,0.005148415973175835,0.05904863385621972,-0.002152014493646437,0.01883235916440551,0.020640912645595262,0.02428248727439349,-0.003641574628798225,51.02465049004265,0.5489283830549126,0.10522350053535186,0.020411079221454482,0.013239778861950269,-0.005094288678877629,-0.005081334796579462,0.0014208989057724608,-0.0008509587385436834,0.08264202873141269,-1.242602645306274,1.242602645306274,-0.046388531987211934,2,-0.006586554728659322,-0.021395707886607496,0.32466723873604236,1.0699996948242188,-0.06299996376037598
2010-05-06,23.505430680856954,23.815068906126037,21.58703305523575,22.859233856201172,31183100,1128.1500244140625,32.79999923706055,3.3980000019073486,0.09746765201782442,-0.027876344051543874,0.5709965549912969,-0.03272649235227176,0.018847640208065286,-0.03268204198374269,-0.016850369581204228,0.016647074530932515,0.023487594690578595,-0.0068405201596460794,41.29357348512224,0.15213049440472384,0.0940769222086399,0.02723795762437825,0.015953727722727018,-0.036998299739226026,-0.03632222614882186,-0.0449941531418645,-0.04927207746378037,0.04139866653806479,-1.5223874403316893,1.5223874403316893,0.24636749649157608,3,-0.032353496411350324,-0.06515686618432515,0.4136657705634329,7.8899993896484375,-0.15199995040893555
2010-05-07,22.71114839857926,23.1015580122451,21.963982206222585,22.502479553222656,28620700,1110.8800048828125,40.95000076293945,3.428999900817871,0.05055335361296211,-0.009230417304103233,0.4733727101222176,-0.048066352351916364,0.0015637538908119808,-0.04072738116824781,-0.029880485009567637,0.011655695502824734,0.021419112707445533,-0.009763417204620798,36.40632934874864,-0.02413638824953004,0.09170581058535955,0.0301483147310597,0.016309706000984508,-0.01572963769917299,-0.015606573047142414,-0.051092671319654004,-0.08134092153548966,0.013952114062543819,-1.3461580521164902,1.3461580521164902,-0.0857460491444968,4,-0.015308264998017185,-0.06388352498682281,0.6455396483326584,8.150001525878906,0.03099989891052246
2010-05-10,23.31695369885993,23.828528032975424,23.276568008316495,23.754484176635742,21683400,1159.72998046875,28.84000015258789,3.5390000343322754,0.023236034954689573,0.018590597555760917,0.8658528485935847,0.0023148337052882884,0.054559254608102625,0.010678947232162228,0.022270923274088972,0.01121962256817873,0.01847608151316445,-0.007256458944985721,50.666632778040714,0.5288164130855812,0.08033038238592632,0.03157513068143229,0.020263033433008438,0.054145814592072426,0.05563851843312895,-0.01616936478646569,-0.03288572952137425,0.061353543340168404,0.9977352017382166,0.9977352017382166,-0.27758324140617674,0,0.04397412445198401,-0.03537506774858634,0.736385695614525,-12.110000610351562,0.1100001335144043
2010-05-11,23.64678016598756,24.20547017550263,23.606391915468613,23.983341217041016,26625400,1155.7900390625,28.31999969482422,3.5350000858306885,0.024978932443672597,0.014132512913337067,0.6292154471752062,0.010120924560378608,0.06190633043178417,0.017221069490160223,0.02966992123817125,0.011885457998860363,0.017016912865004303,-0.005131454866143939,52.11754693186466,0.6308483429575524,0.07734850947224955,0.032356386505450085,0.019628799667319705,0.009588153285244557,0.009634266890559129,0.005929250590916979,0.009634266890559129,0.0642172468800104,1.235645553030674,1.235645553030674,0.20531865654720605,1,-0.003397292018489928,-0.015175474517665766,0.7329269877229989,-0.5200004577636719,-0.003999948501586914
2010-05-12,24.010252839711775,24.191996029802198,23.815049473545763,24.158340454101562,19130600,1171.6700439453125,25.520000457763672,3.566999912261963,0.015603164338734102,0.006148740115727923,0.9107152346952554,0.016180687484561362,0.06662740530289368,0.020773371764517767,0.034334241717187464,0.01284391185688074,0.016083698380692107,-0.003239786523811367,51.022704604855996,0.7065224753358437,0.07834831129668342,0.03152493214763442,0.019286493356131605,0.007270207512375652,0.007296699633168924,0.0184442704947394,0.019891376844275888,0.045136177908834396,0.8994906024282193,0.8994906024282193,-0.33057650008141337,2,0.013739523915341278,0.004974867568782404,0.7322108791609998,-2.799999237060547,0.031999826431274414
