Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,57.931698814940724,58.198451366478174,57.03730411605528,57.6884880065918,4381300,1173.27001953125,17.1299991607666,3.868000030517578,0.020127884965371493,-0.004207070992697027,0.560810771150037,0.04961136725615911,0.13841829812338013,0.026555670769681683,0.06528925510783301,0.035419109226329654,0.033929315817987415,0.0014897934083422436,72.91655851185736,0.8359814868180481,0.14766101422404868,0.019816976481051265,0.013350553305051771,-0.007857066365050758,-0.00782628030126531,0.018703215437397613,0.06999417622031401,0.1489064197625971,-0.5907646919226787,0.5907646919226787,-0.7269871047917658,1,4.265937281555665e-05,-0.0007665196525014073,0.9286237800306129,-0.46000099182128906,0.003999948501586914
2010-03-31,57.20990850484595,57.31974603191177,56.44888707753538,56.966697692871094,5884600,1169.4300537109375,17.59000015258789,3.8329999446868896,0.015287158807616271,-0.004260262901958872,0.5945975600153698,0.030477229243693005,0.11988459197133183,0.011577657578480727,0.04792711038995079,0.034290006939884356,0.03434537219104557,-5.536525116121321e-05,64.87121691320272,0.7353650561387253,0.1294891842088427,0.020363186210974712,0.013964396699142106,-0.012590792900073642,-0.012511860488321869,0.0040101300055022104,0.04655510917765038,0.12678477017246514,-0.7850236390219955,0.7850236390219955,0.29499328498461885,2,-0.00327287474868454,0.0014644632709182037,0.9072521817615333,0.46000099182128906,-0.03500008583068848
2010-04-01,57.46095554284585,57.672789294194594,56.723476000533765,57.26481628417969,4411000,1178.0999755859375,17.469999313354492,3.8589999675750732,0.01657760131368992,-0.0034192744426714697,0.5702440717499234,0.030429897364284475,0.12118064460429512,0.014238887205560102,0.04925986035316576,0.03290825794735247,0.033914908716108104,-0.0010066507687556347,68.20263332577113,0.7653692436770518,0.11467002281393061,0.020227819015070016,0.013723952369786838,0.005219562583975193,0.005233208231866682,0.0068974047267129635,0.02991365443304006,0.13250578092440923,0.6017164811794788,0.6017164811794788,-0.2882373478656479,3,0.0074138011482498545,0.010611372551483589,0.8798459823442176,-0.12000083923339844,0.026000022888183594
2010-04-05,57.26480834424721,57.311885830072356,55.664311497161414,56.51948165893555,9326300,1187.43994140625,17.020000457763672,3.99399995803833,0.02915055631354089,-0.013100883179747662,0.5190479965008525,0.01407630981821506,0.10210451498690287,0.0008781529754449124,0.032879157188418384,0.030955147917735945,0.03368075114387378,-0.002725603226137839,64.34774152666213,0.6297638063934458,0.10847639335226356,0.021277852959347286,0.012319533651739122,-0.013101021832650876,-0.013015576991382893,-0.007577346877644109,0.018665067374073585,0.09900780864285452,-1.2651440028324423,1.2651440028324423,0.7487369448780452,0,0.00792799084446738,0.017872582652703084,0.818680656410144,-0.4499988555908203,0.13499999046325684
2010-04-06,56.362576747863706,57.41388632885705,56.30765799267195,56.77054977416992,5193800,1189.43994140625,16.229999542236328,3.9679999351501465,0.019485954259481703,0.007212295943991969,0.4184414394137371,0.014923614445509825,0.10194894440358926,0.004501409927887501,0.03459598660048813,0.028957888972009,0.032617016041631544,-0.0036591270696225407,70.5880735226659,0.6542369049811345,0.09675773985722143,0.021489778581139013,0.011925930012918952,0.004432314530878047,0.004442151765464475,-0.023613731523970727,0.006257610122632817,0.0652140007302291,0.703992062502372,0.703992062502372,-0.5853727594700899,1,0.0016842957106795176,0.013825174398799378,0.7502982284958111,-0.7900009155273438,-0.026000022888183594
2010-04-07,56.613640146314026,56.89607518019418,56.07229386117846,56.56656265258789,6717200,1182.449951171875,16.6200008392334,3.86299991607666,0.014563043614212522,-0.0008319033766856703,0.5999999927165119,0.008229326815049287,0.09309148498696151,0.0007547079069198936,0.028525948284177316,0.026980648426983885,0.03158383982148904,-0.004603191394505154,66.1135428536534,0.5967481051378396,0.08505930629816197,0.02141866879601686,0.011982933057934637,-0.0035996565904724363,-0.0035931855934719925,-0.019447993746615544,-0.0011085183260861609,0.07227823235239805,-0.9163102320990956,0.9163102320990956,0.2572057945079571,2,-0.005876707172041695,0.007824227575756737,0.6772167540755374,0.3900012969970703,-0.10500001907348633
2010-04-08,56.40180597402051,56.84900325411057,55.86830693937841,56.70778274536133,3741500,1186.43994140625,16.479999542236328,3.8959999084472656,0.01729385751398267,0.005410284329790983,0.8559997471308859,0.0091447432274947,0.09087168223431674,0.002751264370360662,0.02872429824111089,0.025178535487755095,0.030239856053174956,-0.005061320565419861,59.88761707974891,0.610115649614062,0.08304671634751577,0.020881103420443067,0.009827840187049955,0.0024934183542207906,0.002496529507029832,-0.004545022934376086,-0.000553119061718621,0.06623384522429165,0.535497938658543,0.535497938658543,-0.5851848005004392,3,0.003374341747336196,0.01454545112923622,0.6483983068368401,-0.1400012969970703,0.03299999237060547
2010-04-09,56.69211234140865,57.00593645947482,56.339057963947766,56.8176383972168,3345700,1194.3699951171875,16.139999389648438,3.888000011444092,0.011737173778058997,0.0022117237710629093,0.7176426130135896,0.009443685215300146,0.08939742183309574,0.003968825932372244,0.028377253393439217,0.023641069006903253,0.028873324167649532,-0.005232255160746279,61.938295185811675,0.6168043521129388,0.08085045578254897,0.01913441911379446,0.009826530925482316,0.0019353495461937674,0.0019372235438785967,-0.007808946504669567,-0.0009654032424885051,0.034423694565047125,0.4927563766934496,0.4927563766934496,-0.11181066128795791,4,0.00668390656297202,0.013810389498699394,0.6001568113344482,-0.3400001525878906,-0.007999897003173828
2010-04-12,56.60582010636958,56.93533279235054,56.33122620138544,56.42536926269531,3666100,1196.47998046875,15.579999923706055,3.8459999561309814,0.010706293974836198,-0.003192941664821542,0.15583849135147934,0.001016387224752835,0.07870091830791903,-0.0025079395463040166,0.019670232915278696,0.02180502392417666,0.027620245985303365,-0.0058152220611267045,50.077886213535265,0.5132427740879303,0.0767503188495191,0.018125280139523987,0.009951999638513745,-0.006927945691060581,-0.006904002798903686,-0.0016651319771145978,-0.009229861572171094,0.02640266889069598,-0.5465293870793899,0.5465293870793899,0.09145248748201773,0,0.0017666094762833762,0.007613049508671699,0.4968102132792323,-0.5599994659423828,-0.04200005531311035
2010-04-13,56.12722827956957,56.244913068184964,55.31128799371901,55.85263442993164,5079300,1197.300048828125,16.200000762939453,3.811000108718872,0.016715864596095358,-0.004904353218278894,0.5798327885783905,-0.010377029895128342,0.06423980608459656,-0.010710099333407053,0.008623922788709049,0.019376234015496967,0.026198026664842472,-0.006821792649345505,42.81578939940101,0.3524435993880063,0.07032585448368847,0.01861216697123478,0.010153540009246825,-0.010202172850344004,-0.010150307215487264,-0.016168864805602534,-0.039400789097006395,0.01947607539847418,-0.7723432596160864,0.7723432596160864,0.3260450300878226,1,0.0006854008197059169,0.006608242373786544,0.28956869883321285,0.6200008392333984,-0.034999847412109375
2010-04-14,55.57018190793377,56.29982026452059,55.55448741363965,56.252742767333984,3495900,1210.6500244140625,15.59000015258789,3.8550000190734863,0.01324971573321679,0.012208039425772041,0.9368369360087473,-0.0053479132711686805,0.06853521070894031,-0.00306747719925482,0.014658110042014894,0.01752326936593546,0.024314004445109724,-0.0067907350791742635,45.73005872831008,0.4052505695733216,0.056442696475763374,0.018011570096861648,0.009881182602242132,0.007138106062039399,0.007163643066904646,-0.005547798390743264,-0.024887898588948243,0.03314128689655438,0.5482427423585305,0.5482427423585305,-0.37358260355496853,2,0.011150066851666862,0.02384885145814386,0.06022930581631542,-0.6100006103515625,0.04399991035461426
2010-04-15,55.97030179784639,56.966692687432676,55.97030179784639,56.558719635009766,2943700,1211.6700439453125,15.890000343322754,3.8480000495910645,0.01761692796471161,0.010458159019794936,0.5905491884838514,-0.001813969733104992,0.07097325634944274,0.001992107017127376,0.01865467768665363,0.016324907158058566,0.022610955973057303,-0.0062860488149987384,47.32620338236069,0.4587391661958757,0.04396347932951941,0.017755601289116813,0.009759942605906057,0.005424583840482691,0.005439323535588736,-0.0026286182096187938,-0.007161694013946396,0.049039465499995716,0.47299560940142443,0.47299560940142443,-0.17192355976485274,3,0.0008425387276917995,0.021265385341931564,-0.1003190157602659,0.3000001907348633,-0.006999969482421875
2010-04-16,56.56657885432748,56.56657885432748,54.82486072998272,55.53881072998047,8071300,1192.1300048828125,18.360000610351562,3.7699999809265137,0.031360378471420265,-0.018336262408432457,0.4099113317588211,-0.01975971608002902,0.04875337586469741,-0.01363697164039579,0.00026438217443769396,0.014089822019400127,0.021238909364725028,-0.007149087345324901,39.63126490042483,0.054681507845484804,0.04437209870643311,0.019675917634933364,0.009632346066748832,-0.01819731525098297,-0.018032743874173085,-0.022507582210579358,-0.030140768209817037,0.02032289883612748,-1.2902921553440585,1.2902921553440585,1.0086472662663333,4,-0.016126534744455467,-0.0018754575579866817,-0.2586413827162456,2.4700002670288086,-0.07800006866455078
2010-04-19,55.13083755068897,55.92324208119161,55.044541756544284,55.672183990478516,4203100,1197.52001953125,17.34000015258789,3.806999921798706,0.015783471415412916,0.009771407667129766,0.7142847330155409,-0.017568988208131686,0.0476585887462051,-0.009551254257366137,0.0024684564908161732,0.0121057386621932,0.019371569760364322,-0.007265831098171124,28.512950934505042,0.09274536326386822,0.04314005695626126,0.018803376262395425,0.009634401488323004,0.0023985636451837114,0.0024014425002092388,-0.01334834458433487,-0.014991249806040607,0.0012699976083347941,0.7533200046241241,0.7533200046241241,-0.6524922114975826,0,0.004521331252766547,0.00086924903005281,-0.5230175651651787,-1.0200004577636719,0.03699994087219238
2010-04-20,56.12722832829286,56.47243544567849,55.66433642218966,56.025238037109375,4759600,1207.1700439453125,15.729999542236328,3.805000066757202,0.014423839180363131,-0.0018187797844083815,0.44660567574444543,-0.010996434688032686,0.05026775674940387,-0.0027684557997373904,0.008166670506807527,0.0108766576841457,0.01757492834238389,-0.00669827065823819,35.27784662199258,0.2511226987804861,0.04418416094388576,0.01823476933289071,0.008953834709336249,0.006321636005234303,0.006341659718096304,0.0030903395862960092,-0.013128492502280764,0.009757188222510926,0.8868706951246894,0.8868706951246894,0.12434128282977319,1,0.008058340784849571,0.008243543568588363,-0.6094519009484587,-1.6100006103515625,-0.0019998550415039062
2010-04-21,56.1036881429765,58.56719732020135,56.1036881429765,58.18276596069336,12035700,1205.93994140625,16.31999969482422,3.73799991607666,0.042340874252852254,0.03638764070531763,0.8439496911553818,0.025683686717031362,0.08551836992512896,0.02998817002366927,0.043359348944676857,0.012442382601091918,0.016027049705719977,-0.00358466710462806,58.582552260995094,1.0104645469896887,0.05031433953711775,0.019157440708419134,0.012360539400261761,0.03778692492822275,0.038509928724531406,0.034309850478617676,0.02857170795460262,0.031289132460895264,2.1044192857455086,2.1044192857455086,0.9277136021339718,2,-0.0010189969053922,-0.00389054054667215,-0.3862053132662085,0.5900001525878906,-0.06700015068054199
2010-04-22,58.4181172990388,59.62633587585938,57.806163756971486,59.304664611816406,9088900,1208.6700439453125,16.469999313354492,3.7720000743865967,0.030691887911380725,0.015061894708064107,0.8232742558037555,0.0431024647375029,0.10133936637325491,0.04185867929322584,0.05850060907247134,0.01509050449039025,0.015597186717678223,-0.0005066822272879725,62.89685391762553,1.1677220680604072,0.06455150517537543,0.019843921193194974,0.012983223189484125,0.019098770782758123,0.019282318958177003,0.0485503383833128,0.045794099870136495,0.047242779592188366,1.570112089166902,1.570112089166902,-0.2808233444672119,3,0.002263879356942944,-0.0024759215720409067,-0.11421860258485114,0.14999961853027344,0.03400015830993652
2010-04-23,58.87317933863356,59.37529552178505,58.48874794527944,58.94378662109375,5198200,1217.280029296875,16.6200008392334,3.816999912261963,0.015040560291868732,0.0011985929248481291,0.5132704467764407,0.034869966756529536,0.08968720261627383,0.029891039496308336,0.04801804334759807,0.01679445780642425,0.01591303482494504,0.00088142298147921,66.110777327381,0.9821943421052114,0.07231517157967479,0.019043195241805155,0.013115408745402788,-0.006103743556142702,-0.00608515355553918,0.06130804470530804,0.037420566638354025,0.03885535348254576,-0.8998010231856889,0.8998010231856889,-0.5587414769494643,4,0.0071235200993795544,0.021096712867767042,0.07678375249224863,0.15000152587890625,0.04499983787536621
2010-04-26,58.51226115065224,59.0692958895558,58.16705416317042,58.3239631652832,4023900,1212.050048828125,17.469999313354492,3.815000057220459,0.015469485909737147,-0.0032232836947480963,0.17391015709537352,0.022755133541228156,0.07394505918839567,0.01608156473278277,0.03416341780610854,0.01720779379190293,0.01630727608362456,0.0009005177082783705,59.84092813830049,0.8020389000252357,0.07533841964953301,0.018995752425955005,0.013404085219355145,-0.010571179698196596,-0.010515501146794892,0.04763203066109667,0.03364787731824581,0.02552057188253154,-0.7020595596490662,0.7020595596490662,-0.25606083022213966,0,-0.004296448099761374,0.012133433312089936,0.15721205297396057,0.8499984741210938,-0.0019998550415039062
2010-04-27,58.5671916890488,58.78686673050335,56.66856484711052,56.86470413208008,6048300,1183.7099609375,22.809999465942383,3.690000057220459,0.03725161179899285,-0.02949983637560813,0.09259269681122266,-0.0017147439352657168,0.043207958207524655,-0.007915028404902325,0.007670072924745197,0.015589866595700911,0.016498575351898977,-0.0009087087561980644,51.62956451537573,0.4765570402625696,0.07314537234773899,0.02110928629116732,0.013822064911340947,-0.025338206265759108,-0.02501988812159006,0.014983713133260856,0.01812035748140217,-0.0015156033396724888,-1.0837751779772324,1.0837751779772324,0.4075256592276215,1,-0.023381945257149872,-0.019433950606610018,0.2653411333698389,5.340000152587891,-0.125
2010-04-28,57.23343899754165,57.264822000344296,55.97030156678976,56.77840042114258,5699500,1191.3599853515625,21.079999923706055,3.7730000019073486,0.02279952277543377,-0.007982346305261713,0.6242457261886999,-0.0024329379604589585,0.03830404087009387,-0.00798294710062597,0.005683275416442868,0.013698345698970403,0.015958591815005082,-0.002260246116034679,50.38830911016131,0.46632522215390504,0.0722480799579206,0.021536170776283198,0.013731640322919798,-0.0015188555058949652,-0.0015177026286296025,-0.024137139518247253,0.009344569312517814,-0.02347870968723942,-1.0093541691755155,1.0093541691755155,-0.05939878912694141,2,0.006462752419523099,-0.012090117885709795,0.35719229021933085,-1.7299995422363281,0.08299994468688965
2010-04-29,57.2726742366444,58.057231417968296,57.01376893024041,57.89247512817383,5202000,1206.780029296875,18.440000534057617,3.7279999256134033,0.018024147100597486,0.010763792329084886,0.8421061608316343,0.016314237731289705,0.055053275738858876,0.009698295919382982,0.02348933476088777,0.01334510628065984,0.015190210778242619,-0.0018451044975827796,55.32245426567805,0.7210578290649955,0.0738007682139586,0.02187676754223743,0.01414456010543839,0.01943143376017117,0.01962145285474448,-0.02381245207078031,0.023581783706759785,0.0035360108858932815,0.9268514311676511,0.9268514311676511,-0.09133528466823648,3,0.012943228020842135,-0.0015637143138487186,0.43669619352146477,-2.6399993896484375,-0.04500007629394531
2010-04-30,57.900307559524386,58.433806545732224,56.69208909118032,56.825462341308594,5600900,1186.68994140625,22.049999237060547,3.6630001068115234,0.030650299756308053,-0.018738190537533884,0.0765757092311099,-0.002032526330119744,0.03279013167711686,-0.007550762013210366,0.004281369507823651,0.011871327321154538,0.01475461558811346,-0.0028832882669589206,51.85710875919595,0.4724161667011618,0.0736854225830522,0.0237175041631243,0.014743696267401846,-0.01860290695282853,-0.018430940886581038,-0.03593804200945394,0.023166711609717172,-0.0024792616964380843,-0.9874569048729338,0.9874569048729338,0.07388413208719946,4,-0.016647680109796337,-0.025129869179152164,0.49859755664484245,3.6099987030029297,-0.06499981880187988
2010-05-03,56.97454145695015,58.60641575315817,56.84900944186711,58.36320495605469,5407700,1202.260009765625,20.190000534057617,3.7049999237060547,0.030111545666731597,0.024081112191018918,0.8616080958871208,0.02331655424260859,0.05748124391942189,0.016287226628084017,0.029060088405018947,0.01221324335419028,0.013935339698949188,-0.0017220963447589083,60.695164310352844,0.8049686478301434,0.07645557754007265,0.023908760068832337,0.015598436847937065,0.026701133209391128,0.027060802523875882,0.0006728244900005009,0.04833690314783423,0.019180864327306812,0.9875066538960559,0.9875066538960559,-0.03510343528448168,0,0.013120586781854904,-0.008077256440000569,0.4910421513800711,-1.8599987030029297,0.04199981689453125
2010-05-04,57.51588872702365,57.62572626058017,56.6685714661157,57.1079216003418,6229300,1173.5999755859375,23.84000015258789,3.61299991607666,0.016760455776396937,-0.00711839622517573,0.4590167987214069,0.0010108635713372838,0.03214858768625195,-0.004718145072526547,0.00641053573072492,0.011110214018564456,0.013615363578701828,-0.002505149560137372,53.39569117720121,0.5132458077475557,0.0763157295228021,0.025621647779207335,0.01642492217218584,-0.021742800050996887,-0.021508129251264885,0.004277125362277312,0.019324925715001662,0.01041127632693395,-1.1268856652357409,1.1268856652357409,0.14144010310681487,1,-0.02383846584506677,-0.008540931212199454,0.4221394835302947,3.6499996185302734,-0.09200000762939453
2010-05-05,56.7370253447804,56.84750029262693,55.58492515978574,56.026824951171875,5509200,1165.8699951171875,24.90999984741211,3.549999952316284,0.02253518977635344,-0.012596408907923335,0.3499988051338638,-0.017474266834517027,0.010133539510096767,-0.02000755789590747,-0.011716143116330513,0.008560994411881113,0.012814667979852928,-0.004253673567971815,48.01045391723678,0.2750911864151258,0.07769489600799791,0.026787413639210316,0.01697562202922856,-0.019112246066235617,-0.01893076510008118,-0.01323699618862173,-0.037054632483061734,-0.01310053938100908,-1.0076287290877532,1.0076287290877532,-0.12284454487495289,2,-0.006586554728659322,-0.021395707886607496,0.45294827781885355,1.0699996948242188,-0.06299996376037598
2010-05-06,55.758526736126996,56.41348359270178,48.92482986798465,53.63581848144531,13769700,1128.1500244140625,32.79999923706055,3.3980000019073486,0.13962038683734723,-0.03881324444020323,0.6290835149208046,-0.05686419843260637,-0.034309434721467635,-0.052819973981405366,-0.050100228176868655,0.003022859771413043,0.011313313687577558,-0.008290453916164514,43.54407301441208,-0.1024830738161538,0.09438306383348723,0.035634939281227955,0.019494514217360724,-0.043613492883865214,-0.042676101524767085,-0.07352694175373031,-0.09558853704808878,-0.05181054025046894,-2.306907470388179,2.306907470388179,0.9160511039498207,3,-0.032353496411350324,-0.06515686618432515,0.6720303688236577,7.8899993896484375,-0.15199995040893555
2010-05-07,53.88834761381695,54.543310662467455,51.92346448829974,52.649444580078125,8926100,1110.8800048828125,40.95000076293945,3.428999900817871,0.049760186362137394,-0.023258580033059202,0.2771079066265929,-0.07080344555258145,-0.053202070723585515,-0.06008208658676961,-0.0628786812164207,-0.0031750003302656693,0.008585212518680047,-0.011760212848945717,40.30634851700747,-0.11126470108764101,0.11583107188581636,0.03866473258742732,0.01977013263364016,-0.01856141090640988,-0.018390208806236652,-0.07348849598703155,-0.10678550534049192,-0.07156580576438021,-1.428651455204292,1.428651455204292,-0.4334909566400107,4,-0.015308264998017185,-0.06388352498682281,0.7939299300082433,8.150001525878906,0.03099989891052246
2010-05-10,55.206149609716825,56.60287805388577,55.07989510664927,56.026824951171875,8841700,1159.72998046875,28.84000015258789,3.5390000343322754,0.027183102889799658,0.014756239977354094,0.6217599744128728,-0.010849050119911219,0.005192941859030631,0.00017954173410617003,-0.002559597380230594,-0.002745675235972109,0.005905011460009839,-0.008650686695981947,50.00426230905675,0.4066789007050585,0.11625506207788842,0.04034395031284673,0.0246360552589486,0.0621749037902751,0.06414845204980013,-0.040031729008748185,-0.03938583884640201,-0.01391844976935297,1.3588608664914625,1.3588608664914625,-0.009500403517744616,0,0.04397412445198401,-0.03537506774858634,0.7923269711381569,-12.110000610351562,0.1100001335144043
2010-05-11,55.48233309554533,57.34463354378666,55.348185814041074,56.358245849609375,6550300,1155.7900390625,28.31999969482422,3.5350000858306885,0.035424234726415295,0.015663915040847513,0.5059286128356248,-0.005441728297622239,0.008913841338653583,0.0051533212872172385,0.003092436923556763,-0.002043997480849837,0.00428742961340837,-0.006331427094258207,44.566502343295056,0.45291628460662536,0.1155755940686551,0.03941532064342492,0.024560261401109583,0.005897969486705236,0.005915396753721769,-0.01312735133277787,-0.00890637329782551,-0.0011895963458109504,0.9954485011967631,0.9954485011967631,-0.29996831572808524,1,-0.003397292018489928,-0.015175474517665766,0.7932001934524411,-0.5200004577636719,-0.003999948501586914
2010-05-12,56.847497591175575,57.89701556627661,56.847497591175575,57.50246047973633,6330100,1171.6700439453125,25.520000457763672,3.566999912261963,0.018251705515642747,0.011455536357371043,0.6240606619978054,0.01363258896496733,0.026843808936182434,0.021543373738954985,0.02168245862435736,0.00013326226451849645,0.0033883452945589177,-0.003255083030040421,44.640084444959776,0.6175665869265602,0.11595632069017017,0.03828146032554308,0.024914450300205216,0.020099175324678892,0.0203025238432768,0.026338018080633407,0.012752385647062603,0.029538911935737433,0.9417045028533344,0.9417045028533344,-0.034194816305410214,2,0.013739523915341278,0.004974867568782404,0.8009542798035257,-2.799999237060547,0.031999826431274414
