Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,40.25030497737116,40.26890031467452,40.00861760074438,40.219322204589844,8311600,1173.27001953125,17.1299991607666,3.868000030517578,0.006471583797611455,-0.0007700489090687175,0.8095220484246151,0.006224776629302875,0.01982292814421438,0.0033405039380054458,0.00873368511997108,0.005328686153975308,0.005719694865705596,-0.000391008711730288,60.553501290778804,0.6994466262929987,0.03121023689399322,0.008232472476458991,0.003935744190222418,0.0012332069200012151,0.0012339676323280813,-0.007038246236150569,0.005733583080197002,0.023820563916064463,0.7563735638721419,0.7563735638721419,0.061875915691743444,1,4.265937281555665e-05,-0.0007665196525014073,0.8915502492905971,-0.46000099182128906,0.003999948501586914
2010-03-31,40.18215368520599,40.47341929824075,40.09539431894425,40.405250549316406,11939100,1169.4300537109375,17.59000015258789,3.8329999446868896,0.009355838019989548,0.005536781738200889,0.8196712893208341,0.009467816595261969,0.024425949556541315,0.006743021821770556,0.012392258796845024,0.005542712460651078,0.005663242638042684,-0.00012053017739160606,65.7052439267401,0.835911556400669,0.0281854440730472,0.008106950531683215,0.0039860441877860595,0.0046122086101515304,0.004622861215332508,0.006950069907586176,0.008507573618143027,0.027742763370148138,1.0738836367463191,1.0738836367463191,0.362166598795465,2,-0.00327287474868454,0.0014644632709182037,0.8557115592793114,0.46000099182128906,-0.03500008583068848
2010-04-01,40.51058374302585,40.75846481323242,40.430018139983204,40.75846481323242,10600600,1178.0999755859375,17.469999313354492,3.8589999675750732,0.008058367133165085,0.0061002766321819855,0.9999999695536581,0.01656110069974459,0.033019425284590787,0.013121034605929172,0.019637970335552923,0.006308645237417888,0.00575306087286474,0.000555584364553149,71.78066204793674,1.0800496698000601,0.0285511763778382,0.008210419014794995,0.004302888667940557,0.008703802978524529,0.008741791205697513,0.018584232354860397,0.010912601264290389,0.03738124753873362,0.9427486058560051,0.9427486058560051,-0.11890812494937819,3,0.0074138011482498545,0.010611372551483589,0.8125429484657484,-0.12000083923339844,0.026000022888183594
2010-04-05,40.758476778836815,40.83284395854802,40.51678935481256,40.5291862487793,8617600,1187.43994140625,17.020000457763672,3.99399995803833,0.00779819761974566,-0.005641474478125317,0.03922389811121106,0.009781346371390054,0.026590585204375072,0.006272928192367688,0.012859166569412883,0.006462083913652529,0.005920902096315684,0.0005411818173368446,61.43280119654467,0.8443964235511596,0.028401416194022776,0.008267790544120265,0.0043837879828236125,-0.005641180904687397,-0.005625299321349475,0.015843629150556593,0.004454226755254531,0.028787106041302746,-0.7733259269595744,0.7733259269595744,-0.20710397965453176,0,0.00792799084446738,0.017872582652703084,0.8093664952981968,-0.4499988555908203,0.13499999046325684
2010-04-06,40.36187456188135,40.56018237835616,40.28131363669922,40.47342300415039,8260100,1189.43994140625,16.229999542236328,3.9679999351501465,0.006890169423731375,0.00275989614520887,0.6888881106603928,0.007528613583198673,0.02434524052154341,0.004133245809618158,0.010607283053165162,0.006379717136164122,0.006019191237980301,0.00036052589818381974,60.5982747286386,0.7682298176672734,0.028067772097200894,0.008235433449171783,0.004402105308344586,-0.001376826103558081,-0.0013758787133454353,0.007559642401991917,0.0032259656716480123,0.019831309488713922,-0.8354053866813114,0.8354053866813114,-0.04236992963800823,1,0.0016842957106795176,0.013825174398799378,0.7996032632705381,-0.7900009155273438,-0.026000022888183594
2010-04-07,40.430029036976904,40.584957111627524,40.33087752777592,40.41763687133789,9409400,1182.449951171875,16.6200008392334,3.86299991607666,0.006286354263125816,-0.00030655593075787276,0.3414652166542891,0.005403143232466157,0.022138161982587112,0.0023252702137481762,0.008525960981735636,0.006134007625387715,0.006048800869436308,8.5206755951407e-05,57.80834439386861,0.6975144512076124,0.027355684740645345,0.008411081163566068,0.004429772938618773,-0.0013792906593764552,-0.0013783398752010845,0.00493083065247224,-0.002142119983959301,0.01588795360714479,-0.9488486535271488,0.9488486535271488,0.13027249561190857,2,-0.005876707172041695,0.007824227575756737,0.7902747179356153,0.3900012969970703,-0.10500001907348633
2010-04-08,40.399037711761125,40.399037711761125,40.1387550081128,40.237911224365234,8962600,1186.43994140625,16.479999542236328,3.8959999084472656,0.00646859381435071,-0.00399634916660345,0.3809558263112531,0.0004389055117695051,0.016759052721094347,-0.0018044081567795134,0.0037408570784214223,0.005534585152383304,0.005967571664057559,-0.00043298651167425495,48.15835914176502,0.5168672942164019,0.026021090142224975,0.008085642851736656,0.0045794692315439785,-0.004456629424386207,-0.004446713387642576,-0.004141524249352879,0.0027797617751763593,0.010269319539894406,-0.9014025012697439,0.9014025012697439,-0.04864882614443289,3,0.003374341747336196,0.01454545112923622,0.7238578699344345,-0.1400012969970703,0.03299999237060547
2010-04-09,40.20693073548575,40.3866478627583,40.144960453536804,40.36805725097656,6972700,1194.3699951171875,16.139999389648438,3.888000011444092,0.005987095383829784,0.003999423004349913,0.9230798945115885,0.00296388328538999,0.019351166020298738,0.0012048018709671648,0.00646643978606809,0.005221541528339896,0.00580297414584936,-0.0005814326175094644,50.40662070254048,0.6224025621054001,0.024214224602576714,0.007741577558678603,0.004602574429165527,0.0032291936234144277,0.0032344130858492637,-0.009578563963211661,0.00882765813333064,0.013221168576506015,0.7119580505621218,0.7119580505621218,-0.251057839240314,4,0.00668390656297202,0.013810389498699394,0.6547772785216384,-0.3400001525878906,-0.007999897003173828
2010-04-12,40.34946060180664,40.41143087448313,40.23791221977746,40.34946060180664,8692200,1196.47998046875,15.579999923706055,3.8459999561309814,0.004300395894211726,0.0,0.6428609983738195,0.0017846193598205495,0.018309676383636786,0.0006291022324524942,0.0055556625465367215,0.004896260978811318,0.005623771137065684,-0.0007275101582543659,50.13447661965102,0.5827857607403789,0.02155707937171518,0.007547677032238873,0.004600241275678244,-0.00046078348278447075,-0.0004606773383792895,-0.004434474599846361,0.011338896379672558,0.013858231006109722,-0.8854092657190398,0.8854092657190398,0.22042354756922755,0,0.0017666094762833762,0.007613049508671699,0.5510439325098546,-0.5599994659423828,-0.04200005531311035
2010-04-13,40.31848204265356,40.80805534301655,40.22552897703952,40.70270538330078,12481600,1197.300048828125,16.200000762939453,3.811000108718872,0.014311735804569547,0.009484586270828724,0.8191498719022455,0.009692669978713875,0.026166217671039993,0.007933285581212202,0.013281183879978009,0.005236262066560666,0.005507223902513571,-0.0002709618359529044,53.97997151913272,0.9293958228082737,0.02257280866118461,0.007938931331109858,0.004796835457864192,0.008716534931959717,0.008754634540971473,0.005665010817762495,0.013267478675740296,0.023371590146486376,1.2396067136756381,1.2396067136756381,0.36182948805838855,1,0.0006854008197059169,0.006608242373786544,0.5785377079634972,0.6200008392333984,-0.034999847412109375
2010-04-14,40.547787331453314,40.65313731722407,40.39285921307363,40.58496856689453,10501900,1210.6500244140625,15.59000015258789,3.8550000190734863,0.00641316510376098,0.0009165530649716765,0.7380926146939183,0.006029668908429153,0.02227824487349328,0.0042424994892023005,0.009576141949174,0.005260732556460797,0.005470706779277287,-0.0002099742228164902,60.27802713585883,0.7739185210295834,0.02201263607121038,0.00784195550653315,0.004860218323891574,-0.0028967958613264283,-0.002892604196637838,0.00414006628070096,0.009091310898893257,0.01424843262093245,-1.0346704604287982,1.0346704604287982,-0.1726993666773886,2,0.011150066851666862,0.02384885145814386,0.5687139940414297,-0.6100006103515625,0.04399991035461426
2010-04-15,40.46101362188486,40.61594168534987,40.3618573918132,40.59735107421875,8656900,1211.6700439453125,15.890000343322754,3.8480000495910645,0.006258642172789931,0.0033639361319953765,0.9268328626666451,0.005672316436074132,0.02195017604367666,0.003846372941362919,0.009145308298875943,0.005230794542363258,0.005421389445455429,-0.00019059490309217137,63.66287964870025,0.7614765583326095,0.021693402588796557,0.007501559037593614,0.004853792580645414,0.0003050542895295876,0.00030510082332102506,0.008932865522002231,0.004754345593473763,0.015186659579736972,0.8503993937015493,0.8503993937015493,-0.19319950235333572,3,0.0008425387276917995,0.021265385341931564,0.5797855789157705,0.3000001907348633,-0.006999969482421875
2010-04-16,40.49202046595373,40.68413459390163,40.213151677170636,40.2937126159668,15742500,1192.1300048828125,18.360000610351562,3.7699999809265137,0.01168874462425099,-0.004909486879435345,0.17104853323520514,-0.001818748646876922,0.013714287969321504,-0.003100076480569647,0.0014791215744225372,0.004586653845642895,0.005287125187923409,-0.0007004713422805139,58.556805893651585,0.4163040191243397,0.02173041920266529,0.007964559648354385,0.004988056774478261,-0.007507377712831371,-0.007479267740815199,-0.0018416698764458506,-0.011402593286946927,0.00572360745039191,-1.5166440667352292,1.5166440667352292,0.5980073705595732,4,-0.016126534744455467,-0.0018754575579866817,0.5626788762119713,2.4700002670288086,-0.07800006866455078
2010-04-19,40.318483525883366,40.962984930019275,40.318483525883366,40.91960525512695,14626300,1197.52001953125,17.34000015258789,3.806999921798706,0.015750430633862406,0.014799282199633574,0.932692645910667,0.012970899215579479,0.02822118074770108,0.010459708725990335,0.015753597993088064,0.005157835446484133,0.00519657115634135,-3.873570985721752e-05,64.03741425186493,1.0207091196883593,0.02491006681554662,0.008416023224080967,0.006069360559432093,0.015413852001271117,0.015533258131993133,0.014130167908484648,0.009633033437956406,0.014909290149186516,1.4692032151847365,1.4692032151847365,-0.07354278332433495,0,0.004521331252766547,0.00086924903005281,0.6113636977873074,-1.0200004577636719,0.03699994087219238
2010-04-20,40.91961404810184,41.02496403433124,40.733703142055425,40.89482498168945,11916400,1207.1700439453125,15.729999542236328,3.805000066757202,0.00712219437071137,-0.0006059826960846645,0.5531873257793117,0.01166681250604995,0.02637560916803272,0.008320140101004458,0.01400140434961994,0.0055565853743009186,0.0052710930952808875,0.0002854922790200311,62.7640511314572,0.9292190323512263,0.027181488696499514,0.008475230675941305,0.00607355684530975,-0.0006057678119506301,-0.0006055843716722409,0.004720069503475699,0.010411819566035874,0.013516026527957914,-1.1785708280873395,1.1785708280873395,-0.20490567545727956,1,0.008058340784849571,0.008243543568588363,0.6746136838474907,-1.6100006103515625,-0.0019998550415039062
2010-04-21,40.88862008533096,40.88862008533096,40.324679616656525,40.522987365722656,13355700,1205.93994140625,16.31999969482422,3.73799991607666,0.013916557128052733,-0.008982384439317297,0.35164659492480616,0.0024451523978343825,0.015939173054243527,-0.0007176708324369008,0.004425804069738248,0.005124488891355741,0.005280466157734517,-0.0001559772663787757,52.07866939296711,0.5898538011789948,0.027212563295427046,0.008891643565555744,0.006397479777023709,-0.00913412410656435,-0.00909253471883753,-0.0015271959880839292,0.0026065476000027843,0.004454531253959448,-1.2959175158500211,1.2959175158500211,0.11402765741507537,2,-0.0010189969053922,-0.00389054054667215,0.6948345270810454,0.5900001525878906,-0.06700015068054199
2010-04-22,40.39284817808436,40.430029403367975,39.86609366510454,40.144962310791016,19583000,1208.6700439453125,16.469999313354492,3.7720000743865967,0.014047484561016637,-0.006155783192106004,0.49450428802432356,-0.006929152557325735,0.005681658950050572,-0.008508215563951205,-0.004579584477133025,0.0039805729299649175,0.005060266321663862,-0.0010796933916989453,39.26254703552668,0.24440615201711163,0.027110013298319656,0.009515698264853137,0.006397131013275513,-0.009372441562497691,-0.009328657127865236,-0.011143307419262172,-0.002309983563906659,-0.008874093448606901,-1.8099718979749997,1.8099718979749997,0.38271858292047867,3,0.002263879356942944,-0.0024759215720409067,0.5495518944147463,0.14999961853027344,0.03400015830993652
2010-04-23,40.1015926916018,40.30609893798828,39.86610365905519,40.30609893798828,11674900,1217.280029296875,16.6200008392334,3.816999912261963,0.010916344933555365,0.005086744394912819,0.9999999772724839,-0.0033021764231410122,0.008845541905996956,-0.003834476807578535,-0.0005408540897561265,0.0033080898449093852,0.004693646989270884,-0.001385557144361499,46.000144999104016,0.370762030431041,0.025551132734733268,0.009697298023705893,0.006420444150451011,0.004005835104525297,0.0040138691861209,0.00030740086274838596,-0.0015348351446063946,0.0044790860477919026,1.0732165148983033,1.0732165148983033,-0.5172206047269157,4,0.0071235200993795544,0.021096712867767042,0.39280944312062466,0.15000152587890625,0.04499983787536621
2010-04-26,40.275091878816454,40.4052308648083,40.10777167626366,40.13256072998047,9281500,1212.050048828125,17.469999313354492,3.815000057220459,0.0074119164871139205,-0.0035452172398003465,0.0833359796506296,-0.007882332249946833,0.0037771256282119747,-0.006882310769031674,-0.004486825559147145,0.002422957321729922,0.004255745788684264,-0.0018327884669543416,44.13614152796973,0.16330942987204677,0.023411205984542563,0.009772317926004569,0.006464687398036215,-0.004314802806553227,-0.004305507418984056,-0.01923392271844737,-0.0053755333675131745,0.0029424256016290506,-0.8538658092589909,0.8538658092589909,-0.22941806654064223,0,-0.004296448099761374,0.012133433312089936,0.1329044781297385,0.8499984741210938,-0.0019998550415039062
2010-04-27,40.01481153467579,40.20692077955678,39.79171479247864,39.8350944519043,11862200,1183.7099609375,22.809999465942383,3.690000057220459,0.010423120436665361,-0.0045013800331891425,0.10447743946600499,-0.01482847846792923,-0.0042914914089018374,-0.012078568226166597,-0.010996389152835628,0.0011075895441063509,0.00365153816941217,-0.0025439486253058187,40.74785403044829,-0.06028849597477301,0.026465791390596072,0.010134208968108818,0.006493874537890346,-0.007439699199378054,-0.007412093139971376,-0.02591356070748918,-0.021315805011635436,-0.0015534319592594992,-1.0713266452561494,1.0713266452561494,0.24533370217039874,1,-0.023381945257149872,-0.019433950606610018,0.135082110103344,5.340000152587891,-0.125
2010-04-28,39.92806004550862,40.19453649938607,39.81651165253599,40.045806884765625,12476600,1191.3599853515625,21.079999923706055,3.7730000019073486,0.009439810962927158,0.002944635012843142,0.6065612566862781,-0.00940475285326725,0.0005126515962419198,-0.005804677740734121,-0.005340185845007728,0.0004697122141108414,0.0029998020908364766,-0.002530089876725635,46.97866907609993,0.15749610330050456,0.027458820126878433,0.01025772346926338,0.006609859296181285,0.005275677115832616,0.005289618005443364,-0.011775550421553205,-0.013284762836275887,-0.003085583831738292,1.1060139051777862,1.1060139051777862,0.05049801608890547,2,0.006462752419523099,-0.012090117885709795,0.09425454580033081,-1.7299995422363281,0.08299994468688965
2010-04-29,40.18834223536914,40.49199994249504,40.18834223536914,40.287498474121094,7930100,1206.780029296875,18.440000534057617,3.7279999256134033,0.007537268845842008,0.002464249843311429,0.32653949878323296,-0.003280974718609886,0.006078878786717423,0.00016555941853213518,0.0006138238384461037,0.0004479152767276624,0.0024750276676352642,-0.002027112390907602,48.775955447977815,0.38126080242393867,0.02763177518386612,0.010558768242279746,0.006671060887455245,0.006017238243151169,0.006035378187058349,0.0035505367330177506,-0.007632335408563784,0.0016951123438742055,0.7156974939170992,0.7156974939170992,-0.45318924401871996,3,0.012943228020842135,-0.0015637143138487186,0.07527991525460308,-2.6399993896484375,-0.04500007629394531
2010-04-30,40.36186515311557,40.492004184087484,39.84750747680664,39.84750747680664,14255900,1186.68994140625,22.049999237060547,3.6630001068115234,0.016174078332401972,-0.012825551682728878,0.0,-0.013054269928457485,-0.0049888614468918124,-0.009117612839349865,-0.0095574488196849,-0.0004481664629372081,0.001912251988519313,-0.002360418451456521,43.23891324409257,0.0533040169096975,0.029224059395718472,0.011519607573604883,0.006748378014809262,-0.01098135362022778,-0.010921278659112632,-0.011377718838213369,-0.011073815496051909,-0.013803727607851757,-1.2657279296244652,1.2657279296244652,0.5865052102057753,4,-0.016647680109796337,-0.025129869179152164,0.2966492069358118,3.6099987030029297,-0.06499981880187988
2010-05-03,40.38045936044684,40.66552647665991,39.996235997883105,40.485809326171875,15310500,1202.260009765625,20.190000534057617,3.7049999237060547,0.01653148325095106,0.002605536944791595,0.7314810780943739,0.0028091019900993164,0.01047448338068735,0.005709793043096267,0.0058380760582064095,0.00012681435231370685,0.0015310455119270142,-0.0014042311596133073,47.2868535173846,0.5964575203880078,0.02912268355085707,0.011753465208146902,0.007648469977240431,0.015891670057941183,0.016018614206591453,0.008802044767791672,-0.01060117579948372,-0.006689542609368049,1.3201381314317986,1.3201381314317986,0.07136801141602334,0,0.013120586781854904,-0.008077256440000569,0.3418709638428606,-1.8599987030029297,0.04199981689453125
2010-05-04,40.32468177300823,40.45482079703925,39.91567408720074,40.09538650512695,14895700,1173.5999755859375,23.84000015258789,3.61299991607666,0.013446602136372096,-0.005702454477895354,0.33332748083868896,-0.006396243857498929,0.0003555848232437153,-0.0033771411571926757,-0.0035766450638993197,-0.00020089848520522694,0.0011965833735958673,-0.0013974818588010944,44.266943742869465,0.2843379658879406,0.029658646012015063,0.01233160896489831,0.007944352967725686,-0.00969024775818491,-0.009643448594531034,0.006534239639796047,-0.019548646483276255,-0.010703391402668738,-1.248651444369094,1.248651444369094,-0.02746628683242136,1,-0.02383846584506677,-0.008540931212199454,0.41424922329284625,3.6499996185302734,-0.09200000762939453
2010-05-05,40.021019889638914,40.4610150379147,39.9342605493045,40.36805725097656,13143700,1165.8699951171875,24.90999984741211,3.549999952316284,0.013048794628269078,0.008633996794837815,0.8235272841838129,0.0004222673490097417,0.006588940083279704,0.0028757943491493076,0.0029618752410001115,8.558057179599704e-05,0.0009679168437903762,-0.0008823362719943792,47.4692220893612,0.5142535743494376,0.029625356504451247,0.012730785308488098,0.008102964118862153,0.006777532178088203,0.0068005516249292075,0.008047043904952034,-0.0038232648878484543,-0.002603331899133532,1.0848087407339546,1.0848087407339546,-0.1251300243248643,2,-0.006586554728659322,-0.021395707886607496,0.37114048506888087,1.0699996948242188,-0.06299996376037598
2010-05-06,40.306092292178334,40.34327352065227,37.20133205779299,39.289764404296875,24410000,1128.1500244140625,32.79999923706055,3.3980000019073486,0.07996844752053704,-0.025538593805258192,0.6646948597051167,-0.02515522959779337,-0.020283453861851375,-0.02030841577478848,-0.022102696495265084,-0.0018728705675683662,0.0004210106532922338,-0.0022938812208606,40.5372890046174,-0.16436162761123022,0.037863760505645626,0.01798102128228311,0.01008471759861028,-0.027074772899423297,-0.026711536796921287,-0.02476535172480665,-0.021302745282793856,-0.027905453023673532,-1.8939342507651191,1.8939342507651191,0.6190503280326283,3,-0.032353496411350324,-0.06515686618432515,0.6598894885717419,7.8899993896484375,-0.15199995040893555
2010-05-07,39.203002206875205,39.41370450036078,38.47793989236057,39.23398971557617,20467100,1110.8800048828125,40.95000076293945,3.428999900817871,0.02385086540481779,0.0007901249028959649,0.8079487177355889,-0.02516759572582128,-0.02168330631632831,-0.018422327114190784,-0.021788740798584616,-0.0035059858179302414,-0.00036390983697018943,-0.0031420759809600517,32.1991237215568,-0.06320068082869566,0.044686728135850805,0.018491753172248257,0.010030875318902293,-0.0014205815482342642,-0.0014195729998982554,-0.01539664084604464,-0.02659918103365866,-0.024949642718560372,-1.509013152098301,1.509013152098301,-0.17617416550558218,4,-0.015308264998017185,-0.06388352498682281,0.7710650080251115,8.150001525878906,0.03099989891052246
2010-05-10,40.2255257089572,40.50439433920248,39.66158527388996,40.12636947631836,18445400,1159.72998046875,28.84000015258789,3.5390000343322754,0.021003870430139997,-0.002468050883990354,0.5514703341988273,-0.0027185668156228804,2.771662824252452e-05,0.003301168249205677,0.00042659722706583914,-0.002863891074734044,-0.0008574316234145095,-0.002006459451319534,43.14153537328901,0.4391928066267095,0.044707982295592856,0.019823475238795775,0.011370349926459052,0.022490255441914173,0.02274506791716635,-0.008878168816083387,-0.00015427008766688566,-0.005987104436450341,1.3127562336776413,1.3127562336776413,-0.10400370199199571,0,0.04397412445198401,-0.03537506774858634,0.760759433613556,-12.110000610351562,0.1100001335144043
2010-05-11,39.804131048721786,40.33707938323715,39.773143536329115,40.07680130004883,10879000,1155.7900390625,28.31999969482422,3.5350000858306885,0.014071378668320785,0.006826943610719297,0.5384615289132622,-0.0031751840961385946,-0.0016023656467966108,0.0017440370759591595,-0.0007493333849117878,-0.0024908960126784866,-0.001184972898753527,-0.0013059231139249594,45.77473082038822,0.42698851812606264,0.04348883382240016,0.019836926324923,0.01117207849411517,-0.0012360654099035295,-0.001235301795712851,-0.00046352477674083126,0.0060676860810851,-0.0067574460151669236,-0.7786975158482732,0.7786975158482732,-0.5279806914683434,1,-0.003397292018489928,-0.015175474517665766,0.7597942565343754,-0.5200004577636719,-0.003999948501586914
