Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,13.86505099013776,13.911115338131072,13.565640049744577,13.634735107421875,144373000,1173.27001953125,17.1299991607666,3.868000030517578,0.025337880469598634,-0.016750767966027768,0.19999999421087203,0.03786817470685899,0.10027992113601214,0.01924864752380495,0.04647956754906968,0.025530035438638687,0.0225224378799195,0.003007597558719186,62.26414121432469,0.842612918259088,0.1105275722173163,0.02376931496869866,0.011753122212995659,-0.015642705730193673,-0.01552099406856644,0.036777426723719975,0.042865491667174904,0.06348260364395908,-0.8663152233390085,0.8663152233390085,-0.05502466167064668,1,4.265937281555665e-05,-0.0007665196525014073,0.8046681061191303,-0.46000099182128906,0.003999948501586914
2010-03-31,13.580993491087131,13.80363196048199,13.565638709939204,13.703828811645508,114280900,1169.4300537109375,17.59000015258789,3.8329999446868896,0.01736691648837144,0.009003991235004337,0.5806471216501532,0.03863601860344179,0.10374956787141332,0.020580418750032914,0.0477636228015037,0.025420851725610507,0.023011275459284296,0.0024095762663262116,63.370028207108156,0.8559415862223264,0.10854595093751351,0.02400960877679633,0.01157434738213211,0.005054680380355003,0.005067476828796158,0.01593654116367116,0.03358407779839734,0.08510604878689731,0.6942172817980888,0.6942172817980888,-0.23374077564092133,2,-0.00327287474868454,0.0014644632709182037,0.7793587366668994,0.46000099182128906,-0.03500008583068848
2010-04-01,13.834341378375138,13.895759038013248,13.734536766267889,13.849696159362793,95607200,1178.0999755859375,17.469999313354492,3.8589999675750732,0.011640852614399644,0.0011092878010480305,0.7142895625109175,0.044706913544933835,0.11335022890997637,0.02647816966078187,0.054315097469213036,0.025721788333160193,0.02335949111089728,0.002362297222262914,72.45290572144037,0.9149905712259839,0.10772994847247995,0.02229174002938802,0.011640377608818716,0.01058802534983869,0.01064427684570357,0.016910771456002616,0.05620641295289097,0.10201588470555478,0.5919533348052627,0.5919533348052627,-0.1784113216963874,3,0.0074138011482498545,0.010611372551483589,0.7672524490159234,-0.12000083923339844,0.026000022888183594
2010-04-05,13.941821080011426,14.010916125996953,13.834340548172795,13.91878890991211,107989300,1187.43994140625,17.020000457763672,3.99399995803833,0.012686130881574883,-0.0016533862937344174,0.4782561552246489,0.045589336443188966,0.11522992387533915,0.026608277866931207,0.054919511408933586,0.026141752919121977,0.023823178419333617,0.002318574499788359,73.3577153613577,0.9093816403143342,0.11136145657399375,0.021826501017598976,0.011209317758804037,0.0049763530824107815,0.004988755692131752,0.012848861663820932,0.0778827841056966,0.1054875855877746,0.6822356259005968,0.6822356259005968,0.12178401711303977,0,0.00792799084446738,0.017872582652703084,0.7858907463344026,-0.4499988555908203,0.13499999046325684
2010-04-06,13.941820492020291,14.233555443724795,13.895757618076765,14.195168495178223,160316600,1189.43994140625,16.229999542236328,3.9679999351501465,0.023796676014291224,0.018008668249620757,0.8863611471253787,0.060997067072417144,0.1323607536519551,0.03947806997719039,0.06985429575634705,0.027314537163991175,0.024150380804855032,0.0031641563591361444,75.00007444822168,1.0060959961387295,0.12052469647221835,0.022251433184907188,0.011723566945505979,0.019662012368725067,0.019856582857528116,0.024944398190416717,0.090212283109675,0.10718542607934989,1.0024927154840697,1.0024927154840697,0.3951184619448007,1,0.0016842957106795176,0.013825174398799378,0.8140509875515857,-0.7900009155273438,-0.026000022888183594
2010-04-07,14.264264765607763,14.479227303027775,14.225879278070702,14.294974327087402,233522300,1182.449951171875,16.6200008392334,3.86299991607666,0.017722873728916535,0.0021505876410789064,0.27272778740284304,0.06290664144949476,0.1352482985200132,0.039305750539391004,0.0712365270229296,0.02868010761744276,0.024921434069380646,0.0037586735480621136,74.0214413567708,0.9860892375277678,0.12941376985885641,0.022479699646368496,0.011727184992050565,0.0070063699444412025,0.0070309719777599256,0.04842332575321806,0.08698163779154577,0.11230627039979035,1.4308516442898143,1.4308516442898143,0.3761269656740147,2,-0.005876707172041695,0.007824227575756737,0.8163604163292725,0.3900012969970703,-0.10500001907348633
2010-04-08,14.27193602797962,14.463866311880032,14.05697358285889,14.317998886108398,164305500,1186.43994140625,16.479999542236328,3.8959999084472656,0.02841826796172741,0.0032223156942677556,0.6415088749862053,0.059959661619955584,0.131710070827749,0.0344579173854902,0.06719419582717445,0.02965329946645756,0.0258357465216549,0.003817552944802662,79.622934090109,0.9314662074660015,0.13896722360375566,0.023171242726588093,0.011329713223865183,0.001609379341259185,0.0016106750872135756,0.044817407084140504,0.061468182700657126,0.11011849019845177,1.025155238279001,1.025155238279001,-0.35155007592789644,3,0.003374341747336196,0.01454545112923622,0.8534275766122263,-0.1400012969970703,0.03299999237060547
2010-04-09,14.448519654974994,14.471551829134889,14.202848987853502,14.271944046020508,135480600,1194.3699951171875,16.139999389648438,3.888000011444092,0.01882734688525564,-0.012296308000314024,0.2571430032748314,0.052155036459734516,0.12342163436376685,0.02621564717957603,0.0587608859917641,0.029953732133810147,0.026726040159754418,0.0032276919740557297,86.12277285956213,0.8605733275917132,0.1446447416775093,0.022708093070479392,0.011427110480313297,-0.0032217538897152415,-0.0032165696096382312,0.030487880874719542,0.04791422591637251,0.08649870239168522,-0.847846279416617,0.847846279416617,-0.19289904319517603,4,0.00668390656297202,0.013810389498699394,0.8765402303962846,-0.3400001525878906,-0.007999897003173828
2010-04-12,14.341039330439825,14.448519882922982,14.279621662690493,14.325684547424316,128319000,1196.47998046875,15.579999923706055,3.8459999561309814,0.011789888271891043,-0.0010712618958037086,0.27272568025382804,0.05073491667652341,0.12317298824461442,0.025334918902027104,0.05783084530312399,0.029960354514910595,0.02729269627800012,0.002667658236910474,85.71468089970448,0.8492061719421474,0.14528642426763244,0.022087005383279384,0.010415565799590605,0.0037583930770736804,0.0037654646928630964,0.029233551866171492,0.04245803139386295,0.08995325517690045,0.8140160548663277,0.8140160548663277,-0.05430910556734503,0,0.0017666094762833762,0.007613049508671699,0.8793103970017119,-0.5599994659423828,-0.04200005531311035
2010-04-13,14.287294939506248,14.371743293145302,14.195167732258216,14.333357810974121,113687800,1197.300048828125,16.200000762939453,3.811000108718872,0.012319204140141773,0.0032188581889508626,0.7826115357954735,0.045938186900573275,0.11906059105886713,0.021815075325498423,0.05383882132661477,0.02973895020029334,0.027770258298148952,0.0019686919021443877,84.68501588601907,0.8211175341040694,0.1430572342602041,0.021883891294797637,0.010402441449519833,0.0005354864016182929,0.0005356298000562809,0.009734954244666971,0.034922185010128004,0.10801139297850759,0.7227178735549177,0.7227178735549177,-0.12106325598298895,1,0.0006854008197059169,0.006608242373786544,0.8764368777420466,0.6200008392333984,-0.034999847412109375
2010-04-14,14.571351030660377,14.909148838356012,14.525288159164882,14.893794059753418,246624700,1210.6500244140625,15.59000015258789,3.8550000190734863,0.02577319638307699,0.02188727734232518,0.9599990594636043,0.07966699444632863,0.1572814586329998,0.05177339469371378,0.08738852075866754,0.03114064195052323,0.02760836486140884,0.0035322770891143902,86.45454468968364,1.0145026045463614,0.15484274133295695,0.021502255303642852,0.012755503072860623,0.03835508536548081,0.03910013663024636,0.04189022791956454,0.09234201782520812,0.15133478983183668,1.501368826942963,1.501368826942963,0.7744116528329528,2,0.011150066851666862,0.02384885145814386,0.8973115342346407,-0.6100006103515625,0.04399991035461426
2010-04-15,15.070376276881225,15.246953380175311,14.863092531444314,14.955218315124512,240100000,1211.6700439453125,15.890000343322754,3.8480000495910645,0.025667351732524744,-0.007670690820548951,0.23999785751731875,0.07749349046138043,0.15668672864623634,0.047072245296784,0.08449265480574719,0.03295378265782291,0.02858673368993253,0.004367048967890375,85.95078527151361,0.9657469890480576,0.1663853800192428,0.020387215077210565,0.012641381335702619,0.004115669979545867,0.004124150980244545,0.044504782692388334,0.09131677873964494,0.14386388722012255,1.4161150590831395,1.4161150590831395,-0.02681224469314003,3,0.0008425387276917995,0.021265385341931564,0.9139810936263458,0.3000001907348633,-0.006999969482421875
2010-04-16,14.947536201482462,14.955213591749848,13.857371676825649,14.13375186920166,589061800,1192.1300048828125,18.360000610351562,3.7699999809265137,0.07767519375491984,-0.05598079716059012,0.25174862254881947,0.014576552296809764,0.08941355829398168,-0.008849563474702782,0.023034503849446164,0.03144443962431287,0.030487464337166002,0.0009569752871468697,57.65763514088196,0.5922214447053273,0.15806032879083579,0.025219251128057278,0.01856624815829837,-0.05649460359315724,-0.05492841552784866,-0.009682785776992997,0.020509887478422195,0.06601017075942628,-3.055266197280403,3.055266197280403,0.8974755985196055,4,-0.016126534744455467,-0.0018754575579866817,0.9100038609611703,2.4700002670288086,-0.07800006866455078
2010-04-19,13.895757365091553,14.318003541229933,13.719181797929126,14.118395805358887,358828000,1197.52001953125,17.34000015258789,3.806999921798706,0.04241429065712362,0.015895046079455556,0.6666658404261793,0.009108719131283527,0.08355056624276358,-0.008412133761680707,0.02026615917659469,0.02834709837358773,0.03008591922626475,-0.001738820852677018,55.45167614390542,0.5641641500130021,0.14195962583783564,0.026606109579730534,0.018061717729027874,-0.001087072425918489,-0.001086481776734427,-0.014469726830799057,0.014340823525574864,0.07669800251512027,-1.7778497406117486,1.7778497406117486,-0.4956879367028435,0,0.004521331252766547,0.00086924903005281,0.8889156709730155,-1.0200004577636719,0.03699994087219238
2010-04-20,14.425493127283533,14.456201237420096,14.156790208101345,14.28730297088623,200544700,1207.1700439453125,15.729999542236328,3.805000066757202,0.020956441529158588,-0.009625758698426684,0.43589829914702105,0.016579234888654204,0.09185718369332663,0.0029184003623361487,0.02999474000882585,0.026211347435225414,0.02902645978076374,-0.0028151123455383274,63.49215926366288,0.6311155375740009,0.12644751908401158,0.02625322216315697,0.01811979448945056,0.011892624619340934,0.011963623052927197,-0.003213122891038811,0.006490551749301465,0.10642082463464009,0.9726849226336134,0.9726849226336134,-0.5818060005019703,1,0.008058340784849571,0.008243543568588363,0.8713858832835929,-1.6100006103515625,-0.0019998550415039062
2010-04-21,14.333363696975539,14.517616722822895,13.903439969998374,14.033952713012695,201891300,1205.93994140625,16.31999969482422,3.73799991607666,0.04376363276862395,-0.021110358051409404,0.21250029456358774,-0.0045738993738079214,0.06772381211110745,-0.012607669889101003,0.010851969529096728,0.02350412140064699,0.028341196086455026,-0.004837074685808036,56.34224526035525,0.45870702098274113,0.11076700708022014,0.028641822969610167,0.01874865191284393,-0.017891651346225355,-0.017732546050839404,-0.05773151846272795,-0.01825967700970965,0.07783064593448441,-0.9627261574097917,0.9627261574097917,0.006692269209434443,2,-0.0010189969053922,-0.00389054054667215,0.8563209329912478,0.5900001525878906,-0.06700015068054199
2010-04-22,13.842013985070286,14.279614841796075,13.780596346658106,14.233551979064941,219472400,1208.6700439453125,16.469999313354492,3.7720000743865967,0.035059308869067815,0.02789353422017688,0.9076930569570798,0.006924324645826152,0.07777425356510825,0.0012144822149688927,0.023316528292174343,0.021572246206574917,0.026669459784995696,-0.005097213578420781,57.22535528825164,0.5672585496435474,0.1029508409150579,0.02978124266762033,0.01821175863929765,0.01412240560985111,0.014222597876303977,-0.04825515220528309,-0.005897954575578956,0.08231111772464761,1.0594290885142914,1.0594290885142914,0.08349705053890943,3,0.002263879356942944,-0.0024759215720409067,0.8189923701149994,0.14999961853027344,0.03400015830993652
2010-04-23,14.12607385590947,14.225878460671172,14.033948105388944,14.1491060256958,145428400,1217.280029296875,16.6200008392334,3.816999912261963,0.013564839710273453,0.0016291443574848231,0.5999984428598373,-0.0009216234730606843,0.06670572903904803,-0.0040014962937745535,0.015947511776887247,0.019714753396822198,0.02540585534140798,-0.005691101944585779,54.310367906825164,0.49048503653671427,0.09686046856110034,0.030075238888806446,0.018232363743730447,-0.005950549277941734,-0.0059328798246105485,0.0010863468268180743,-0.008606957813778626,0.04894727115154329,-0.7320202009194321,0.7320202009194321,-0.4115426150178081,4,0.0071235200993795544,0.021096712867767042,0.7280871559964202,0.15000152587890625,0.04499983787536621
2010-04-26,14.133748597640142,14.156780763111007,13.842015156569834,13.857368469238281,160873000,1212.050048828125,17.469999313354492,3.815000057220459,0.022714673946926847,-0.01974834444589558,0.04877696883528128,-0.021919053523501986,0.04058127497824948,-0.020841421039029973,-0.004631441831674077,0.016632039446025332,0.024078985361446075,-0.007446945915420742,43.71423085400173,0.2692275799855658,0.09498125344509227,0.03058968852702522,0.018832688713838593,-0.020834333096583585,-0.020618797818583223,-0.018488455750867105,-0.03269065967742779,0.017474109053055686,-0.8221971824824107,0.8221971824824107,0.10093136455404661,0,-0.004296448099761374,0.012133433312089936,0.5916675349962517,0.8499984741210938,-0.0019998550415039062
2010-04-27,13.749890031797438,13.957175159347113,13.366029335288717,13.412092208862305,259438600,1183.7099609375,22.809999465942383,3.690000057220459,0.04407558603480108,-0.024874122711217292,0.07792133669851331,-0.051883325407191205,0.0036395849039259076,-0.04461671412331358,-0.03399538541607838,0.011508587110610752,0.02220443609257525,-0.010695848981964498,35.442963533229616,0.005018299041846004,0.10481867372128349,0.033240702882708355,0.020126809481530405,-0.032660406918845336,-0.032132815214117816,-0.06125794097090087,-0.06427423456954817,-0.02402267796428792,-1.2906927165390125,1.2906927165390125,0.4779048319198722,1,-0.023381945257149872,-0.019433950606610018,0.5784299311380909,5.340000152587891,-0.125
2010-04-28,13.550284645488176,13.788277908618818,13.442804100392907,13.650089263916016,195287800,1191.3599853515625,21.079999923706055,3.7730000019073486,0.025309270990569312,0.007338506938450433,0.6000025257704514,-0.03511139653351991,0.018372693178509092,-0.02350760209037328,-0.015624757250618182,0.008200747290381954,0.019093980773695063,-0.010893233483313109,39.71644660218124,0.1640117381631739,0.10450185508715024,0.03250044775090499,0.020278132263472838,0.017589357408690918,0.017744961140100823,-0.02735248272147517,-0.08350490082296691,-0.014412366390567866,0.9593953653199748,0.9593953653199748,-0.28404569781297795,2,0.006462752419523099,-0.012090117885709795,0.5195945214059864,-1.7299995422363281,0.08299994468688965
2010-04-29,13.849697690822516,14.126076457598929,13.811310734108659,14.049304008483887,177296300,1206.780029296875,18.440000534057617,3.7279999256134033,0.02240436418061662,0.014309452772364855,0.756096515768241,-0.008103107226590467,0.044984712312931885,0.004270771315291855,0.01217755687983857,0.007778438714108237,0.016396823890607797,-0.00861838517649956,46.90831404023118,0.4193119731409085,0.10042515399193272,0.03263080062982431,0.021259491460792163,0.02882679669944283,0.029246310177853063,-0.012944623439887004,-0.06057513087083832,0.03040535058406424,0.8577313528856139,0.8577313528856139,-0.09665202365538406,3,0.012943228020842135,-0.0015637143138487186,0.43337341087150644,-2.6399993896484375,-0.04500007629394531
2010-04-30,14.033948947438855,14.04930226390522,13.519575505847108,13.68847370147705,231536200,1186.68994140625,22.049999237060547,3.6630001068115234,0.03869874535398,-0.024925175992583697,0.31884021313307376,-0.033027811058076395,0.015872659747537377,-0.018271472407069833,-0.012807874454228374,0.005637488123889075,0.014590735010425166,-0.008953246886536093,41.84675863738598,0.17960509463353683,0.10308469526747042,0.03533375882849764,0.021976494724099238,-0.026018714736068826,-0.02568314464467014,-0.03255557795539932,-0.03150459777738834,-0.0011204978097367757,-1.0844775964277131,1.0844775964277131,0.26691388851373077,4,-0.016647680109796337,-0.025129869179152164,0.43603580085788113,3.6099987030029297,-0.06499981880187988
2010-05-03,13.726862095561234,13.934147287027733,13.650091104036873,13.865052223205566,150747100,1202.260009765625,20.190000534057617,3.7049999237060547,0.020487206136551164,0.010016795609166327,0.7567556155186889,-0.02036813115418279,0.02641616946718761,-0.00474879809882478,-6.78681227922473e-05,0.0047035840545409996,0.012464648449111548,-0.00776106439457055,44.25620273585228,0.3035450028674994,0.1036783572113175,0.035437473143375725,0.022150188669299697,0.012817302555926108,0.01289979625043669,0.0005544886811910121,-0.01794421870912266,0.0011087653957226884,0.6990744979881919,0.6990744979881919,-0.4291326345171598,0,0.013120586781854904,-0.008077256440000569,0.3949128257608289,-1.8599987030029297,0.04199981689453125
2010-05-04,13.642412976454102,13.749893530243343,13.41977301296185,13.48119068145752,183242300,1173.5999755859375,23.84000015258789,3.61299991607666,0.024487489649972237,-0.011888110133370175,0.18604619652536558,-0.04508118610145462,-0.003540956380632676,-0.027469714084569774,-0.025748796938676377,0.0018162928616738377,0.010618910659715236,-0.008802617798041399,31.889911074573035,0.09834253714617393,0.11223789009372956,0.035755012634129495,0.022467804067166596,-0.028076014541592552,-0.027685546045444265,0.005151953291042677,-0.05642158573044587,-0.03143938968303195,-0.8452744222035544,0.8452744222035544,0.19520572250968016,1,-0.02383846584506677,-0.008540931212199454,0.5161685415905861,3.6499996185302734,-0.09200000762939453
2010-05-05,13.204809519558486,13.696150778749049,12.966814815864657,13.458157539367676,195023300,1165.8699951171875,24.90999984741211,3.549999952316284,0.05419285372094545,0.019004309926529038,0.6736850255169059,-0.04387901816608053,-0.007046165795717485,-0.024760548973453034,-0.025434372738771138,-0.0007089636572337783,0.00836787489663536,-0.00907683855386914,30.616328306708567,0.13227146908366577,0.11932448687272205,0.03764979979796915,0.022356320663071656,-0.0017100003692473462,-0.0017085391516288295,-0.014060840250745499,-0.04102872408221281,-0.05191984554891993,-0.907678526947664,0.907678526947664,0.062309717820866695,2,-0.006586554728659322,-0.021395707886607496,0.6460559283313139,1.0699996948242188,-0.06299996376037598
2010-05-06,13.419769419410235,13.51957401918543,11.899681432957696,12.498504638671875,465091500,1128.1500244140625,32.79999923706055,3.3980000019073486,0.1296069116312997,-0.07111994128790014,0.36966846265528147,-0.10628027921990113,-0.07780826035668842,-0.08096814772237049,-0.0885179346665772,-0.009012722607017683,0.005405753231605456,-0.01441847583862314,29.558595725413838,-0.18360640245837248,0.15546998785618177,0.04352408140124203,0.027361713071046286,-0.07397642245317651,-0.07130641010024097,-0.11038264734505976,-0.1218984089807672,-0.12567141761223144,-2.023027616419298,2.023027616419298,0.8691151218181936,3,-0.032353496411350324,-0.06515686618432515,0.8329652668926235,7.8899993896484375,-0.15199995040893555
2010-05-07,12.652047773162773,12.89004245117062,12.245155653771057,12.421731948852539,388118300,1110.8800048828125,40.95000076293945,3.428999900817871,0.05191601300486399,-0.01837156621276123,0.2738097493318351,-0.10585516167947517,-0.08309897037230562,-0.07427798031986488,-0.08775695448867127,-0.015961205370311933,0.0011590897786036142,-0.017120295148915547,29.111593958206768,-0.07367597974108497,0.1845208190069535,0.04405797005988078,0.02734939831121905,-0.006161493084764464,-0.006142550012086412,-0.09254075949225982,-0.1220836195379571,-0.1324393829291085,-1.6002857371105195,1.6002857371105195,-0.18092397036452823,4,-0.015308264998017185,-0.06388352498682281,0.8860051737418012,8.150001525878906,0.03099989891052246
2010-05-10,13.227840656055257,13.350675974847485,13.05894245879407,13.281580924987793,268476800,1159.72998046875,28.84000015258789,3.5390000343322754,0.021965270377154587,0.004054433431175739,0.763156943960424,-0.04035505371942216,-0.02035168937008458,-0.008642855768452029,-0.022828899213981124,-0.014644027317843878,-0.002061565178498139,-0.012582462139345739,39.41835128020193,0.2839214419837765,0.18676102939161737,0.0443848125388682,0.03191682393632472,0.06693066735810484,0.06922134366413224,-0.042082156549056005,-0.04155100194735162,-0.06939230688119613,1.075893234357029,1.075893234357029,-0.3685456858021965,0,0.04397412445198401,-0.03537506774858634,0.8949831420020011,-12.110000610351562,0.1100001335144043
2010-05-11,13.112683214179912,13.42744891330121,13.028233380260152,13.174100875854492,188202400,1155.7900390625,28.31999969482422,3.5350000858306885,0.03030305724869171,0.004672901274182661,0.36538531161182186,-0.04411762696133725,-0.028785544759348247,-0.014137678957961586,-0.028524733652660617,-0.015021865811318993,-0.00466708062190037,-0.010354785189418623,40.666625811631505,0.2667123491734194,0.18911256981902286,0.043581426326104025,0.031913890450874456,-0.008125335137514799,-0.008092413827866629,-0.022779130779999157,-0.017744534506745735,-0.0803859437053479,-0.743106868480389,0.743106868480389,-0.35524652479563557,1,-0.003397292018489928,-0.015175474517665766,0.9039967442673784,-0.5200004577636719,-0.003999948501586914
2010-05-12,13.258550144073684,13.304613022286123,13.043587605228144,13.105005264282227,179359300,1171.6700439453125,25.520000457763672,3.566999912261963,0.01991799406364267,-0.011648399736431997,0.23529377864188206,-0.0429200562508284,-0.034556927716781316,-0.016386499245168107,-0.03120728566368125,-0.015553062010222322,-0.006863962495004005,-0.008689099515218316,37.392864592777315,0.26015426389408763,0.17894859061355348,0.04251403108361043,0.03030115587371807,-0.005258608906149444,-0.005244806626530707,-0.026240759483786014,-0.0399326326073719,-0.0856988685338913,-0.7177214894819838,0.7177214894819838,-0.04812692291019616,2,0.013739523915341278,0.004974867568782404,0.9141789238738138,-2.799999237060547,0.031999826431274414
